ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
311,184,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $63,226.46 on date 2017-03-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-11-19 from my home 8216 Norris Hills Apt. 901
New Marcusshire, AL 67092 and initiate a refund to my credit card 3571038751405575.",product_name money date date residence credit_card_number,1
312,44,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 824-91-5105. Please initiate the recruitment under my project. thanks",ssn,1
313,63,2,6,3,"I am unable to log in to my account. My credentials are, username tylerwilliams, email marilynmalone@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
314,165,3,7,0,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
315,144,3,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
316,70,3,4,3,"Hi I am John Tucker, currently working as Museum education officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
317,185,3,0,3,Hi team I want to access https://www.mckenzie.org/ website for research purpose kindly remove the site from the proxy. My employee id is 609-04-1538 and my profile is Proofreader.,url ssn job,1
318,146,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 607-13-7590. Please initiate the recruitment under my project. thanks",ssn,1
319,123,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
320,114,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
321,9,0,2,2,"Hi,I am Tracy Harrison and my employee ID is EMP582-78-2365. 
I am having trouble with my travel claim, my expense amount was $9.24 for reimbursement. 
My other details such as email is dylan45@hotmail.com and postal code is 47373 and account number is DXLP04479189053063. 
Please look into matter asap. My place of residence is 8193 Herring Grove
Robertville, MA 91432.",name ssn money mail zip_code bank_account_number address,1
322,20,4,2,2,"Hi,I am Yvonne Perez and my employee ID is EMP816-48-7739. 
I am having trouble with my travel claim, my expense amount was $81,395.84 for reimbursement.
 My other details such as designation is Engineer, control and instrumentation and email is landryaustin@yahoo.com. 
The payment was done with given credit card number 4397183525081728272 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
323,0,0,5,3,"Hi,I am Johnny Neal and from 6070 Kim Locks Suite 764
South Angelica, AK 86095. 
I am having trouble with my medical claim, my employee ID is EMP489-66-2733 and amount was $12,074.79. 
The payment was made through my credit card 576918780072. 
My other details such as designation is Solicitor email is tracy38@yahoo.com and postal code is 72865. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
324,140,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
325,139,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 345-57-7605. Please initiate the recruitment under my project. thanks",ssn,1
326,136,1,2,2,"Hi,I am Jillian Smith and my employee ID is EMP591-85-3157. 
I am having trouble with my travel claim, my expense amount was $997.83 for reimbursement. 
My other details such as email is tarakrueger@hotmail.com and postal code is 73047 and account number is UOQW66772434076843. 
Please look into matter asap. My place of residence is 96721 Kara Squares
Port Johnborough, AL 45227.",name ssn money mail zip_code bank_account_number address,1
327,181,0,2,3,"Hi,I am Paul Johnson and my employee ID is EMP395-52-1399. 
I am having trouble with my travel claim, my expense amount was $16,197.61 for reimbursement.
 My other details such as designation is Conservation officer, nature and email is fisherjared@hotmail.com. 
The payment was done with given credit card number 4886957160193811 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
328,47,0,1,3,"Hi,I am Joshua Johnson and my employee ID is EMP814-62-3573. 
I am having trouble with my hardware claim, my expense amount was $0.09 for reimbursement. 
My other details such as designation is Quarry manager, userid pthornton and email is daniel21@hotmail.com.",name ssn money job username mail,1
329,139,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $0.94 on 2015-04-05. The transactions are listed as Ward and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4120743484139359.,money date company credit_card_number,1
330,21,0,6,3,"I am unable to log in to my account. My credentials are, username ronald45, email jennifer07@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
331,21,0,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
332,6,0,7,3,"I recently purchased Blender for the amount $49,852.56 on date 1988-02-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-05-16 from my home 4230 Martin Orchard
East Jessicashire, NY 86621 and initiate a refund to my credit card 4223426722078011.",product_name money date date residence credit_card_number,1
333,196,4,7,2,"I recently purchased Blender for the amount $25,007.90 on date 2010-07-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-04-20 from my home 4645 Gonzalez Row
Donnaside, AS 30898 and initiate a refund to my credit card 213120130030744.",product_name money date date residence credit_card_number,1
334,152,4,1,0,"I made a payment of $9.22 for my account on 1997-11-05, but it has not been credited yet. The payment was made using my credit card 2295201499829079. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jeffreyroy@hotmail.com and phone number is 3115719843288",money date credit_card_number mail phone_number,1
335,95,3,6,3,"I am unable to log in to my account. My credentials are, username abigail46, email banksbarbara@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
336,39,0,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
337,82,0,1,2,"Hi,I am Barbara Rodriguez and my employee ID is EMP521-01-4291. 
I am having trouble with my hardware claim, my expense amount was $8.81 for reimbursement. 
My other details such as designation is Multimedia programmer, userid alvarezdevon and email is kbarron@hotmail.com.",name ssn money job username mail,1
338,190,1,5,3,"Hi,I am Edward Ruiz and my employee ID is EMP631-85-0208 from Charles, Navarro and Guerra. 
I am having trouble with health account, my National Health Scheme number is 631-85-0208 and amount was $9,366.15. 
My other details such as email is simsdonald@gmail.com and postal code is 80751. 
Please look into matter. My place of residence is 067 Harris Terrace Suite 567
Lake Manuel, PW 90998.",name ssn company ssn money mail zip_code address,1
339,150,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
340,29,0,5,3,"Hi,I am Jonathan Carrillo and my employee ID is EMP087-15-2887 from Sanchez PLC. 
I am having trouble with health account, my National Health Scheme number is 087-15-2887 and amount was $469.76. 
My other details such as email is madison79@yahoo.com and postal code is 84584. 
Please look into matter. My place of residence is 3523 Richard Burg
Laurieton, AZ 27593.",name ssn company ssn money mail zip_code address,1
341,93,2,6,3,"I am unable to log in to my account. My credentials are, username michaelhuang, email vkeller@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
342,134,2,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
343,190,1,2,3,"Hi,I am Edward Ruiz and my employee ID is EMP631-85-0208. 
I am having trouble with my travel claim, my expense amount was $10.75 for reimbursement. 
My other details such as email is simsdonald@gmail.com and postal code is 80751 and account number is CQQG37230275885727. 
Please look into matter asap. My place of residence is 067 Harris Terrace Suite 567
Lake Manuel, PW 90998.",name ssn money mail zip_code bank_account_number address,1
344,110,1,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lynnlewis, Email williamsmatthew@hotmail.com.",product_name username mail,1
345,44,1,2,1,"Hi,I am Shannon Barnett and my employee ID is EMP824-91-5105. 
I am having trouble with my travel claim, my expense amount was $71.48 for reimbursement. 
My other details such as email is shane80@yahoo.com and postal code is 21915 and account number is VMIH17802727355570. 
Please look into matter asap. My place of residence is 070 Eric Curve
Shaneview, RI 70988.",name ssn money mail zip_code bank_account_number address,1
346,45,2,1,3,"I made a payment of $319.37 for my account on 1995-05-15, but it has not been credited yet. The payment was made using my credit card 370538392956455. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fernandezjason@hotmail.com and phone number is 5735651703953",money date credit_card_number mail phone_number,1
347,181,0,2,3,"Hi,I am Paul Johnson and my employee ID is EMP395-52-1399. 
I am having trouble with my travel claim, my expense amount was $57,912.60 for reimbursement. 
My other details such as email is fisherjared@hotmail.com and postal code is 55344 and account number is AFKY99902350980478. 
Please look into matter asap. My place of residence is 4672 Khan Fork Suite 150
Odonnellhaven, UT 67638.",name ssn money mail zip_code bank_account_number address,1
348,191,0,1,3,"Hi,I am Dr. Adrienne Gonzalez and my employee ID is EMP212-34-5683. 
I am having trouble with my hardware claim, my expense amount was $6.53 for reimbursement. 
My other details such as designation is Trade mark attorney, userid campbellbrittney and email is chloehorn@hotmail.com.",name ssn money job username mail,1
349,32,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is john38. Please resolve it.",username,0
350,168,2,0,3,"Hi team I want to access http://clark.org/ website for research purpose kindly remove the site from the proxy. My employee id is 776-82-5873 and my profile is Psychologist, prison and probation services.",url ssn job,1
351,68,1,0,3,"Hi team I want to access https://www.phillips.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 741-82-5676 and my profile is Scientist, forensic.",url ssn job,1
352,87,3,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mperez, Email gwendolynyoung@yahoo.com.",product_name username mail,1
353,192,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 577-76-5711. Please initiate the recruitment under my project. thanks",ssn,1
354,51,0,5,3,"Hi,I am Tiffany Powers and my employee ID is EMP704-31-5899 from Robinson Group. 
I am having trouble with health account, my National Health Scheme number is 704-31-5899 and amount was $43.20. 
My other details such as email is torresricardo@hotmail.com and postal code is 02932. 
Please look into matter. My place of residence is 467 Lee Burgs
Thompsonstad, MA 16117.",name ssn company ssn money mail zip_code address,1
355,19,4,1,2,"I made a payment of $566.57 for my account on 1973-06-09, but it has not been credited yet. The payment was made using my credit card 36254635494587. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is grayedward@yahoo.com and phone number is 1746962367112",money date credit_card_number mail phone_number,1
356,170,0,1,2,"I made a payment of $838.17 for my account on 2005-04-04, but it has not been credited yet. The payment was made using my credit card 30499218495669. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cjohnson@hotmail.com and phone number is 7518366007639",money date credit_card_number mail phone_number,1
357,8,3,3,3,"Hi team, I am Darryl Smith, employee id 125-18-6548. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
358,35,4,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taylorlarry, Email whitebrian@yahoo.com.",product_name username mail,1
359,32,4,0,3,"hi team, I am Brenda Reese and my employee id is 515-12-6131. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
360,43,2,3,2,"Hi team, I want a leave from 1982-10-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Stevenson, designation Surveyor, insurance",date name job,1
361,107,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is smithsylvia. Please resolve it.",username,0
362,72,2,1,3,"Hi,I am Anna Christian and my employee ID is EMP540-86-9051. 
I am having trouble with my hardware claim, my expense amount was $55,794.49 for reimbursement. 
My other details such as designation is Civil Service administrator, userid corey12 and email is mikenash@gmail.com.",name ssn money job username mail,1
363,79,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $83.50 on 1992-08-19. The transactions are listed as Mahoney, Woodward and Palmer. I did not authorize these transactions and would like them to be reversed immediately to my credit card 349969774994277.",money date company credit_card_number,1
364,69,3,4,1,"Hi I am Kaitlin Estrada, currently working as Records manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
365,185,3,7,2,"I recently purchased Domestic Robot for the amount $1.36 on date 2020-08-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-10-15 from my home 46457 Kim Mews
Taylorbury, TX 00910 and initiate a refund to my credit card 4087360118627.",product_name money date date residence credit_card_number,1
366,192,1,5,2,"Hi,I am Mike Osborne and from 372 Brown Vista
Vaughnmouth, MH 86837. 
I am having trouble with my medical claim, my employee ID is EMP577-76-5711 and amount was $4,676.09. 
The payment was made through my credit card 6011275684832035. 
My other details such as designation is Electrical engineer email is matthew91@yahoo.com and postal code is 94875. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
367,144,3,2,3,"Hi,I am Allison Jackson and my employee ID is EMP233-55-8901. 
I am having trouble with my travel claim, my expense amount was $9.60 for reimbursement.
 My other details such as designation is Electrical engineer and email is hailey73@yahoo.com. 
The payment was done with given credit card number 675973979981 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
368,129,3,2,3,"Hi,I am Bryan Brooks and my employee ID is EMP463-65-9228. 
I am having trouble with my travel claim, my expense amount was $76.94 for reimbursement. 
My other details such as email is joshua41@hotmail.com and postal code is 18877 and account number is UXEM94333221505708. 
Please look into matter asap. My place of residence is 41678 Angela Roads Apt. 070
New Billy, IN 61109.",name ssn money mail zip_code bank_account_number address,1
369,177,1,0,3,Hi team I want to access https://sullivan.com/ website for research purpose kindly remove the site from the proxy. My employee id is 612-07-5044 and my profile is Historic buildings inspector/conservation officer.,url ssn job,1
370,52,0,2,2,"Dear team, I am shifting to West Ashley from Aprilburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
371,129,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is duffyamanda. Please resolve it.",username,0
372,129,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5675 Williams Brook Suite 501
New Heather, FM 18877. Please assist me with updating my account information.",residence,1
373,96,1,2,3,"Hi,I am Donald Smith and my employee ID is EMP876-26-3016. 
I am having trouble with my travel claim, my expense amount was $11,681.07 for reimbursement.
 My other details such as designation is Clinical research associate and email is thomaslisa@gmail.com. 
The payment was done with given credit card number 180031406916970 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
374,27,0,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username patrickali, Email samantha69@yahoo.com.",product_name username mail,1
375,196,4,3,2,"Hi team, I am Jeanne Chen, employee id 714-64-5237. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
376,196,4,3,2,"Hi team, I want a leave from 2012-07-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeanne Chen, designation Chief Executive Officer",date name job,1
377,38,3,5,2,"Hi, I had applied for the claim on 1992-10-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
378,79,0,2,0,"Hi,I am Michael Maldonado and my employee ID is EMP393-97-3531. 
I am having trouble with my travel claim, my expense amount was $8.94 for reimbursement.
 My other details such as designation is Product manager and email is vstewart@yahoo.com. 
The payment was done with given credit card number 4904604756445167501 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
379,126,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2019-11-29. The leave shown are less. Please resolve the issue.",date,0
380,114,3,6,3,"I am unable to log in to my account. My credentials are, username vbarker, email marie15@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
381,53,2,1,3,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
382,16,4,1,3,"Hi,I am Heather Adams and my employee ID is EMP717-53-7909. 
I am having trouble with my hardware claim, my expense amount was $6.84 for reimbursement. 
My other details such as designation is Furniture conservator/restorer, userid joseph35 and email is melanie09@hotmail.com.",name ssn money job username mail,1
383,115,3,2,1,"Hi,I am Jasmine Boyer and my employee ID is EMP707-97-6416. 
I am having trouble with my travel claim, my expense amount was $442.25 for reimbursement.
 My other details such as designation is Development worker, international aid and email is johnsonsherri@hotmail.com. 
The payment was done with given credit card number 3502618247891951 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
384,94,0,4,1,"Hi team, I want to avail the maternity benefit from 2006-06-30. My employee ID is 220-30-7334 and designation is Tax adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
385,118,1,6,3,"I am unable to log in to my account. My credentials are, username carrollsusan, email daniel95@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
386,23,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
387,13,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
388,191,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 212-34-5683. Please initiate the recruitment under my project. thanks",ssn,1
389,44,1,0,3,"hi team, I am Shannon Barnett and my employee id is 824-91-5105. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
390,179,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
391,103,2,6,3,"I am unable to log in to my account. My credentials are, username riveraarthur, email emmacarrillo@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
392,75,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
393,54,1,1,2,"I made a payment of $2,270.11 for my account on 2006-07-11, but it has not been credited yet. The payment was made using my credit card 4482082107828. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shelly94@yahoo.com and phone number is 7481852801449",money date credit_card_number mail phone_number,1
394,35,4,7,3,"I recently purchased Waffle Iron for the amount $999.92 on date 2022-08-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-08-23 from my home 59121 Kyle Locks Apt. 184
Robinsonmouth, NM 79216 and initiate a refund to my credit card 3591145110209998.",product_name money date date residence credit_card_number,1
395,82,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-10-05. The leave shown are less. Please resolve the issue.",date,0
396,195,1,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rollinsjerry, Email tracy32@gmail.com.",product_name username mail,1
397,195,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 625 Scott Wells Suite 466
South Todd, MI 82522. Please assist me with updating my account information.",residence,1
398,145,3,6,2,"I am unable to log in to my account. My credentials are, username lruiz, email eferrell@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
399,44,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
400,64,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
401,108,1,2,3,"Hi,I am Harold Petersen and my employee ID is EMP352-93-9668. 
I am having trouble with my travel claim, my expense amount was $8,615.69 for reimbursement. 
My other details such as email is christopher23@gmail.com and postal code is 82844 and account number is VCGD38886876149184. 
Please look into matter asap. My place of residence is 2701 Daniel Ford
West Courtney, NV 74578.",name ssn money mail zip_code bank_account_number address,1
402,94,0,2,3,"Hi,I am Brady Wright and my employee ID is EMP220-30-7334. 
I am having trouble with my travel claim, my expense amount was $98,085.59 for reimbursement. 
My other details such as email is lopezmarc@yahoo.com and postal code is 97468 and account number is XEQW96593630332677. 
Please look into matter asap. My place of residence is 320 Edwards Brook
West Danieltown, FL 26617.",name ssn money mail zip_code bank_account_number address,1
403,153,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is gescobar. Please resolve it.",username,0
404,111,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
405,111,3,2,0,"Dear team, I am shifting to Petermouth from North David due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
406,107,0,4,2,"Hi Team, I was wondering whether this Learning disability nurse is still available in this team. I want to refer my friend for this role. please confirm.",job,0
407,101,1,5,2,"Hi,I am Joseph Torres and my employee ID is EMP761-60-6030 from Hill PLC. 
I am having trouble with health account, my National Health Scheme number is 761-60-6030 and amount was $51,967.35. 
My other details such as email is jasonchase@gmail.com and postal code is 67494. 
Please look into matter. My place of residence is PSC 2144, Box 6735
APO AA 58795.",name ssn company ssn money mail zip_code address,1
408,96,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 876-26-3016. Please initiate the recruitment under my project. thanks",ssn,1
409,175,3,3,2,"Hi team, I am Steven Sawyer, employee id 732-38-9086. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
410,10,1,6,2,"I am unable to log in to my account. My credentials are, username jerrymartin, email christopher78@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
411,87,3,4,2,"Hi I am Joann Castro, currently working as Software engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
412,99,0,5,1,"Hi,I am John Brown and my employee ID is EMP198-62-4735 from Lewis Ltd. 
I am having trouble with health account, my National Health Scheme number is 198-62-4735 and amount was $14.96. 
My other details such as email is dharvey@gmail.com and postal code is 26398. 
Please look into matter. My place of residence is 845 Campbell Square Apt. 298
Stevensonhaven, MP 67085.",name ssn company ssn money mail zip_code address,1
413,169,3,2,3,"Dear team, I am shifting to Fullermouth from Jenniferfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
414,143,4,7,2,"I recently purchased Sewing Machine for the amount $1,090.63 on date 2022-07-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-04-07 from my home 2578 Caleb Coves
North Megan, DE 04656 and initiate a refund to my credit card 36252178088667.",product_name money date date residence credit_card_number,1
415,127,0,0,0,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
416,137,1,3,3,"Hi team, I am David Blackwell, employee id 488-48-8540. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
417,128,2,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username chelsea00, Email ramirezjoshua@yahoo.com.",product_name username mail,1
418,66,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $31.91 on 2016-09-23. The transactions are listed as Wright, Keith and Warner. I did not authorize these transactions and would like them to be reversed immediately to my credit card 060436665453.",money date company credit_card_number,1
419,22,4,6,2,"I am unable to log in to my account. My credentials are, username tylerkent, email gregoryhenderson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
420,152,4,4,3,"Hi team, I want to avail the maternity benefit from 1988-03-16. My employee ID is 361-43-6567 and designation is Scientist, forensic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
421,74,2,7,3,"I recently purchased Air Conditioner for the amount $4,198.02 on date 1978-10-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-10-06 from my home Unit 5920 Box 2331
DPO AA 84692 and initiate a refund to my credit card 3548837967778802.",product_name money date date residence credit_card_number,1
422,132,3,0,3,"Hi team I want to access https://www.brown.info/ website for research purpose kindly remove the site from the proxy. My employee id is 101-53-9278 and my profile is Engineer, technical sales.",url ssn job,1
423,182,3,0,2,Hi team I want to access https://www.frey.com/ website for research purpose kindly remove the site from the proxy. My employee id is 789-46-9243 and my profile is Race relations officer.,url ssn job,1
424,178,3,3,3,"Hi team, I am Yolanda Ellis, employee id 295-42-5833. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
425,110,1,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
426,0,0,7,1,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
427,191,0,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username campbellbrittney, Email chloehorn@hotmail.com.",product_name username mail,1
428,68,1,2,2,"Dear team, I am shifting to Lake Jasonchester from Jasminestad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
429,45,2,3,3,"Hi team, I am Mary Erickson, employee id 132-76-2271. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
430,163,3,4,3,"Hi team, I want to avail the maternity benefit from 1978-01-08. My employee ID is 108-77-8486 and designation is Public relations officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
431,99,0,6,3,"I am unable to log in to my account. My credentials are, username tina20, email dharvey@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
432,179,4,2,1,"Hi,I am Kyle Frazier and my employee ID is EMP238-83-2814. 
I am having trouble with my travel claim, my expense amount was $962.47 for reimbursement. 
My other details such as email is michelle22@gmail.com and postal code is 35752 and account number is EAMO59343736558256. 
Please look into matter asap. My place of residence is 7171 Travis Trace
Jenniferland, TN 57844.",name ssn money mail zip_code bank_account_number address,1
433,175,3,6,2,"I am unable to log in to my account. My credentials are, username kennethaustin, email doylerichard@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
434,196,4,3,3,"Hi team, I want a leave from 1972-03-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeanne Chen, designation Chief Executive Officer",date name job,1
435,191,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username campbellbrittney, Email chloehorn@hotmail.com.",product_name username mail,1
436,13,4,4,3,"Hi team, I want to avail the maternity benefit from 2006-03-08. My employee ID is 218-57-0991 and designation is Teacher, music. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
437,39,0,1,3,"Hi,I am Wendy Smith and my employee ID is EMP447-79-9660. 
I am having trouble with my hardware claim, my expense amount was $876.92 for reimbursement. 
My other details such as designation is Financial trader, userid bradleyjeremy and email is amanda23@yahoo.com.",name ssn money job username mail,1
438,96,1,3,2,"Hi, I have applied for the sick leave on 1972-10-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
439,32,4,7,2,"I recently purchased Microwave for the amount $53,295.70 on date 1996-08-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-01-18 from my home 72009 Emily Pike
South Chelsea, NY 36676 and initiate a refund to my credit card 5524513148076555.",product_name money date date residence credit_card_number,1
