ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
423,42,3,2,2,"Hi, I need $7.08 for my international business travel that is on 1970-05-03 please see the attached itinerary and approval. Thank you.",money date,0
424,160,2,7,1,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
425,174,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 195 Crystal Isle
Sherrymouth, NV 97130. Please assist me with updating my account information.",residence,1
426,111,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
427,183,1,3,3,"Hi team, I want a leave from 2005-06-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cory Hampton, designation Lexicographer",date name job,1
428,115,1,2,3,"Hi,I am Dr. Dylan King and my employee ID is EMP517-11-5374. 
I am having trouble with my travel claim, my expense amount was $83.45 for reimbursement.
 My other details such as designation is Engineer, mining and email is flee@gmail.com. 
The payment was done with given credit card number 3589007481271128 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
429,124,4,6,3,"I am unable to log in to my account. My credentials are, username rvazquez, email odean@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
430,147,0,2,2,"Dear team, I am shifting to South Nicolemouth from South Douglasville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
431,177,0,1,2,"I made a payment of $962.39 for my account on 1979-03-14, but it has not been credited yet. The payment was made using my credit card 676120460438. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is albertspencer@gmail.com and phone number is 4949364743486",money date credit_card_number mail phone_number,1
432,11,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
433,42,3,2,3,"Dear team, I am shifting to New Brandonfurt from Glennfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
434,175,4,7,3,"I recently purchased Water Purifier for the amount $82.09 on date 1988-12-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-11-04 from my home 58693 Margaret Trail Apt. 983
East Stephanie, MN 72950 and initiate a refund to my credit card 4203359897434657.",product_name money date date residence credit_card_number,1
435,185,0,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
436,26,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 463-91-2210. Please initiate the recruitment under my project. thanks",ssn,1
437,185,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 089 Thomas Inlet
South Markview, MI 53663. Please assist me with updating my account information.",residence,1
438,140,3,1,2,"Hi, I need a corporate credit card for my international travel with the $36.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
439,53,1,2,2,"Hi,I am Christopher Higgins and my employee ID is EMP066-17-0862. 
I am having trouble with my travel claim, my expense amount was $83.33 for reimbursement. 
My other details such as email is sydneywilkinson@yahoo.com and postal code is 06737 and account number is ZJXE56181735325941. 
Please look into matter asap. My place of residence is 0235 Sheila Route
South Kellybury, IL 18602.",name ssn money mail zip_code bank_account_number address,1
440,176,3,4,3,"Hi I am Stephen Ward, currently working as Jewellery designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
441,16,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1989-06-11. The leave shown are less. Please resolve the issue.",date,0
442,77,3,4,3,"Hi Team, can you please confirm whether on the 2020-07-05 we have a vacation or not as in my state it is a regional festival.",date,0
443,54,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is patricia79. Please resolve it.",username,0
444,119,2,4,0,"Hi I am Catherine Ford, currently working as Plant breeder/geneticist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
445,189,3,7,3,"I recently purchased Freezer for the amount $80.57 on date 2011-02-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-11-11 from my home USCGC Lucas
FPO AA 26833 and initiate a refund to my credit card 5422276811733117.",product_name money date date residence credit_card_number,1
446,144,2,0,2,"hi team, I am Matthew Miller DDS and my employee id is 408-08-7072. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
447,24,3,1,2,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
448,189,3,2,3,"Hi, I need $64,297.68 for my international business travel that is on 2020-01-22 please see the attached itinerary and approval. Thank you.",money date,0
449,21,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Russellton.,city,0
450,111,3,4,2,"Hi Team, can you please confirm whether on the 2021-11-14 we have a vacation or not as in my state it is a regional festival.",date,0
451,186,1,7,3,"I recently purchased Dryer for the amount $122.41 on date 1979-04-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-05-28 from my home 2985 Christopher Highway
Shaneborough, PR 19021 and initiate a refund to my credit card 347912544705625.",product_name money date date residence credit_card_number,1
452,138,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
453,116,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 376 Cruz Crossroad Apt. 636
Amymouth, VT 96469. Please assist me with updating my account information.",residence,1
454,138,3,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
455,87,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 897-37-3508. Please initiate the recruitment under my project. thanks",ssn,1
456,68,4,7,3,"I recently purchased Air Purifier for the amount $1,115.85 on date 1987-11-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-06-04 from my home USNS Walker
FPO AA 52661 and initiate a refund to my credit card 4183556626002606.",product_name money date date residence credit_card_number,1
457,58,0,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
458,128,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 89590 Andrew Mountain Suite 470
South Sarahview, GU 62702. Please assist me with updating my account information.",residence,1
459,110,2,5,2,"Hi,I am Natasha Short and from 73367 Gonzales Via
New Josephborough, ND 64973. 
I am having trouble with my medical claim, my employee ID is EMP549-32-8490 and amount was $12,346.61. 
The payment was made through my credit card 3549908765652835. 
My other details such as designation is Media buyer email is kevinmoore@yahoo.com and postal code is 89285. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
460,61,2,2,0,"Hi,I am Regina Richard and my employee ID is EMP245-09-7259. 
I am having trouble with my travel claim, my expense amount was $8,779.76 for reimbursement.
 My other details such as designation is Structural engineer and email is vatkinson@hotmail.com. 
The payment was done with given credit card number 4051505001908761 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
461,180,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
462,164,3,7,3,"I recently purchased Toaster for the amount $443.70 on date 1972-05-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-08-29 from my home 779 Howell Falls
Port Robert, AK 67881 and initiate a refund to my credit card 30316576268340.",product_name money date date residence credit_card_number,1
463,62,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
464,13,0,0,2,Hi team I want to access https://www.nguyen-rice.net/ website for research purpose kindly remove the site from the proxy,url,0
465,95,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
466,98,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 35780 John Views Apt. 957
Russellville, CT 59891. Please assist me with updating my account information.",residence,1
467,112,1,2,3,"Hi,I am Johnathan Cline and my employee ID is EMP128-62-0720. 
I am having trouble with my travel claim, my expense amount was $95,523.38 for reimbursement. 
My other details such as email is zmitchell@hotmail.com and postal code is 69961 and account number is VXHE21720148102348. 
Please look into matter asap. My place of residence is 198 Anderson Light Apt. 169
New Danielchester, KS 03879.",name ssn money mail zip_code bank_account_number address,1
468,167,4,7,3,"I recently purchased Refrigerator for the amount $7.53 on date 2014-12-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-04-26 from my home 24367 Kaitlyn Locks Suite 559
South Michealhaven, ND 84349 and initiate a refund to my credit card 378498214655144.",product_name money date date residence credit_card_number,1
469,96,1,7,2,"I recently purchased Garbage Disposal Unit for the amount $67,557.27 on date 1987-03-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-07-11 from my home 97716 Castaneda Estates Suite 912
Smithfurt, MH 87925 and initiate a refund to my credit card 4909071490773.",product_name money date date residence credit_card_number,1
470,56,2,0,3,Hi team I want to access http://james-buckley.com/ website for research purpose kindly remove the site from the proxy,url,0
471,68,4,4,3,"Hi team, I want to avail the maternity benefit from 2003-05-29. My employee ID is 696-16-4582 and designation is Dentist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
472,165,1,0,1,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
473,36,2,6,3,"I am unable to log in to my account. My credentials are, username mary58, email gespinoza@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
474,155,3,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
475,179,4,5,1,"Hi, I had applied for the claim on 2011-07-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
476,125,1,2,2,"Hi,I am Logan Martinez and my employee ID is EMP842-09-3235. 
I am having trouble with my travel claim, my expense amount was $9.32 for reimbursement.
 My other details such as designation is Sound technician, broadcasting/film/video and email is xwilliamson@yahoo.com. 
The payment was done with given credit card number 4362555550565914481 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
477,192,1,2,3,"Hi,I am Stephanie Pitts and my employee ID is EMP570-90-0553. 
I am having trouble with my travel claim, my expense amount was $737.97 for reimbursement.
 My other details such as designation is Youth worker and email is rhodesjustin@hotmail.com. 
The payment was done with given credit card number 213141311192368 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
478,19,1,3,2,"Hi team, I am Emily Pennington, employee id 212-35-1263. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
479,128,3,3,2,"Hi, I have applied for the sick leave on 2018-08-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
480,124,4,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
481,32,4,2,2,"Hi, I need $6.38 for my international business travel that is on 1979-07-10 please see the attached itinerary and approval. Thank you.",money date,0
482,144,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
483,57,0,3,3,"Hi team, I am Laura Guerra, employee id 503-97-3940. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
484,157,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
485,41,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
486,41,4,3,3,"Hi team, I want a leave from 2006-01-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diane Page, designation Field seismologist",date name job,1
487,141,3,3,2,"Hi team, I am Paul Beck, employee id 891-21-8451. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
488,158,4,1,2,"I made a payment of $83.73 for my account on 2003-11-19, but it has not been credited yet. The payment was made using my credit card 3550203711640670. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vsosa@yahoo.com and phone number is 4965163591908",money date credit_card_number mail phone_number,1
489,88,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
490,44,3,5,0,"Hi,I am Martha Dorsey and from PSC 3641, Box 5299
APO AA 13695. 
I am having trouble with my medical claim, my employee ID is EMP336-68-4672 and amount was $69,418.08. 
The payment was made through my credit card 060419861004. 
My other details such as designation is Proofreader email is hahncharles@hotmail.com and postal code is 16774. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
491,106,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
492,155,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 528 Reyes Terrace Suite 111
Greentown, TX 57500. Please assist me with updating my account information.",residence,1
493,5,3,2,2,"Hi,I am Daryl Williams and my employee ID is EMP708-51-4628. 
I am having trouble with my travel claim, my expense amount was $2,234.14 for reimbursement.
 My other details such as designation is Clinical cytogeneticist and email is swalker@yahoo.com. 
The payment was done with given credit card number 30031670151041 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
494,113,4,0,3,"hi team, I am Benjamin Hernandez and my employee id is 580-84-4618. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
495,113,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
496,101,4,5,0,"Hi,I am David Ward and I work in Scott, Hall and Johnson. My employee ID is EMP304-12-5591. 
I am having trouble with health account, my userid is mary77 and amount was $6.33. 
My postal code is 60906. My country of residence is 7656 Richards Circle
Roberthaven, VI 44101. 
Please look into matter asap.",name company ssn username money zip_code address,1
497,0,4,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
498,46,3,1,3,"I made a payment of $59.60 for my account on 1970-08-25, but it has not been credited yet. The payment was made using my credit card 6011899658646673. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joseph10@gmail.com and phone number is 7666189090141",money date credit_card_number mail phone_number,1
499,39,2,4,3,"Hi team, I want to avail the maternity benefit from 2021-10-26. My employee ID is 708-50-5963 and designation is Merchandiser, retail. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
500,122,2,3,2,"Hi team, I want a leave from 1975-11-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kara Osborne, designation Furniture conservator/restorer",date name job,1
501,38,2,4,3,"Hi I am Mr. Stephen Guerrero, currently working as Homeopath. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
502,192,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 570-90-0553. Please initiate the recruitment under my project. thanks",ssn,1
503,136,3,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
504,143,0,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
505,45,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nicole12. Please resolve it.",username,0
506,170,3,2,3,"Dear team, I am shifting to Robertsshire from Georgeshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
507,156,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
508,170,3,3,3,"Hi, I have applied for the sick leave on 1991-05-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
509,3,2,2,2,"Hi,I am Jennifer Perez and my employee ID is EMP820-18-8892. 
I am having trouble with my travel claim, my expense amount was $41.28 for reimbursement. 
My other details such as email is randy00@gmail.com and postal code is 91063 and account number is BDKC87597684398804. 
Please look into matter asap. My place of residence is Unit 5103 Box 6944
DPO AA 06163.",name ssn money mail zip_code bank_account_number address,1
510,30,1,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
511,3,2,4,1,"Hi team, I want to avail the maternity benefit from 2022-10-14. My employee ID is 820-18-8892 and designation is Youth worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
512,43,4,0,2,"Hi team I want to access https://mckenzie-summers.com/ website for research purpose kindly remove the site from the proxy. My employee id is 884-39-0965 and my profile is Therapist, art.",url ssn job,1
513,166,4,3,2,"Hi team, I want a leave from 1982-11-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Wood, designation Printmaker",date name job,1
514,67,1,2,2,"Dear team, I am shifting to South Chelsea from South Aimeeton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
515,130,3,1,3,"I made a payment of $918.29 for my account on 1996-07-11, but it has not been credited yet. The payment was made using my credit card 4125843131499795. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kylemcintosh@hotmail.com and phone number is 4438673324604",money date credit_card_number mail phone_number,1
516,51,1,2,2,"Dear team, I am shifting to Lake Tanner from Juliefurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
517,138,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
518,74,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rebeccagraham. Please resolve it.",username,0
519,189,3,0,0,"Hi team I want to access http://durham.com/ website for research purpose kindly remove the site from the proxy. My employee id is 836-60-0792 and my profile is Engineer, chemical.",url ssn job,1
520,166,4,3,3,"Hi, I have applied for the sick leave on 1975-04-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
521,117,3,7,2,"I recently purchased Water Purifier for the amount $83,165.48 on date 1979-04-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-08-09 from my home 435 Lisa Circles
Nolanfurt, KS 75937 and initiate a refund to my credit card 376273973561623.",product_name money date date residence credit_card_number,1
522,186,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2985 Christopher Highway
Shaneborough, PR 19021. Please assist me with updating my account information.",residence,1
523,77,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 398-13-0373. Please initiate the recruitment under my project. thanks",ssn,1
524,192,1,4,0,Hi HR team I want to refer my friend for the Youth worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
525,13,0,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
526,125,1,0,2,"Hi team I want to access https://le.net/ website for research purpose kindly remove the site from the proxy. My employee id is 842-09-3235 and my profile is Sound technician, broadcasting/film/video.",url ssn job,1
527,195,4,7,1,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
528,59,4,4,3,"Hi Team, I was wondering whether this Financial planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
529,73,2,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
530,45,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2017-02-18. The leave shown are less. Please resolve the issue.",date,0
531,41,4,0,3,Hi team I want to access http://www.mays-neal.org/ website for research purpose kindly remove the site from the proxy. My employee id is 270-16-5276 and my profile is Field seismologist.,url ssn job,1
532,154,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 779-43-2344. Please initiate the recruitment under my project. thanks",ssn,1
533,98,1,2,3,"Hi, I need $865.40 for my international business travel that is on 2006-07-03 please see the attached itinerary and approval. Thank you.",money date,0
534,8,3,4,2,"Hi Team, I was wondering whether this Podiatrist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
535,2,0,4,2,"Hi Team, can you please confirm whether on the 2012-08-06 we have a vacation or not as in my state it is a regional festival.",date,0
536,69,3,5,1,"Hi,I am Christine Hall and from 740 Martinez Junction Suite 668
Nathanielstad, MD 09138. 
I am having trouble with my medical claim, my employee ID is EMP313-11-6339 and amount was $53,325.29. 
The payment was made through my credit card 6504596360512029. 
My other details such as designation is Biomedical scientist email is jenniferarias@gmail.com and postal code is 89783. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
537,64,1,0,3,"hi team, I am Christina Preston MD and my employee id is 077-11-0047. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
538,82,1,1,1,"Hi,I am Valerie Rodriguez and my employee ID is EMP468-04-1816. 
I am having trouble with my hardware claim, my expense amount was $12.95 for reimbursement. 
My other details such as designation is Scientific laboratory technician, userid jwalker and email is danielelliott@yahoo.com.",name ssn money job username mail,1
539,188,2,7,1,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
540,10,2,3,1,"Hi, I have applied for the sick leave on 1983-10-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
541,110,2,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
542,39,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-04-12. The leave shown are less. Please resolve the issue.",date,0
543,157,4,0,3,Hi team I want to access http://lambert.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 331-42-3787 and my profile is Writer.,url ssn job,1
544,188,2,4,0,"Hi I am Zachary Adams, currently working as Marketing executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
545,101,4,5,2,"Hi,I am David Ward and I work in Scott, Hall and Johnson. My employee ID is EMP304-12-5591. 
I am having trouble with health account, my userid is mary77 and amount was $7.63. 
My postal code is 60906. My country of residence is 7656 Richards Circle
Roberthaven, VI 44101. 
Please look into matter asap.",name company ssn username money zip_code address,1
546,171,4,0,1,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
547,168,4,3,3,"Hi team, I am Laura Hughes, employee id 679-61-3175. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
548,82,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 3599 Heather Meadows
Boydtown, RI 78222. Please assist me with updating my account information.",residence,1
549,6,3,3,2,"Hi team, I am Rebecca Kent, employee id 161-89-1148. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
550,121,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
551,156,0,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
552,9,4,5,3,"Hi,I am Sharon Choi and I work in Bailey and Sons. My employee ID is EMP503-14-2668. 
I am having trouble with health account, my userid is julia88 and amount was $44,927.03. 
My postal code is 49977. My country of residence is 15854 Willis Tunnel Apt. 118
New Alison, NC 45805. 
Please look into matter asap.",name company ssn username money zip_code address,1
553,101,4,5,2,"Hi, I had applied for the claim on 2009-03-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
554,140,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
555,89,3,3,1,"Hi team, I am Joseph Cohen, employee id 122-73-4127. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
556,145,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
557,164,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
558,40,4,3,2,"Hi team, I am Samantha Valencia, employee id 813-75-1890. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
559,96,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
560,19,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Ashley.,city,0
561,69,3,1,3,"Hi,I am Christine Hall and my employee ID is EMP313-11-6339. 
I am having trouble with my hardware claim, my expense amount was $65.60 for reimbursement. 
My other details such as designation is Biomedical scientist, userid velasquezdavid and email is jenniferarias@gmail.com.",name ssn money job username mail,1
562,145,0,1,2,"I made a payment of $3,041.23 for my account on 1973-04-29, but it has not been credited yet. The payment was made using my credit card 180009273247000. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jordan34@gmail.com and phone number is 7811605178687",money date credit_card_number mail phone_number,1
563,171,4,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username diane46, Email rangelpatrick@hotmail.com.",product_name username mail,1
564,68,4,3,1,"Hi team, I want a leave from 2019-03-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Zachary Fry, designation Dentist",date name job,1
565,185,0,0,2,"hi team, I am Mr. Joseph Carrillo MD and my employee id is 317-12-3884. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
566,137,3,4,2,"Hi Team, can you please confirm whether on the 2022-12-02 we have a vacation or not as in my state it is a regional festival.",date,0
567,137,3,7,3,"I recently purchased Waffle Iron for the amount $46,387.87 on date 2011-11-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-08-14 from my home 1505 Andrea Orchard
Jimmyhaven, NJ 49190 and initiate a refund to my credit card 347006464730141.",product_name money date date residence credit_card_number,1
568,161,0,7,3,"I recently purchased Heater for the amount $9.98 on date 1972-01-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-01-22 from my home 085 Brown Terrace
Clarkhaven, FL 19496 and initiate a refund to my credit card 6011590375847302.",product_name money date date residence credit_card_number,1
569,2,0,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
570,51,1,4,3,"Hi team, I want to avail the maternity benefit from 2016-06-13. My employee ID is 708-23-9474 and designation is Surveyor, insurance. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
571,81,2,4,2,"Hi Team, can you please confirm whether on the 1980-08-14 we have a vacation or not as in my state it is a regional festival.",date,0
572,62,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is peterskristen. Please resolve it.",username,0
573,50,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
574,28,0,6,2,"I am unable to log in to my account. My credentials are, username kmaldonado, email kmelendez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
575,59,4,4,3,"Hi Team, I was wondering whether this Financial planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
576,198,1,5,1,"Hi, I had applied for the claim on 1981-05-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
577,157,4,4,3,"Hi Team, I was wondering whether this Writer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
578,92,4,6,0,"I am unable to log in to my account. My credentials are, username stephanietaylor, email jeffrey69@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
579,87,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
580,11,0,6,0,"I am unable to log in to my account. My credentials are, username johnsoncynthia, email margaret99@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
581,33,1,4,3,"Hi Team, I was wondering whether this Physiotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
582,76,2,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
583,139,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Martinezville.,city,0
584,161,0,2,3,"Dear team, I am shifting to New Heather from Port Whitney due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
