ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
237,82,4,7,1,"I recently purchased Ceiling Fan for the amount $3.48 on date 1975-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-06-11 from my home 474 Sims Ridge Apt. 508
Williamberg, WY 65519 and initiate a refund to my credit card 676186457914.",product_name money date date residence credit_card_number,1
238,130,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
239,145,1,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fpowell, Email patriciacaldwell@yahoo.com.",product_name username mail,1
240,58,0,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
241,140,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
242,3,4,7,3,"I recently purchased Hair Dryer for the amount $688.16 on date 2006-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-02-09 from my home 1340 Torres Points Apt. 854
West Carolfort, AZ 98430 and initiate a refund to my credit card 213175902941189.",product_name money date date residence credit_card_number,1
243,26,0,5,3,"Hi,I am Alyssa Montgomery and I work in Barnes-Jones. My employee ID is EMP732-54-4614. 
I am having trouble with health account, my userid is smithbeth and amount was $51,161.13. 
My postal code is 42099. My country of residence is 793 Gregory Inlet
Floresport, WY 80513. 
Please look into matter asap.",name company ssn username money zip_code address,1
244,100,2,0,3,Hi team I want to access http://smith.com/ website for research purpose kindly remove the site from the proxy,url,0
245,18,3,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username loweryphilip, Email ryanmendoza@gmail.com.",product_name username mail,1
246,4,0,1,2,"Hi,I am Brianna Mercado and my employee ID is EMP058-19-7867. 
I am having trouble with my hardware claim, my expense amount was $4.34 for reimbursement. 
My other details such as designation is Neurosurgeon, userid catherine28 and email is lisa18@yahoo.com.",name ssn money job username mail,1
247,138,2,5,2,"Hi,I am Oscar Bartlett and I work in Johnson and Sons. My employee ID is EMP263-44-7557. 
I am having trouble with health account, my userid is hooverjohn and amount was $2.67. 
My postal code is 69526. My country of residence is 42600 Montgomery Causeway
South Jonathanberg, VA 11562. 
Please look into matter asap.",name company ssn username money zip_code address,1
248,131,3,3,1,"Hi team, I am Michael Johnson, employee id 733-68-1787. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
249,19,2,4,3,"Hi team, I want to avail the maternity benefit from 2015-06-28. My employee ID is 083-43-2021 and designation is Corporate investment banker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
250,190,3,4,3,Hi HR team I want to refer my friend for the Television/film/video producer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
251,146,1,1,3,"Hi,I am Kevin Smith and my employee ID is EMP830-24-4276. 
I am having trouble with my hardware claim, my expense amount was $3.11 for reimbursement. 
My other details such as designation is Outdoor activities/education manager, userid olivia15 and email is johnsmith@yahoo.com.",name ssn money job username mail,1
252,103,3,2,3,"Hi,I am Thomas Gray and my employee ID is EMP148-57-4486. 
I am having trouble with my travel claim, my expense amount was $2,923.71 for reimbursement. 
My other details such as email is irichardson@gmail.com and postal code is 34162 and account number is NKBG40906622590314. 
Please look into matter asap. My place of residence is 85065 Williamson Lake
East Alexandertown, SD 90149.",name ssn money mail zip_code bank_account_number address,1
253,60,0,4,3,Hi HR team I want to refer my friend for the Agricultural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
254,102,2,6,0,"I am unable to log in to my account. My credentials are, username wilsonzachary, email joseph84@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
255,45,2,0,2,"hi team, I am Jordan Miller and my employee id is 687-29-4760. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
256,0,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $576.91 on 2015-02-13. The transactions are listed as Wright-Gross. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180088004566698.,money date company credit_card_number,1
257,86,2,4,3,Hi HR team I want to refer my friend for the Neurosurgeon but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
258,51,0,0,2,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
259,179,3,4,3,"Hi team, I want to avail the maternity benefit from 1971-01-13. My employee ID is 359-32-5721 and designation is Physicist, medical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
260,52,2,4,3,"Hi team, I want to avail the maternity benefit from 1976-09-30. My employee ID is 549-86-7081 and designation is Energy engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
261,186,0,2,3,"Hi, I need $49,964.61 for my international business travel that is on 1987-11-25 please see the attached itinerary and approval. Thank you.",money date,0
262,111,4,2,3,"Hi,I am Amber Ortiz and my employee ID is EMP825-88-2882. 
I am having trouble with my travel claim, my expense amount was $2.53 for reimbursement. 
My other details such as email is gregory27@hotmail.com and postal code is 11614 and account number is WBTQ69179314478458. 
Please look into matter asap. My place of residence is 666 Jeffery Walks
South Brittany, PR 88993.",name ssn money mail zip_code bank_account_number address,1
263,107,3,3,3,"Hi, I have applied for the sick leave on 1993-07-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
264,156,2,2,3,"Hi,I am Richard Lawrence and my employee ID is EMP230-15-3092. 
I am having trouble with my travel claim, my expense amount was $9,249.12 for reimbursement. 
My other details such as email is mcdonaldandrew@hotmail.com and postal code is 70357 and account number is TSXI11121017795028. 
Please look into matter asap. My place of residence is 2613 Lopez Pike Suite 507
North Katie, ID 38772.",name ssn money mail zip_code bank_account_number address,1
265,134,3,3,2,"Hi team, I am Michael Huang, employee id 888-91-4505. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
266,152,1,1,2,"I made a payment of $1,091.47 for my account on 2012-02-15, but it has not been credited yet. The payment was made using my credit card 4411254171869520. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mallory09@yahoo.com and phone number is 6650233245965",money date credit_card_number mail phone_number,1
267,177,2,6,3,"I am unable to log in to my account. My credentials are, username crichmond, email evansjodi@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
268,52,2,6,3,"I am unable to log in to my account. My credentials are, username ngarcia, email nferrell@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
269,83,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
270,126,0,0,2,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
271,143,0,0,2,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
272,12,2,2,2,"Hi,I am Nicholas Gonzalez and my employee ID is EMP806-11-4385. 
I am having trouble with my travel claim, my expense amount was $88.67 for reimbursement. 
My other details such as email is dennishunter@gmail.com and postal code is 22114 and account number is XYVB01854427202155. 
Please look into matter asap. My place of residence is 470 Mary Plain Suite 590
South Jennifer, UT 39467.",name ssn money mail zip_code bank_account_number address,1
273,182,2,2,1,"Hi, I need $91,163.55 for my international business travel that is on 2019-03-01 please see the attached itinerary and approval. Thank you.",money date,0
274,78,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1993-12-27. The leave shown are less. Please resolve the issue.",date,0
275,89,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
276,195,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 379-96-7935. Please initiate the recruitment under my project. thanks",ssn,1
277,133,2,2,1,"Hi, I need $28,597.01 for my international business travel that is on 1972-03-11 please see the attached itinerary and approval. Thank you.",money date,0
278,53,3,2,2,"Hi,I am Jennifer Lee and my employee ID is EMP077-92-2303. 
I am having trouble with my travel claim, my expense amount was $3.08 for reimbursement. 
My other details such as email is bergerjames@hotmail.com and postal code is 29779 and account number is XQLA15404531775665. 
Please look into matter asap. My place of residence is 272 Ronald Terrace Apt. 702
Patriciafort, WY 74465.",name ssn money mail zip_code bank_account_number address,1
279,39,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
280,96,0,5,2,"Hi,I am Pamela Neal and I work in Blanchard, Gordon and Sullivan. My employee ID is EMP712-01-6444. 
I am having trouble with health account, my userid is lopeztiffany and amount was $998.90. 
My postal code is 44380. My country of residence is PSC 8027, Box 6335
APO AE 05713. 
Please look into matter asap.",name company ssn username money zip_code address,1
281,34,0,7,1,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
282,86,2,6,3,"I am unable to log in to my account. My credentials are, username brandon54, email lori83@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
283,42,2,2,3,"Hi,I am Erin Brown and my employee ID is EMP799-63-4835. 
I am having trouble with my travel claim, my expense amount was $6.72 for reimbursement. 
My other details such as email is xbrown@gmail.com and postal code is 20142 and account number is GSLP77991942658136. 
Please look into matter asap. My place of residence is 18946 Ortiz Mews
Danielleton, AS 59987.",name ssn money mail zip_code bank_account_number address,1
284,141,4,4,0,"Hi team, I want to avail the maternity benefit from 2011-06-06. My employee ID is 042-44-7472 and designation is Radiation protection practitioner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
285,146,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
286,125,3,4,2,"Hi team, I want to avail the maternity benefit from 1971-01-14. My employee ID is 892-62-0413 and designation is Furniture designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
287,67,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4,710.24 on 2008-04-07. The transactions are listed as Preston, Benton and Morris. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011652574585719.",money date company credit_card_number,1
288,26,0,5,3,"Hi,I am Alyssa Montgomery and from 793 Gregory Inlet
Floresport, WY 80513. 
I am having trouble with my medical claim, my employee ID is EMP732-54-4614 and amount was $17.73. 
The payment was made through my credit card 4004187788359. 
My other details such as designation is Animal technologist email is lucasthomas@gmail.com and postal code is 42099. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
289,67,1,7,3,"I recently purchased Vacuum Cleaner for the amount $21,558.55 on date 2020-08-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-08-12 from my home 00759 Moreno Freeway
Port Kathryn, ME 54504 and initiate a refund to my credit card 3540159148649200.",product_name money date date residence credit_card_number,1
290,12,2,2,0,"Dear team, I am shifting to West Christopherville from East Andrewfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
291,67,1,3,0,"Hi, I have applied for the sick leave on 1999-03-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
292,186,0,5,3,"Hi,I am Kimberly Higgins and from USCGC Davis
FPO AE 70949. 
I am having trouble with my medical claim, my employee ID is EMP362-40-5326 and amount was $6,305.52. 
The payment was made through my credit card 4012357891821383. 
My other details such as designation is Copywriter, advertising email is brandoncook@gmail.com and postal code is 07653. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
293,87,4,2,3,"Hi,I am Marcus Ross and my employee ID is EMP876-05-8774. 
I am having trouble with my travel claim, my expense amount was $491.26 for reimbursement.
 My other details such as designation is Museum/gallery exhibitions officer and email is qwolfe@hotmail.com. 
The payment was done with given credit card number 379381224542297 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
294,129,2,5,3,"Hi,I am Larry Schmidt and from 01670 Linda Lights
Ashleyshire, HI 69067. 
I am having trouble with my medical claim, my employee ID is EMP397-22-2884 and amount was $6.85. 
The payment was made through my credit card 4312502896634987. 
My other details such as designation is Building surveyor email is michaelmeghan@yahoo.com and postal code is 50985. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
295,162,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2014-05-01. The leave shown are less. Please resolve the issue.",date,0
296,66,0,4,3,"Hi team, I want to avail the maternity benefit from 1999-11-03. My employee ID is 532-14-9013 and designation is Animal technologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
297,187,2,1,3,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
298,143,0,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
299,186,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 362-40-5326. Please initiate the recruitment under my project. thanks",ssn,1
300,163,0,7,3,"I recently purchased Microwave for the amount $77.15 on date 2015-03-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-09-28 from my home 29854 Andrea Island Apt. 887
Timothyport, GA 47684 and initiate a refund to my credit card 3529445838613498.",product_name money date date residence credit_card_number,1
301,139,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $8,709.14 on 2010-07-20. The transactions are listed as Vasquez Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3567286578313565.",money date company credit_card_number,1
302,57,1,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alan37, Email melissa70@hotmail.com.",product_name username mail,1
303,192,4,4,3,"Hi Team, I was wondering whether this Geologist, wellsite is still available in this team. I want to refer my friend for this role. please confirm.",job,0
304,159,3,5,2,"Hi, I had applied for the claim on 2004-08-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
305,169,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
306,189,2,4,3,"Hi Team, can you please confirm whether on the 2016-12-22 we have a vacation or not as in my state it is a regional festival.",date,0
307,122,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 832 Simon Glens Suite 067
Christinafort, RI 73362. Please assist me with updating my account information.",residence,1
308,179,3,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
309,76,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 17448 Jennifer Keys Suite 604
New Travis, PR 30042. Please assist me with updating my account information.",residence,1
310,179,3,0,1,"Hi team I want to access http://www.porter.com/ website for research purpose kindly remove the site from the proxy. My employee id is 359-32-5721 and my profile is Physicist, medical.",url ssn job,1
311,104,0,5,1,"Hi,I am Todd Duncan and from 1776 Tina Groves
Simshaven, AR 78781. 
I am having trouble with my medical claim, my employee ID is EMP777-90-0560 and amount was $42,597.34. 
The payment was made through my credit card 3561844623179252. 
My other details such as designation is Medical secretary email is jeffrey09@hotmail.com and postal code is 62673. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
312,8,3,2,3,"Hi,I am Mr. Bryan Mcfarland and my employee ID is EMP189-83-3785. 
I am having trouble with my travel claim, my expense amount was $3,746.33 for reimbursement.
 My other details such as designation is Sub and email is pamelagonzalez@yahoo.com. 
The payment was done with given credit card number 36554698592205 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
313,28,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
314,132,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
315,123,3,4,3,Hi HR team I want to refer my friend for the Stage manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
316,67,1,3,1,"Hi team, I am Kathleen Garcia, employee id 305-94-4947. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
317,39,0,5,3,"Hi,I am Nicholas Robertson and from USNS Hodges
FPO AA 55389. 
I am having trouble with my medical claim, my employee ID is EMP659-71-3194 and amount was $15,855.39. 
The payment was made through my credit card 30118231740568. 
My other details such as designation is Radiographer, diagnostic email is glovernicholas@yahoo.com and postal code is 91552. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
318,76,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 17448 Jennifer Keys Suite 604
New Travis, PR 30042. Please assist me with updating my account information.",residence,1
319,28,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
320,136,0,1,2,"Hi, I need a corporate credit card for my international travel with the $5.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
321,103,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Cody.,city,0
322,179,3,5,3,"Hi, I had applied for the claim on 1997-04-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
323,184,3,3,3,"Hi team, I want a leave from 2005-05-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Allison Ibarra, designation Community development worker",date name job,1
324,185,4,4,3,Hi HR team I want to refer my friend for the Museum/gallery exhibitions officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
325,193,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username burnsamanda, Email nwilliams@yahoo.com.",product_name username mail,1
326,35,4,5,2,"Hi, I had applied for the claim on 2019-11-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
327,8,3,1,2,"Hi,I am Mr. Bryan Mcfarland and my employee ID is EMP189-83-3785. 
I am having trouble with my hardware claim, my expense amount was $8.75 for reimbursement. 
My other details such as designation is Sub, userid qkline and email is pamelagonzalez@yahoo.com.",name ssn money job username mail,1
328,124,2,0,2,Hi team I want to access http://reyes.com/ website for research purpose kindly remove the site from the proxy. My employee id is 181-86-3057 and my profile is Special educational needs teacher.,url ssn job,1
329,147,2,3,3,"Hi team, I am Peter Norris, employee id 771-60-2577. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
330,19,2,2,2,"Dear team, I am shifting to Montoyatown from Lake Marissaview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,93,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
332,2,1,4,2,"Hi team, I want to avail the maternity benefit from 1992-05-03. My employee ID is 640-02-4229 and designation is Learning disability nurse. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
333,138,2,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
334,42,2,1,1,"Hi, I need a corporate credit card for my international travel with the $18.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
335,129,2,4,3,Hi HR team I want to refer my friend for the Building surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
336,125,3,2,1,"Hi,I am Stacey Nelson and my employee ID is EMP892-62-0413. 
I am having trouble with my travel claim, my expense amount was $82.99 for reimbursement. 
My other details such as email is kenneth16@gmail.com and postal code is 04686 and account number is NAPD23253471748684. 
Please look into matter asap. My place of residence is 698 Mary Well
Jamesstad, CT 87330.",name ssn money mail zip_code bank_account_number address,1
337,68,3,2,3,"Hi, I need $6.44 for my international business travel that is on 2009-03-25 please see the attached itinerary and approval. Thank you.",money date,0
338,125,3,2,2,"Hi,I am Stacey Nelson and my employee ID is EMP892-62-0413. 
I am having trouble with my travel claim, my expense amount was $6,115.67 for reimbursement. 
My other details such as email is kenneth16@gmail.com and postal code is 04686 and account number is JYPN46804413208556. 
Please look into matter asap. My place of residence is 698 Mary Well
Jamesstad, CT 87330.",name ssn money mail zip_code bank_account_number address,1
339,57,1,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alan37, Email melissa70@hotmail.com.",product_name username mail,1
340,78,2,6,3,"I am unable to log in to my account. My credentials are, username tbeck, email jennifer33@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
341,186,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
342,162,4,3,3,"Hi team, I want a leave from 2016-04-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kyle Campbell, designation Lexicographer",date name job,1
343,180,1,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
344,104,0,6,3,"I am unable to log in to my account. My credentials are, username scrawford, email jeffrey09@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
345,127,4,2,3,"Hi, I need $78.92 for my international business travel that is on 2001-04-11 please see the attached itinerary and approval. Thank you.",money date,0
346,102,2,0,3,"hi team, I am Julie Glover and my employee id is 221-39-6762. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
347,8,3,5,3,"Hi,I am Mr. Bryan Mcfarland and from Unit 2827 Box 2570
DPO AE 51917. 
I am having trouble with my medical claim, my employee ID is EMP189-83-3785 and amount was $62,759.92. 
The payment was made through my credit card 060445089364. 
My other details such as designation is Sub email is pamelagonzalez@yahoo.com and postal code is 91757. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
348,50,2,7,2,"I recently purchased Oven for the amount $843.87 on date 1975-12-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-12-17 from my home 33183 Paul Stravenue
New Matthewport, NV 31877 and initiate a refund to my credit card 4057016804110930115.",product_name money date date residence credit_card_number,1
349,138,2,0,2,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
350,91,0,6,0,"I am unable to log in to my account. My credentials are, username aowens, email jason97@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
351,16,4,0,1,"hi team, I am Mark Sullivan and my employee id is 709-54-3739. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
352,175,0,3,2,"Hi, I have applied for the sick leave on 1995-02-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
353,179,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is sstewart. Please resolve it.",username,0
354,181,1,7,1,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
355,71,2,2,1,"Hi,I am Joshua Stark and my employee ID is EMP576-14-2569. 
I am having trouble with my travel claim, my expense amount was $83.17 for reimbursement.
 My other details such as designation is IT sales professional and email is robertpierce@gmail.com. 
The payment was done with given credit card number 4488646606602533 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
356,7,4,1,2,"I made a payment of $7.49 for my account on 2022-07-13, but it has not been credited yet. The payment was made using my credit card 372467995433407. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sandy59@yahoo.com and phone number is 5036930281398",money date credit_card_number mail phone_number,1
357,95,2,5,3,"Hi, I had applied for the claim on 1984-10-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
358,148,2,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
359,86,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
360,133,2,6,3,"I am unable to log in to my account. My credentials are, username castanedadavid, email william07@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
361,30,2,1,2,"Hi,I am William Simpson and my employee ID is EMP404-58-0016. 
I am having trouble with my hardware claim, my expense amount was $90.49 for reimbursement. 
My other details such as designation is Insurance underwriter, userid theresa52 and email is victorwilson@hotmail.com.",name ssn money job username mail,1
362,128,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 8355 Jaime Highway Suite 843
Lake David, GA 83002. Please assist me with updating my account information.",residence,1
363,8,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 917 Steve Wells
Stephenland, CO 91757. Please assist me with updating my account information.",residence,1
364,197,2,4,2,"Hi Team, I was wondering whether this Hydrogeologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
365,110,2,1,2,"Hi, I need a corporate credit card for my international travel with the $2.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
366,73,4,6,3,"I am unable to log in to my account. My credentials are, username beckycarroll, email chenderson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
367,2,1,3,3,"Hi team, I want a leave from 2017-03-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Derrick Hill, designation Learning disability nurse",date name job,1
368,182,2,2,2,"Hi,I am Desiree Cook and my employee ID is EMP406-16-5212. 
I am having trouble with my travel claim, my expense amount was $55,931.21 for reimbursement. 
My other details such as email is brollins@hotmail.com and postal code is 39601 and account number is GFUV41245382203867. 
Please look into matter asap. My place of residence is 000 Joseph Brook
Staceyberg, VA 88773.",name ssn money mail zip_code bank_account_number address,1
369,138,2,1,2,"Hi,I am Oscar Bartlett and my employee ID is EMP263-44-7557. 
I am having trouble with my hardware claim, my expense amount was $28,205.26 for reimbursement. 
My other details such as designation is Technical brewer, userid hooverjohn and email is trancourtney@hotmail.com.",name ssn money job username mail,1
370,6,2,2,3,"Hi,I am Kelli Velasquez and my employee ID is EMP686-40-9944. 
I am having trouble with my travel claim, my expense amount was $300.69 for reimbursement.
 My other details such as designation is Chief Technology Officer and email is gregory24@gmail.com. 
The payment was done with given credit card number 4692556621902 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
371,111,4,4,2,"Hi team, I want to avail the maternity benefit from 2002-10-03. My employee ID is 825-88-2882 and designation is Facilities manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
372,84,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
373,35,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $91,293.26 on 2020-10-21. The transactions are listed as Guzman, Baker and Wilkerson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4332020883314691.",money date company credit_card_number,1
374,58,0,7,2,"I recently purchased Waffle Iron for the amount $66.75 on date 1979-10-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-06-04 from my home 701 Garrison Well Suite 769
West Anthonytown, UT 86394 and initiate a refund to my credit card 4938389152221.",product_name money date date residence credit_card_number,1
375,67,1,2,3,"Hi,I am Kathleen Garcia and my employee ID is EMP305-94-4947. 
I am having trouble with my travel claim, my expense amount was $71,895.94 for reimbursement. 
My other details such as email is sarah38@hotmail.com and postal code is 54504 and account number is YYBE96551936810996. 
Please look into matter asap. My place of residence is 95402 Harris Forge Apt. 069
Melissamouth, VT 41602.",name ssn money mail zip_code bank_account_number address,1
376,199,0,6,1,"I am unable to log in to my account. My credentials are, username andrewwolfe, email wtate@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
377,125,3,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
378,197,2,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
