ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
243,184,1,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
244,77,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
245,79,3,4,2,"Hi Team, I was wondering whether this Art gallery manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
246,11,2,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
247,195,4,5,2,"Hi, I had applied for the claim on 1971-12-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
248,122,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
249,81,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
250,84,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
251,92,2,2,3,"Hi, I need $5.50 for my international business travel that is on 1997-06-13 please see the attached itinerary and approval. Thank you.",money date,0
252,142,3,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
253,97,4,3,1,"Hi, I have applied for the sick leave on 1994-09-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
254,9,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
255,118,0,3,3,"Hi, I have applied for the sick leave on 1998-01-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
256,120,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1976-10-03. The leave shown are less. Please resolve the issue.",date,0
257,135,0,2,1,"Dear team, I am shifting to South Ritamouth from New Laura due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
258,194,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
259,74,4,0,2,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
260,153,3,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
261,6,3,3,1,"Hi, I have applied for the sick leave on 1998-04-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
262,37,3,7,1,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
263,77,1,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
264,107,4,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
265,55,3,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
266,161,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
267,169,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
268,123,1,2,0,"Hi, I need $6,204.80 for my international business travel that is on 1986-05-02 please see the attached itinerary and approval. Thank you.",money date,0
269,9,1,2,2,"Dear team, I am shifting to Amandabury from South Donnachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
270,28,2,4,3,"Hi Team, can you please confirm whether on the 1979-09-29 we have a vacation or not as in my state it is a regional festival.",date,0
271,50,2,3,3,"Hi, I have applied for the sick leave on 2001-03-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
272,144,3,3,3,"Hi, I have applied for the sick leave on 1979-07-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
273,124,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
274,125,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
275,53,2,2,2,"Hi, I need $7,796.90 for my international business travel that is on 2007-03-22 please see the attached itinerary and approval. Thank you.",money date,0
276,78,0,2,0,"Hi, I need $29,095.88 for my international business travel that is on 1985-06-13 please see the attached itinerary and approval. Thank you.",money date,0
277,159,4,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
278,150,1,4,3,"Hi Team, can you please confirm whether on the 2005-12-24 we have a vacation or not as in my state it is a regional festival.",date,0
279,157,2,4,2,"Hi Team, I was wondering whether this Dramatherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
280,186,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
281,171,2,2,3,"Hi, I need $244.84 for my international business travel that is on 2009-12-25 please see the attached itinerary and approval. Thank you.",money date,0
282,140,3,4,3,"Hi Team, I was wondering whether this Research officer, political party is still available in this team. I want to refer my friend for this role. please confirm.",job,0
283,73,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
284,13,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
285,199,4,5,3,"Hi, I had applied for the claim on 1991-03-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
286,142,3,2,2,"Dear team, I am shifting to East Johnview from Raymondmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
287,152,4,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
288,187,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
289,191,3,5,2,"Hi, I had applied for the claim on 1973-08-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
290,30,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is meghan42. Please resolve it.",username,0
291,49,2,2,2,"Hi, I need $159.89 for my international business travel that is on 1994-11-06 please see the attached itinerary and approval. Thank you.",money date,0
292,184,1,4,3,Hi HR team I want to refer my friend for the Petroleum engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
293,162,0,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
294,99,0,4,2,Hi HR team I want to refer my friend for the Clinical psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
295,184,1,4,2,"Hi Team, I was wondering whether this Petroleum engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
296,140,3,2,3,"Hi, I need $221.50 for my international business travel that is on 2014-09-04 please see the attached itinerary and approval. Thank you.",money date,0
297,164,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
298,153,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
299,50,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
300,136,0,2,2,"Hi, I need $60,831.26 for my international business travel that is on 1978-06-22 please see the attached itinerary and approval. Thank you.",money date,0
301,15,2,3,2,"Hi, I have applied for the sick leave on 2006-06-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
302,167,4,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
303,102,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
304,60,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
305,182,4,4,2,"Hi Team, I was wondering whether this Armed forces logistics/support/administrative officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
306,185,4,7,0,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
307,6,3,3,3,"Hi, I have applied for the sick leave on 1980-03-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
308,111,3,2,3,"Dear team, I am shifting to Marcborough from South Ashley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
309,169,1,2,2,"Dear team, I am shifting to Kathleenchester from East Williammouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
310,5,4,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
311,117,1,1,2,"Hi, I need a corporate credit card for my international travel with the $77.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
312,113,2,7,1,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
313,18,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
314,41,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
315,14,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
316,141,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
317,59,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
318,119,3,5,1,"Hi, I had applied for the claim on 2010-04-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
319,161,3,0,3,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
320,104,4,2,3,"Hi, I need $4.87 for my international business travel that is on 2018-12-03 please see the attached itinerary and approval. Thank you.",money date,0
321,85,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
322,175,2,4,3,"Hi Team, I was wondering whether this Television/film/video producer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
323,21,4,4,3,"Hi Team, I was wondering whether this Child psychotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
324,131,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
325,72,0,2,2,"Dear team, I am shifting to East Charles from Petersonchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
326,190,1,2,2,"Dear team, I am shifting to New Stephanie from Lake Mariaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
327,24,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
328,16,4,2,2,"Hi, I need $16,514.58 for my international business travel that is on 2016-01-03 please see the attached itinerary and approval. Thank you.",money date,0
329,96,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jesus11. Please resolve it.",username,0
330,154,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
331,84,0,4,3,"Hi Team, I was wondering whether this Geochemist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
332,115,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
333,143,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Jeffrey.,city,0
334,26,0,4,3,Hi HR team I want to refer my friend for the Data scientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
335,7,3,2,3,"Hi, I need $9,395.81 for my international business travel that is on 1989-10-04 please see the attached itinerary and approval. Thank you.",money date,0
336,27,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
337,20,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
338,153,3,2,3,"Hi, I need $920.26 for my international business travel that is on 2020-08-03 please see the attached itinerary and approval. Thank you.",money date,0
339,178,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
340,166,0,2,3,"Hi, I need $97,555.21 for my international business travel that is on 2019-05-30 please see the attached itinerary and approval. Thank you.",money date,0
341,180,2,2,2,"Dear team, I am shifting to Port Sue from Rasmussenside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
342,153,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
343,49,2,2,3,"Hi, I need $0.50 for my international business travel that is on 2003-08-02 please see the attached itinerary and approval. Thank you.",money date,0
344,29,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
345,167,4,3,3,"Hi, I have applied for the sick leave on 1981-01-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
346,10,4,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
347,48,3,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
348,51,3,4,1,"Hi Team, can you please confirm whether on the 1986-05-04 we have a vacation or not as in my state it is a regional festival.",date,0
349,86,4,2,2,"Dear team, I am shifting to Michaelview from Kennedyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
350,26,0,1,3,"Hi, I need a corporate credit card for my international travel with the $84,674.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
351,94,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
352,80,2,1,3,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
353,91,3,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
354,140,3,3,2,"Hi, I have applied for the sick leave on 1987-06-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
355,165,3,4,2,"Hi Team, I was wondering whether this Local government officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
356,114,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1988-02-03. The leave shown are less. Please resolve the issue.",date,0
357,186,3,1,3,"Hi, I need a corporate credit card for my international travel with the $899.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
358,19,0,4,3,"Hi HR team I want to refer my friend for the Development worker, community but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
359,181,4,2,2,"Dear team, I am shifting to West Russell from Howardmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
360,40,0,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
361,198,3,5,3,"Hi, I had applied for the claim on 2021-11-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
362,28,2,4,3,"Hi Team, I was wondering whether this Curator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
363,191,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
364,102,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
365,63,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
366,141,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-08-20. The leave shown are less. Please resolve the issue.",date,0
367,170,1,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
368,12,3,0,1,Hi team I want to access https://thomas.com/ website for research purpose kindly remove the site from the proxy,url,0
369,56,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
370,24,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Carrieland.,city,0
371,1,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
372,156,3,1,3,"Hi, I need a corporate credit card for my international travel with the $1.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
373,177,2,0,1,Hi team I want to access https://smith-barrera.com/ website for research purpose kindly remove the site from the proxy,url,0
374,37,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Sanchezchester.,city,0
375,12,3,5,3,"Hi, I had applied for the claim on 1983-01-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
376,107,4,1,3,"Hi, I need a corporate credit card for my international travel with the $38.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
377,181,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
378,99,0,2,2,"Dear team, I am shifting to Villegasville from Richardsonport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
379,72,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
380,82,0,7,1,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
381,42,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1973-11-11. The leave shown are less. Please resolve the issue.",date,0
382,102,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
383,185,4,0,1,Hi team I want to access https://www.mccarthy-gonzales.com/ website for research purpose kindly remove the site from the proxy,url,0
384,176,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
385,56,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Caseyborough.,city,0
386,105,4,2,1,"Hi, I need $52.89 for my international business travel that is on 1998-12-10 please see the attached itinerary and approval. Thank you.",money date,0
387,197,1,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
388,63,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
389,121,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
390,60,4,4,2,"Hi Team, can you please confirm whether on the 1987-02-25 we have a vacation or not as in my state it is a regional festival.",date,0
391,160,0,4,1,"Hi Team, can you please confirm whether on the 1992-02-02 we have a vacation or not as in my state it is a regional festival.",date,0
392,61,3,0,3,Hi team I want to access https://hall-roberts.com/ website for research purpose kindly remove the site from the proxy,url,0
393,102,1,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
394,0,2,0,3,Hi team I want to access https://www.howard.info/ website for research purpose kindly remove the site from the proxy,url,0
395,45,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
396,174,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is joseph24. Please resolve it.",username,0
397,163,4,4,3,"Hi Team, can you please confirm whether on the 1981-01-31 we have a vacation or not as in my state it is a regional festival.",date,0
398,6,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
399,148,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
400,88,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
401,99,0,2,3,"Hi, I need $45.52 for my international business travel that is on 1976-08-03 please see the attached itinerary and approval. Thank you.",money date,0
402,182,4,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
403,3,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
404,122,3,2,2,"Dear team, I am shifting to Feliciaburgh from Davisview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
405,144,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
406,64,0,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
407,138,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Patriciaside.,city,0
408,125,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
409,107,4,1,1,"Hi, I need a corporate credit card for my international travel with the $138.27. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
410,13,4,2,3,"Hi, I need $451.88 for my international business travel that is on 2000-05-05 please see the attached itinerary and approval. Thank you.",money date,0
411,159,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is jeffrey15. Please resolve it.",username,0
412,118,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
413,12,3,0,2,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
414,99,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
415,181,4,5,1,"Hi, I had applied for the claim on 1971-07-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
416,85,1,2,3,"Dear team, I am shifting to North Laurenville from Diazborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
417,65,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
418,175,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
419,147,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
420,1,3,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
421,74,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1999-10-25. The leave shown are less. Please resolve the issue.",date,0
422,162,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
423,81,3,0,2,"Hi, I need to the installation of Python for development purpose of my project.",software,0
424,119,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
425,138,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
426,191,3,2,3,"Dear team, I am shifting to Scottberg from Stephenview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
427,45,1,5,3,"Hi, I had applied for the claim on 2010-11-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
428,31,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
429,73,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
430,31,2,5,3,"Hi, I had applied for the claim on 1988-05-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
431,130,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
432,179,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-03-29. The leave shown are less. Please resolve the issue.",date,0
433,173,0,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
434,149,4,0,3,Hi team I want to access http://rodriguez.info/ website for research purpose kindly remove the site from the proxy,url,0
435,156,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
436,101,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
437,90,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
438,23,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jessicagriffin. Please resolve it.",username,0
439,147,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
440,17,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
441,6,3,2,3,"Dear team, I am shifting to East Alan from Brookeburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
442,89,3,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
443,89,3,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
444,185,4,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
445,140,3,4,2,"Hi HR team I want to refer my friend for the Research officer, political party but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
446,135,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
447,196,0,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
448,55,3,3,0,"Hi, I have applied for the sick leave on 1976-04-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
449,81,3,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
450,168,0,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
451,144,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
452,39,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
453,21,4,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
454,100,1,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
455,150,1,2,3,"Hi, I need $71.99 for my international business travel that is on 2004-01-09 please see the attached itinerary and approval. Thank you.",money date,0
456,104,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aaronside.,city,0
457,98,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
458,136,0,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
459,92,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
460,181,4,2,3,"Hi, I need $317.24 for my international business travel that is on 1975-06-03 please see the attached itinerary and approval. Thank you.",money date,0
461,12,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mistyside.,city,0
462,123,1,3,2,"Hi, I have applied for the sick leave on 2011-01-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
463,112,3,4,3,"Hi Team, I was wondering whether this Chief Financial Officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
464,151,2,2,2,"Hi, I need $7.14 for my international business travel that is on 1973-06-27 please see the attached itinerary and approval. Thank you.",money date,0
465,29,0,2,1,"Dear team, I am shifting to Victoriastad from Victoriaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
466,187,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
467,98,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
468,144,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jameshall. Please resolve it.",username,0
469,159,4,4,2,"Hi Team, can you please confirm whether on the 1980-07-20 we have a vacation or not as in my state it is a regional festival.",date,0
470,48,3,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
471,23,2,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
472,194,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
473,2,2,4,3,Hi HR team I want to refer my friend for the Database administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
474,166,0,3,3,"Hi, I have applied for the sick leave on 2013-12-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
475,126,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
476,35,4,2,2,"Dear team, I am shifting to Smithberg from Andrewland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
477,121,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
478,132,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
479,68,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
480,80,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
481,184,1,0,1,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
482,106,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
483,78,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
484,88,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is michael69. Please resolve it.",username,0
485,58,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
