ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
236,15,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
237,4,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
238,140,1,4,2,"Hi Team, I was wondering whether this Garment/textile technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
239,60,2,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
240,42,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
241,113,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mercerborough.,city,0
242,119,2,5,0,"Hi,I am Robert Wolfe and my employee ID is EMP854-82-2607 from Cantrell Inc. 
I am having trouble with health account, my National Health Scheme number is 854-82-2607 and amount was $9.71. 
My other details such as email is millerjoanna@hotmail.com and postal code is 31739. 
Please look into matter. My place of residence is 42584 Daniel Ranch
Port Brian, IL 27180.",name ssn company ssn money mail zip_code address,1
243,178,2,2,3,"Hi,I am Stephanie Oconnor and my employee ID is EMP761-62-9742. 
I am having trouble with my travel claim, my expense amount was $60.38 for reimbursement. 
My other details such as email is millerdebra@yahoo.com and postal code is 45986 and account number is TZLR30140868518678. 
Please look into matter asap. My place of residence is 0216 Watkins Prairie Suite 909
Elizabethburgh, OH 79580.",name ssn money mail zip_code bank_account_number address,1
244,18,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 3236 Box 4211
DPO AP 67815. Please assist me with updating my account information.",residence,1
245,142,3,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
246,82,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
247,53,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is vmurphy. Please resolve it.",username,0
248,168,0,4,0,"Hi Team, can you please confirm whether on the 1971-06-02 we have a vacation or not as in my state it is a regional festival.",date,0
249,12,0,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
250,10,2,3,1,"Hi team, I am Christopher Gonzales, employee id 820-06-7720. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
251,23,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
252,130,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 4334 Box 6661
DPO AP 84408. Please assist me with updating my account information.",residence,1
253,126,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $36.93 on 2011-03-20. The transactions are listed as Jimenez Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 639086593436.,money date company credit_card_number,1
254,112,2,6,3,"I am unable to log in to my account. My credentials are, username jessica73, email deborahmiller@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
255,156,0,1,2,"Hi, I need a corporate credit card for my international travel with the $6.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
256,3,4,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
257,1,1,3,3,"Hi team, I want a leave from 1991-03-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Manuel Davis, designation Theme park manager",date name job,1
258,66,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
259,26,2,4,2,Hi HR team I want to refer my friend for the Art gallery manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
260,143,3,4,2,"Hi Team, I was wondering whether this Gaffer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
261,82,3,4,3,"Hi Team, I was wondering whether this Barrister is still available in this team. I want to refer my friend for this role. please confirm.",job,0
262,155,3,4,0,"Hi Team, I was wondering whether this English as a foreign language teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
263,132,1,2,2,"Hi,I am Sara Moore and my employee ID is EMP233-25-6505. 
I am having trouble with my travel claim, my expense amount was $85.72 for reimbursement.
 My other details such as designation is Customer service manager and email is hancockjerome@yahoo.com. 
The payment was done with given credit card number 30143420455992 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
264,86,3,7,3,"I recently purchased Refrigerator for the amount $80.53 on date 1975-12-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-10-31 from my home 74729 Tiffany Terrace Suite 365
Millermouth, GA 50465 and initiate a refund to my credit card 30447026745684.",product_name money date date residence credit_card_number,1
265,77,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
266,102,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Tina.,city,0
267,187,3,5,3,"Hi, I had applied for the claim on 1979-08-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
268,193,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Brittanyland.,city,0
269,192,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
270,80,0,1,2,"Hi, I need a corporate credit card for my international travel with the $37,250.17. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
271,75,1,5,2,"Hi,I am Bailey Adams and my employee ID is EMP057-83-0176 from Henderson-Allen. 
I am having trouble with health account, my National Health Scheme number is 057-83-0176 and amount was $443.92. 
My other details such as email is grahamscott@yahoo.com and postal code is 86316. 
Please look into matter. My place of residence is 06286 Reyes Extension Apt. 040
Kaylaside, MD 21936.",name ssn company ssn money mail zip_code address,1
272,124,3,5,1,"Hi,I am Jean Dean and I work in Gomez and Sons. My employee ID is EMP035-85-3845. 
I am having trouble with health account, my userid is kbailey and amount was $777.56. 
My postal code is 66202. My country of residence is 801 Laura Island Suite 337
Garciafort, NH 86042. 
Please look into matter asap.",name company ssn username money zip_code address,1
273,112,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
274,38,4,7,2,"I recently purchased Humidifier for the amount $8.13 on date 2020-02-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-09-10 from my home 70938 Scott Village Apt. 372
Webbton, CA 58315 and initiate a refund to my credit card 30576762234741.",product_name money date date residence credit_card_number,1
275,91,2,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
276,58,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
277,115,2,3,3,"Hi team, I am Matthew Moore, employee id 777-93-7818. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
278,4,3,0,3,Hi team I want to access http://www.fox.com/ website for research purpose kindly remove the site from the proxy. My employee id is 610-29-0673 and my profile is Research scientist (medical).,url ssn job,1
279,90,1,3,2,"Hi, I have applied for the sick leave on 2016-09-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
280,4,3,2,2,"Hi, I need $8,768.37 for my international business travel that is on 2021-03-05 please see the attached itinerary and approval. Thank you.",money date,0
281,125,2,4,3,"Hi team, I want to avail the maternity benefit from 1992-07-28. My employee ID is 302-17-6607 and designation is Dancer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
282,197,3,2,0,"Hi,I am Laura Pierce and my employee ID is EMP472-45-0619. 
I am having trouble with my travel claim, my expense amount was $6.26 for reimbursement.
 My other details such as designation is Transport planner and email is qcantu@gmail.com. 
The payment was done with given credit card number 4429419164695550 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
283,7,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
284,135,3,5,2,"Hi,I am Stephanie Warren and my employee ID is EMP492-73-8019 from Brooks, Lopez and Hodge. 
I am having trouble with health account, my National Health Scheme number is 492-73-8019 and amount was $5,749.01. 
My other details such as email is jason09@gmail.com and postal code is 83163. 
Please look into matter. My place of residence is 516 Rhonda Mount
Lopezburgh, IL 44008.",name ssn company ssn money mail zip_code address,1
285,76,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is bjohnson. Please resolve it.",username,0
286,191,1,4,3,"Hi I am Brian Santos, currently working as Hospital doctor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
287,154,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
288,32,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is manuelnguyen. Please resolve it.",username,0
289,139,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
290,70,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
291,119,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $9,268.72 on 1999-11-02. The transactions are listed as Cantrell Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4192206446867.",money date company credit_card_number,1
292,58,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $75,897.55 on 2006-10-17. The transactions are listed as Abbott and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3528528949396003.",money date company credit_card_number,1
293,151,2,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
294,141,2,1,2,"I made a payment of $794.41 for my account on 1980-04-30, but it has not been credited yet. The payment was made using my credit card 4324650612823. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vasqueznathaniel@yahoo.com and phone number is 3109412208201",money date credit_card_number mail phone_number,1
295,147,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
296,193,4,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username leonardjordan, Email vanessa22@gmail.com.",product_name username mail,1
297,64,2,4,2,Hi HR team I want to refer my friend for the Education administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
298,88,1,4,3,"Hi I am Lori Hernandez, currently working as Interpreter. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
299,6,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
300,60,2,2,1,"Hi, I need $8.19 for my international business travel that is on 1985-10-14 please see the attached itinerary and approval. Thank you.",money date,0
301,170,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 640 Gentry Ramp Suite 945
North Gloriaborough, AR 59661. Please assist me with updating my account information.",residence,1
302,90,1,2,3,"Hi, I need $213.69 for my international business travel that is on 2017-02-15 please see the attached itinerary and approval. Thank you.",money date,0
303,131,0,3,1,"Hi team, I want a leave from 2001-04-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mark Tate, designation Pension scheme manager",date name job,1
304,1,1,0,2,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
305,198,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
306,151,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9069 Joann Mall Apt. 598
Websterborough, OR 62535. Please assist me with updating my account information.",residence,1
307,2,2,7,0,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kristinadiaz, Email simmonssummer@hotmail.com.",product_name username mail,1
308,199,0,4,2,Hi HR team I want to refer my friend for the Paediatric nurse but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
309,100,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $853.92 on 1987-09-16. The transactions are listed as Medina-Jones. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4793571134870131.,money date company credit_card_number,1
310,143,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is laurencampbell. Please resolve it.",username,0
311,180,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
312,78,1,4,2,"Hi I am Stacie Thomas, currently working as Product/process development scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
313,100,2,0,0,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
314,21,4,5,2,"Hi,I am Debra Morgan and my employee ID is EMP737-33-5103 from Warner and Sons. 
I am having trouble with health account, my National Health Scheme number is 737-33-5103 and amount was $98.37. 
My other details such as email is sharon53@gmail.com and postal code is 78038. 
Please look into matter. My place of residence is 5765 Andrew Island Suite 904
Bryanmouth, CO 57236.",name ssn company ssn money mail zip_code address,1
315,119,2,1,3,"I made a payment of $94,923.46 for my account on 2006-01-30, but it has not been credited yet. The payment was made using my credit card 3547328400743810. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is millerjoanna@hotmail.com and phone number is 3472866008456",money date credit_card_number mail phone_number,1
316,125,2,5,3,"Hi,I am Perry Stone and from 0773 Veronica Pass
Lake Kristina, NY 50921. 
I am having trouble with my medical claim, my employee ID is EMP302-17-6607 and amount was $53,658.31. 
The payment was made through my credit card 2634172080631036. 
My other details such as designation is Dancer email is douglascarpenter@yahoo.com and postal code is 50296. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
317,14,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
318,28,0,6,3,"I am unable to log in to my account. My credentials are, username fischercurtis, email anita10@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
319,125,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
320,98,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
321,64,2,5,3,"Hi, I had applied for the claim on 2020-10-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
322,162,1,0,2,"hi team, I am Taylor Douglas and my employee id is 149-55-8801. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
323,193,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
324,156,0,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
325,137,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
326,80,0,2,2,"Hi, I need $123.67 for my international business travel that is on 1990-11-12 please see the attached itinerary and approval. Thank you.",money date,0
327,73,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
328,90,1,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
329,102,0,3,3,"Hi, I have applied for the sick leave on 1971-06-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
330,98,4,2,0,"Hi,I am Bruce Vasquez and my employee ID is EMP119-76-8558. 
I am having trouble with my travel claim, my expense amount was $47,945.57 for reimbursement. 
My other details such as email is zachary60@yahoo.com and postal code is 21701 and account number is WEIK73489030211253. 
Please look into matter asap. My place of residence is 269 Buchanan Ferry
Port Jamie, MO 44056.",name ssn money mail zip_code bank_account_number address,1
331,129,3,4,2,"Hi Team, can you please confirm whether on the 1990-08-12 we have a vacation or not as in my state it is a regional festival.",date,0
332,146,2,5,2,"Hi,I am Johnny Pope and my employee ID is EMP074-18-6105 from Gonzalez-Lee. 
I am having trouble with health account, my National Health Scheme number is 074-18-6105 and amount was $52,175.64. 
My other details such as email is kevin73@hotmail.com and postal code is 31666. 
Please look into matter. My place of residence is 46025 Hunt Underpass
Arnoldchester, CT 56396.",name ssn company ssn money mail zip_code address,1
333,143,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
334,40,0,2,2,"Hi,I am Rachel Miller PhD and my employee ID is EMP584-40-5888. 
I am having trouble with my travel claim, my expense amount was $1,970.33 for reimbursement.
 My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics) and email is krystalharvey@yahoo.com. 
The payment was done with given credit card number 6011607959881687 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
335,119,2,7,1,"I recently purchased Air Conditioner for the amount $2,660.10 on date 1985-12-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-12-13 from my home 57484 Lewis Lodge
Reedbury, MP 31739 and initiate a refund to my credit card 3521838546128841.",product_name money date date residence credit_card_number,1
336,73,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Sanchezburgh.,city,0
337,18,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-12-28. The leave shown are less. Please resolve the issue.",date,0
338,130,3,1,1,"Hi,I am Jennifer Jones and my employee ID is EMP379-96-2000. 
I am having trouble with my hardware claim, my expense amount was $22.03 for reimbursement. 
My other details such as designation is Therapist, art, userid dcamacho and email is timothyleon@gmail.com.",name ssn money job username mail,1
339,46,4,5,3,"Hi,I am Craig Schwartz and my employee ID is EMP548-02-9083 from Jones, Russell and Dixon. 
I am having trouble with health account, my National Health Scheme number is 548-02-9083 and amount was $9,868.94. 
My other details such as email is oriley@hotmail.com and postal code is 95999. 
Please look into matter. My place of residence is 8691 Joe Ferry
Mcgeeborough, AZ 83493.",name ssn company ssn money mail zip_code address,1
340,165,1,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
341,1,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
342,139,0,1,2,"Hi,I am Michelle Rivera and my employee ID is EMP476-16-0601. 
I am having trouble with my hardware claim, my expense amount was $840.05 for reimbursement. 
My other details such as designation is Dealer, userid wsanchez and email is ewoods@gmail.com.",name ssn money job username mail,1
343,197,3,0,3,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
344,128,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 13714 Thomas Wall
New Sara, MP 56811. Please assist me with updating my account information.",residence,1
345,71,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
346,107,4,4,0,"Hi I am Daniel Rivera, currently working as Commercial art gallery manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
347,169,1,4,3,Hi HR team I want to refer my friend for the Tourism officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
348,104,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
349,90,1,3,2,"Hi team, I am Chad Gibbs, employee id 373-02-9597. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
350,132,1,5,0,"Hi, I had applied for the claim on 1999-02-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
351,40,0,7,3,"I recently purchased Waffle Iron for the amount $0.05 on date 1990-03-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-12-17 from my home 73133 Kathy Trafficway Suite 559
Katelynland, MI 77146 and initiate a refund to my credit card 30521690180566.",product_name money date date residence credit_card_number,1
352,55,2,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
353,123,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
354,146,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
355,190,4,7,2,"I recently purchased Air Conditioner for the amount $674.53 on date 2015-10-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-08-31 from my home 386 Craig Dale Suite 623
East Grantside, HI 07830 and initiate a refund to my credit card 36369542175077.",product_name money date date residence credit_card_number,1
356,20,1,2,2,"Hi, I need $257.54 for my international business travel that is on 2011-05-02 please see the attached itinerary and approval. Thank you.",money date,0
357,122,2,2,0,"Hi,I am Colin Jones and my employee ID is EMP341-72-5755. 
I am having trouble with my travel claim, my expense amount was $61,718.60 for reimbursement. 
My other details such as email is marcus61@yahoo.com and postal code is 84752 and account number is DEEV81534219858465. 
Please look into matter asap. My place of residence is 776 Mann Circles
Lake Williamville, AZ 63947.",name ssn money mail zip_code bank_account_number address,1
358,59,2,2,2,"Hi, I need $21,304.12 for my international business travel that is on 1978-10-24 please see the attached itinerary and approval. Thank you.",money date,0
359,49,0,3,3,"Hi team, I am Jessica Keller, employee id 472-80-8056. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
360,100,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
361,5,1,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
362,125,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $171.66 on 2014-05-05. The transactions are listed as Espinoza-Woods. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6518095669893374.,money date company credit_card_number,1
363,87,1,0,1,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
364,21,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
365,100,2,2,3,"Dear team, I am shifting to Carrberg from South Becky due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
366,6,0,6,2,"I am unable to log in to my account. My credentials are, username ffowler, email williamskelly@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
367,156,0,2,1,"Dear team, I am shifting to Ryanton from Weaverfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
368,41,3,5,3,"Hi,I am Stephanie Delgado and my employee ID is EMP264-73-2041 from Jenkins-Patterson. 
I am having trouble with health account, my National Health Scheme number is 264-73-2041 and amount was $47.80. 
My other details such as email is mross@gmail.com and postal code is 44210. 
Please look into matter. My place of residence is 95952 Christina Landing
Christinachester, PA 44182.",name ssn company ssn money mail zip_code address,1
369,120,4,4,1,"Hi Team, can you please confirm whether on the 2020-05-03 we have a vacation or not as in my state it is a regional festival.",date,0
370,48,0,2,3,"Dear team, I am shifting to Gabrielabury from Kingfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
371,125,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1978-04-11. The leave shown are less. Please resolve the issue.",date,0
372,186,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
373,154,4,4,2,"Hi HR team I want to refer my friend for the Journalist, magazine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
374,171,0,2,2,"Hi, I need $5.49 for my international business travel that is on 1989-10-26 please see the attached itinerary and approval. Thank you.",money date,0
375,31,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
376,62,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Schmidtmouth.,city,0
377,128,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 334-32-7470. Please initiate the recruitment under my project. thanks",ssn,1
378,166,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
379,191,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
380,30,0,1,3,"I made a payment of $3.04 for my account on 1986-01-10, but it has not been credited yet. The payment was made using my credit card 6558371412476572. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is whiteloretta@gmail.com and phone number is 7353511204348",money date credit_card_number mail phone_number,1
381,90,1,5,2,"Hi, I had applied for the claim on 2023-06-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
382,172,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 789-22-0485. Please initiate the recruitment under my project. thanks",ssn,1
383,193,4,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
384,173,0,3,3,"Hi team, I want a leave from 2002-06-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Aaron Rodriguez, designation Records manager",date name job,1
385,98,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
386,95,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
387,143,3,6,2,"I am unable to log in to my account. My credentials are, username laurencampbell, email jimmy52@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
388,72,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-01-14. The leave shown are less. Please resolve the issue.",date,0
389,156,0,4,3,"Hi I am David Hoffman, currently working as Engineer, land. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
390,190,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Williamfort.,city,0
391,115,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,195,4,6,3,"I am unable to log in to my account. My credentials are, username brownlucas, email john63@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
393,145,4,2,3,"Dear team, I am shifting to Lake Teresa from Lake Kathymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
394,199,0,4,2,"Hi I am Daniel Escobar, currently working as Paediatric nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
395,137,4,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
396,155,3,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
397,76,0,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
398,176,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
399,129,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
400,112,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
401,47,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
402,98,4,0,3,"hi team, I am Bruce Vasquez and my employee id is 119-76-8558. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
403,48,0,4,3,"Hi I am Crystal Thomas, currently working as Barrister's clerk. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
404,185,3,5,3,"Hi,I am Lisa Roberts and from 875 Edward Brook
Port Loriview, CT 22704. 
I am having trouble with my medical claim, my employee ID is EMP625-49-0411 and amount was $92,504.68. 
The payment was made through my credit card 4765108550686. 
My other details such as designation is Therapist, sports email is justinlewis@gmail.com and postal code is 37566. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
405,49,0,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
406,183,0,0,1,"hi team, I am John Gray and my employee id is 442-54-2493. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
407,1,1,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
408,155,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $346.80 on 1975-11-29. The transactions are listed as Harris LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4654896362263233190.,money date company credit_card_number,1
