ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
337,18,4,5,2,"Hi, I had applied for the claim on 1988-06-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
338,82,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
339,59,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jasonstad.,city,0
340,48,0,6,2,"I am unable to log in to my account. My credentials are, username matthewsjessica, email ryanryan@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
341,29,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
342,49,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mcknightville.,city,0
343,106,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 783-46-3575. Please initiate the recruitment under my project. thanks",ssn,1
344,82,3,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
345,119,2,2,2,"Hi, I need $5.28 for my international business travel that is on 1995-05-24 please see the attached itinerary and approval. Thank you.",money date,0
346,99,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
347,58,0,2,2,"Dear team, I am shifting to Port William from Lake Ellen due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
348,74,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
349,120,4,4,2,Hi HR team I want to refer my friend for the Building control surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
350,90,2,4,2,"Hi Team, can you please confirm whether on the 2021-05-07 we have a vacation or not as in my state it is a regional festival.",date,0
351,52,3,4,2,"Hi Team, can you please confirm whether on the 2017-04-16 we have a vacation or not as in my state it is a regional festival.",date,0
352,22,2,4,2,"Hi Team, I was wondering whether this General practice doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
353,25,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
354,7,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Jason.,city,0
355,109,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
356,180,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
357,87,0,2,2,"Dear team, I am shifting to Perezborough from Scottborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,72,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
359,66,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
360,49,0,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
361,46,2,0,2,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
362,122,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Richardborough.,city,0
363,37,2,0,3,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
364,126,1,4,3,Hi HR team I want to refer my friend for the Pension scheme manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
365,182,0,2,2,"Hi, I need $2.67 for my international business travel that is on 2012-05-10 please see the attached itinerary and approval. Thank you.",money date,0
366,80,0,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
367,138,2,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
368,132,4,5,3,"Hi,I am Elizabeth Arellano and from 7511 Murphy Summit Suite 597
Port Alexisborough, LA 44236. 
I am having trouble with my medical claim, my employee ID is EMP656-19-7334 and amount was $347.35. 
The payment was made through my credit card 4244221255748. 
My other details such as designation is Call centre manager email is lindseygregory@gmail.com and postal code is 60958. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
369,194,1,1,0,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
370,194,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
371,3,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Erikafort.,city,0
372,91,4,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
373,68,4,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
374,0,4,1,2,"Hi, I need a corporate credit card for my international travel with the $107.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,196,4,4,2,"Hi Team, I was wondering whether this Trading standards officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
376,48,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
377,35,3,5,3,"Hi, I had applied for the claim on 2014-12-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
378,60,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
379,27,0,0,2,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
380,61,4,0,1,Hi team I want to access http://www.burton.org/ website for research purpose kindly remove the site from the proxy,url,0
381,160,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
382,26,3,5,1,"Hi, I had applied for the claim on 1988-09-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
383,0,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
384,49,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is james49. Please resolve it.",username,0
385,62,4,2,3,"Dear team, I am shifting to Marychester from Hollyfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
386,17,4,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
387,168,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Wellstown.,city,0
388,180,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
389,147,3,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
390,108,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Gordonstad.,city,0
391,120,4,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
392,141,3,0,2,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
393,125,2,4,3,"Hi Team, I was wondering whether this Television production assistant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
394,115,0,7,1,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
395,105,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ajohnson. Please resolve it.",username,0
396,21,4,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gwatts, Email cmedina@yahoo.com.",product_name username mail,1
397,58,0,1,2,"Hi, I need a corporate credit card for my international travel with the $313.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
398,26,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
399,75,1,2,3,"Dear team, I am shifting to Ramoschester from Lake Randy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
400,65,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alexandra70, Email trichardson@yahoo.com.",product_name username mail,1
401,36,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1981-05-25. The leave shown are less. Please resolve the issue.",date,0
402,22,2,2,3,"Hi, I need $86.27 for my international business travel that is on 2002-02-16 please see the attached itinerary and approval. Thank you.",money date,0
403,39,1,4,3,"Hi Team, I was wondering whether this Museum/gallery conservator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
404,1,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is emilyaustin. Please resolve it.",username,0
405,33,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
406,80,0,2,2,"Hi, I need $64,087.69 for my international business travel that is on 2009-10-05 please see the attached itinerary and approval. Thank you.",money date,0
407,38,0,6,0,"I am unable to log in to my account. My credentials are, username dsmith, email neilortega@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
408,52,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
409,51,2,1,3,"Hi, I need a corporate credit card for my international travel with the $9.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
410,1,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 391-97-8884. Please initiate the recruitment under my project. thanks",ssn,1
411,72,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-10-29. The leave shown are less. Please resolve the issue.",date,0
412,4,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2004-01-09. The leave shown are less. Please resolve the issue.",date,0
413,112,4,2,1,"Hi, I need $7.20 for my international business travel that is on 1970-12-08 please see the attached itinerary and approval. Thank you.",money date,0
414,6,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
415,74,2,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
416,96,0,5,3,"Hi,I am Kevin Young and my employee ID is EMP846-28-5324 from Contreras-Marks. 
I am having trouble with health account, my National Health Scheme number is 846-28-5324 and amount was $2,751.34. 
My other details such as email is michael34@gmail.com and postal code is 91533. 
Please look into matter. My place of residence is 33844 Brian Isle Suite 889
New Amber, IA 38697.",name ssn company ssn money mail zip_code address,1
417,188,1,3,3,"Hi, I have applied for the sick leave on 1973-01-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
418,66,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is teresa14. Please resolve it.",username,0
419,67,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
420,29,4,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
421,106,2,1,0,"I made a payment of $9.00 for my account on 2012-08-03, but it has not been credited yet. The payment was made using my credit card 4442015048623447. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is franceslamb@gmail.com and phone number is 5054564043956",money date credit_card_number mail phone_number,1
422,154,0,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
423,113,0,2,3,"Hi, I need $923.75 for my international business travel that is on 1982-12-29 please see the attached itinerary and approval. Thank you.",money date,0
424,197,2,4,2,"Hi Team, I was wondering whether this Hospital doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
425,16,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
426,117,0,1,1,"I made a payment of $87.50 for my account on 2001-07-21, but it has not been credited yet. The payment was made using my credit card 6011110064751689. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vicki67@hotmail.com and phone number is 4040696286017",money date credit_card_number mail phone_number,1
427,28,1,2,2,"Dear team, I am shifting to Shelbyberg from Dunlapchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
428,1,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2017-01-23. The leave shown are less. Please resolve the issue.",date,0
429,52,3,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tiffany98, Email vgoodwin@gmail.com.",product_name username mail,1
430,115,0,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
431,159,4,1,0,"I made a payment of $8.10 for my account on 2001-08-30, but it has not been credited yet. The payment was made using my credit card 38310740990725. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gonzalesstephanie@yahoo.com and phone number is 2374362662882",money date credit_card_number mail phone_number,1
432,71,4,6,1,"I am unable to log in to my account. My credentials are, username lgallegos, email stonerobert@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
433,91,4,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
434,137,1,1,3,"Hi, I need a corporate credit card for my international travel with the $971.83. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
435,199,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
436,96,0,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
437,150,3,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
438,148,0,4,3,Hi HR team I want to refer my friend for the Retail banker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
439,130,4,2,3,"Hi,I am Mrs. Alicia Lane PhD and my employee ID is EMP853-73-3748. 
I am having trouble with my travel claim, my expense amount was $94.42 for reimbursement.
 My other details such as designation is Therapist, drama and email is samantha50@gmail.com. 
The payment was done with given credit card number 6011126906626186 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
440,10,3,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
441,182,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
442,33,4,4,2,"Hi Team, can you please confirm whether on the 2015-06-23 we have a vacation or not as in my state it is a regional festival.",date,0
443,167,1,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
444,121,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Phillipmouth.,city,0
445,40,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
446,39,1,4,3,"Hi Team, can you please confirm whether on the 2018-01-14 we have a vacation or not as in my state it is a regional festival.",date,0
447,8,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
448,75,1,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
449,21,4,4,2,Hi HR team I want to refer my friend for the Arts development officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
450,135,0,4,3,"Hi Team, I was wondering whether this Therapist, nutritional is still available in this team. I want to refer my friend for this role. please confirm.",job,0
451,31,2,2,3,"Dear team, I am shifting to Hansenberg from North Rachaelfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
452,162,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
453,132,4,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
454,190,0,1,2,"Hi, I need a corporate credit card for my international travel with the $9,510.66. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
455,11,2,5,2,"Hi, I had applied for the claim on 1973-06-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
456,104,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
457,152,2,1,3,"Hi, I need a corporate credit card for my international travel with the $7,345.53. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
458,21,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
459,186,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
460,95,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
461,100,1,0,2,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
462,94,3,7,1,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
463,92,1,6,3,"I am unable to log in to my account. My credentials are, username susangreen, email noblejessica@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
464,50,2,4,3,"Hi Team, can you please confirm whether on the 2017-07-17 we have a vacation or not as in my state it is a regional festival.",date,0
465,195,1,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
466,70,0,3,1,"Hi team, I want a leave from 1986-11-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Jensen, designation Secretary, company",date name job,1
467,167,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
468,9,2,3,2,"Hi, I have applied for the sick leave on 2009-07-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
469,69,4,2,2,"Hi, I need $688.10 for my international business travel that is on 1983-03-01 please see the attached itinerary and approval. Thank you.",money date,0
470,168,4,1,2,"Hi,I am Aaron Hicks and my employee ID is EMP087-83-4196. 
I am having trouble with my hardware claim, my expense amount was $916.89 for reimbursement. 
My other details such as designation is Geoscientist, userid courtney07 and email is tallen@hotmail.com.",name ssn money job username mail,1
471,186,0,3,2,"Hi team, I want a leave from 2013-04-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katherine Schaefer, designation Clothing/textile technologist",date name job,1
472,18,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
473,72,3,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
474,133,3,2,2,"Hi, I need $26.08 for my international business travel that is on 1995-07-20 please see the attached itinerary and approval. Thank you.",money date,0
475,127,0,3,3,"Hi, I have applied for the sick leave on 2017-08-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
476,107,1,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
477,5,0,6,2,"I am unable to log in to my account. My credentials are, username hayneswillie, email xcrawford@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
478,122,3,6,2,"I am unable to log in to my account. My credentials are, username phyllis34, email wvalentine@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
479,121,3,1,2,"Hi, I need a corporate credit card for my international travel with the $8.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
480,184,2,0,3,Hi team I want to access http://www.thompson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 109-01-5426 and my profile is Product manager.,url ssn job,1
481,42,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 470 Good Spur Suite 252
Andrewside, MP 61643. Please assist me with updating my account information.",residence,1
482,81,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2008-01-15. The leave shown are less. Please resolve the issue.",date,0
483,80,0,3,3,"Hi, I have applied for the sick leave on 1980-07-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
484,160,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
485,20,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 289-74-0508. Please initiate the recruitment under my project. thanks",ssn,1
486,36,4,5,3,"Hi,I am Lee Li and I work in Reid, Fisher and Elliott. My employee ID is EMP860-64-2326. 
I am having trouble with health account, my userid is michaeljensen and amount was $6,461.12. 
My postal code is 80566. My country of residence is 867 Erica Heights Apt. 863
South Robinton, PW 82243. 
Please look into matter asap.",name company ssn username money zip_code address,1
487,87,0,2,3,"Dear team, I am shifting to Alexanderbury from Lake Lisaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
488,18,4,4,0,Hi HR team I want to refer my friend for the Training and development officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
489,198,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
490,65,2,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
491,47,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
492,92,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Davidstad.,city,0
493,8,3,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
494,37,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2014-10-10. The leave shown are less. Please resolve the issue.",date,0
495,122,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
496,24,1,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
497,144,0,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
498,183,1,4,0,"Hi Team, can you please confirm whether on the 2016-03-13 we have a vacation or not as in my state it is a regional festival.",date,0
499,181,2,1,2,"Hi,I am Sharon Walker and my employee ID is EMP068-86-8393. 
I am having trouble with my hardware claim, my expense amount was $43,022.49 for reimbursement. 
My other details such as designation is Patent examiner, userid samantha43 and email is klynch@gmail.com.",name ssn money job username mail,1
500,52,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is tiffany98. Please resolve it.",username,0
501,108,3,5,3,"Hi, I had applied for the claim on 2003-10-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
502,140,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
503,27,0,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
504,189,0,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
505,30,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
506,138,2,5,3,"Hi, I had applied for the claim on 2020-03-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
507,18,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
508,153,1,0,2,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
509,191,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1971-12-02. The leave shown are less. Please resolve the issue.",date,0
510,186,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
511,174,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
512,62,4,1,3,"Hi, I need a corporate credit card for my international travel with the $0.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
513,29,4,7,3,"I recently purchased Vacuum Cleaner for the amount $41.00 on date 2022-09-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-04-26 from my home 76109 Kevin Dale
Rebeccachester, VA 72191 and initiate a refund to my credit card 3582546982673636.",product_name money date date residence credit_card_number,1
514,41,1,3,3,"Hi team, I am Donna Melton, employee id 330-26-3047. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
515,198,4,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
516,17,4,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
517,96,0,0,3,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
518,141,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
519,98,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
520,98,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
521,192,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
522,80,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is oyoung. Please resolve it.",username,0
523,23,2,2,3,"Hi, I need $6,875.21 for my international business travel that is on 1973-05-28 please see the attached itinerary and approval. Thank you.",money date,0
524,171,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-07-23. The leave shown are less. Please resolve the issue.",date,0
525,128,0,2,2,"Hi, I need $92.53 for my international business travel that is on 1984-08-08 please see the attached itinerary and approval. Thank you.",money date,0
526,147,3,0,0,Hi team I want to access https://www.escobar.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 004-52-6372 and my profile is Merchant navy officer.,url ssn job,1
527,138,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
528,172,0,6,3,"I am unable to log in to my account. My credentials are, username erin06, email danielbaker@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
529,190,0,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
530,38,0,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
531,53,3,0,2,Hi team I want to access http://clark-smith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 251-01-2956 and my profile is Engineering geologist.,url ssn job,1
532,105,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
533,92,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
534,71,4,0,2,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
535,80,0,5,3,"Hi,I am David Matthews and I work in Hanson-Marshall. My employee ID is EMP488-63-8224. 
I am having trouble with health account, my userid is oyoung and amount was $5,887.32. 
My postal code is 76556. My country of residence is 09256 Castro Rapid Suite 559
Port Sean, CT 02668. 
Please look into matter asap.",name company ssn username money zip_code address,1
536,182,0,0,3,Hi team I want to access https://washington.com/ website for research purpose kindly remove the site from the proxy,url,0
537,182,0,3,3,"Hi, I have applied for the sick leave on 2021-10-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
538,163,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
539,148,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3036 Carpenter Harbors Apt. 898
Lake Jonathan, MH 03866. Please assist me with updating my account information.",residence,1
540,49,0,4,3,"Hi team, I want to avail the maternity benefit from 1975-12-12. My employee ID is 531-02-1491 and designation is Operations geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
541,11,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
542,97,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Ashley.,city,0
543,131,3,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
544,99,4,1,0,"Hi, I need a corporate credit card for my international travel with the $55,789.61. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
545,196,4,2,3,"Hi,I am Michael Smith and my employee ID is EMP634-81-4868. 
I am having trouble with my travel claim, my expense amount was $7,411.10 for reimbursement.
 My other details such as designation is Trading standards officer and email is loriconner@yahoo.com. 
The payment was done with given credit card number 344217164077815 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
