ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
252,0,1,2,2,"Hi,I am Robert Miller and my employee ID is EMP864-02-0340. 
I am having trouble with my travel claim, my expense amount was $50.75 for reimbursement.
 My other details such as designation is Engineer, aeronautical and email is ronald13@yahoo.com. 
The payment was done with given credit card number 6556856571199850 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
253,0,1,4,3,"Hi HR team I want to refer my friend for the Engineer, aeronautical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
254,187,2,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
255,95,1,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
256,193,2,4,3,Hi HR team I want to refer my friend for the Engineering geologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
257,39,2,0,2,Hi team I want to access https://www.dominguez.com/ website for research purpose kindly remove the site from the proxy,url,0
258,13,2,4,2,"Hi Team, I was wondering whether this Film/video editor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
259,160,3,0,2,Hi team I want to access https://www.gaines.net/ website for research purpose kindly remove the site from the proxy,url,0
260,63,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
261,165,1,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
262,137,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
263,22,1,7,3,"I recently purchased Waffle Iron for the amount $783.75 on date 1993-09-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-07-16 from my home PSC 4421, Box 1089
APO AA 22202 and initiate a refund to my credit card 213125696229556.",product_name money date date residence credit_card_number,1
264,83,4,4,0,Hi HR team I want to refer my friend for the Press sub but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
265,94,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
266,25,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2018-03-19. The leave shown are less. Please resolve the issue.",date,0
267,199,4,4,2,"Hi Team, I was wondering whether this Archaeologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
268,118,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
269,161,2,2,3,"Dear team, I am shifting to East Andrea from Andrewsville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
270,153,2,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
271,80,4,5,2,"Hi, I had applied for the claim on 2020-01-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
272,90,4,2,3,"Dear team, I am shifting to Robertberg from East Nicole due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
273,44,0,3,3,"Hi team, I am Collin Espinoza, employee id 443-98-2916. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
274,28,1,5,3,"Hi, I had applied for the claim on 1986-04-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
275,53,4,1,1,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
276,36,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
277,24,3,2,3,"Dear team, I am shifting to Jodyfort from Christiantown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
278,83,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
279,14,2,4,3,Hi HR team I want to refer my friend for the Physiological scientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
280,53,4,4,3,Hi HR team I want to refer my friend for the Youth worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
281,179,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
282,181,3,4,2,"Hi I am Robin Dennis, currently working as Housing manager/officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
283,33,0,4,3,"Hi Team, I was wondering whether this Secretary/administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
284,13,2,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
285,51,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
286,122,4,5,3,"Hi, I had applied for the claim on 1983-07-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
287,55,4,5,2,"Hi,I am Jamie Rhodes PhD and my employee ID is EMP739-63-5447 from Rodriguez-Jackson. 
I am having trouble with health account, my National Health Scheme number is 739-63-5447 and amount was $417.38. 
My other details such as email is davisanita@gmail.com and postal code is 20682. 
Please look into matter. My place of residence is 7064 Crystal Square
New Bianca, MT 72968.",name ssn company ssn money mail zip_code address,1
288,33,0,5,3,"Hi,I am Joshua Garcia and I work in Ochoa PLC. My employee ID is EMP329-72-9178. 
I am having trouble with health account, my userid is blake34 and amount was $940.55. 
My postal code is 30873. My country of residence is 180 Smith Flats
Nicholasside, GU 74739. 
Please look into matter asap.",name company ssn username money zip_code address,1
289,57,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
290,94,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
291,44,0,3,2,"Hi, I have applied for the sick leave on 1978-04-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
292,150,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
293,100,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
294,189,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-02-16. The leave shown are less. Please resolve the issue.",date,0
295,96,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
296,45,3,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
297,60,1,3,2,"Hi team, I am Allison Cox, employee id 802-50-6672. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
298,159,3,4,3,"Hi I am Amy Bates, currently working as Higher education lecturer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
299,92,4,2,3,"Hi, I need $5,032.13 for my international business travel that is on 2021-10-30 please see the attached itinerary and approval. Thank you.",money date,0
300,117,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
301,109,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
302,191,3,5,2,"Hi, I had applied for the claim on 1970-02-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
303,121,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
304,103,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
305,59,1,6,1,"I am unable to log in to my account. My credentials are, username john96, email wrobinson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
306,14,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Kristenburgh.,city,0
307,57,1,4,3,"Hi Team, I was wondering whether this Clinical psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
308,52,1,5,3,"Hi, I had applied for the claim on 2000-12-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
309,89,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
310,64,0,2,0,"Hi, I need $57.39 for my international business travel that is on 1999-12-22 please see the attached itinerary and approval. Thank you.",money date,0
311,4,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
312,156,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
313,41,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
314,8,0,5,3,"Hi, I had applied for the claim on 2012-06-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
315,120,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is angelaschaefer. Please resolve it.",username,0
316,139,4,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
317,164,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
318,139,4,1,2,"Hi, I need a corporate credit card for my international travel with the $206.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
319,198,4,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
320,1,4,3,3,"Hi, I have applied for the sick leave on 2007-02-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
321,185,3,5,2,"Hi, I had applied for the claim on 1990-07-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
322,171,2,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
323,66,3,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
324,141,0,0,2,Hi team I want to access https://hudson.com/ website for research purpose kindly remove the site from the proxy,url,0
325,69,1,2,2,"Hi, I need $6,429.29 for my international business travel that is on 2011-05-28 please see the attached itinerary and approval. Thank you.",money date,0
326,103,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
327,146,3,3,2,"Hi team, I want a leave from 1981-08-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheryl Odonnell, designation Designer, television/film set",date name job,1
328,36,3,4,2,"Hi I am Richard Roberts, currently working as Armed forces operational officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
329,168,0,4,2,Hi HR team I want to refer my friend for the Research scientist (maths) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
330,39,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is justin27. Please resolve it.",username,0
331,189,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
332,65,3,4,3,"Hi team, I want to avail the maternity benefit from 2001-01-12. My employee ID is 387-98-1807 and designation is Chiropodist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
333,47,4,3,3,"Hi team, I am Kevin Moore, employee id 317-24-6613. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
334,61,2,5,3,"Hi, I had applied for the claim on 1991-06-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
335,126,0,7,3,"I recently purchased Water Purifier for the amount $99.89 on date 1997-08-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-12-15 from my home 333 Cooper Field
North Holly, FM 42554 and initiate a refund to my credit card 2227574277302367.",product_name money date date residence credit_card_number,1
336,13,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
337,112,0,4,0,Hi HR team I want to refer my friend for the Environmental manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
338,71,4,0,2,Hi team I want to access http://www.smith.biz/ website for research purpose kindly remove the site from the proxy,url,0
339,109,4,5,2,"Hi, I had applied for the claim on 2022-10-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
340,77,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 376-36-8235. Please initiate the recruitment under my project. thanks",ssn,1
341,13,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
342,140,4,2,3,"Hi,I am Nicholas Atkinson and my employee ID is EMP259-37-0693. 
I am having trouble with my travel claim, my expense amount was $1.48 for reimbursement. 
My other details such as email is frymichael@hotmail.com and postal code is 91121 and account number is VVMD75740915914449. 
Please look into matter asap. My place of residence is 428 Garza Points
Williamston, MP 11185.",name ssn money mail zip_code bank_account_number address,1
343,40,3,0,2,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
344,148,1,3,3,"Hi team, I am Robert Patel, employee id 112-77-3423. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
345,23,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cartermadeline, Email andrewstewart@hotmail.com.",product_name username mail,1
346,78,4,5,2,"Hi, I had applied for the claim on 2018-01-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
347,142,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
348,86,0,6,0,"I am unable to log in to my account. My credentials are, username melissafitzgerald, email lindsey27@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
349,88,2,5,2,"Hi, I had applied for the claim on 2013-09-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
350,144,4,4,3,"Hi Team, can you please confirm whether on the 2002-12-16 we have a vacation or not as in my state it is a regional festival.",date,0
351,90,4,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
352,173,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
353,22,1,4,3,"Hi Team, can you please confirm whether on the 1970-04-13 we have a vacation or not as in my state it is a regional festival.",date,0
354,11,4,7,1,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
355,99,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
356,119,1,0,3,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
357,49,4,2,2,"Dear team, I am shifting to Novakshire from Nicholasborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,187,2,1,3,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
359,59,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
360,156,4,7,0,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
361,182,1,2,3,"Dear team, I am shifting to South Gregorytown from Michaelfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
362,135,3,2,1,"Hi, I need $4.93 for my international business travel that is on 2019-01-22 please see the attached itinerary and approval. Thank you.",money date,0
363,193,2,5,2,"Hi,I am Cindy Mcconnell and I work in Scott Ltd. My employee ID is EMP195-15-1611. 
I am having trouble with health account, my userid is nielsenstephanie and amount was $62,108.04. 
My postal code is 77057. My country of residence is 469 Mendoza Stravenue
Adamsville, AL 18084. 
Please look into matter asap.",name company ssn username money zip_code address,1
364,68,2,5,0,"Hi, I had applied for the claim on 2004-01-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
365,70,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
366,79,3,2,1,"Hi, I need $94.28 for my international business travel that is on 2014-02-16 please see the attached itinerary and approval. Thank you.",money date,0
367,165,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
368,18,0,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
369,174,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-07-18. The leave shown are less. Please resolve the issue.",date,0
370,63,4,6,3,"I am unable to log in to my account. My credentials are, username kday, email dorothy86@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
371,145,2,2,2,"Dear team, I am shifting to West Teresaburgh from New Erinbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
372,149,3,0,3,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
373,91,4,3,2,"Hi team, I am Melanie Martinez, employee id 016-27-9297. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
374,131,3,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
375,102,3,1,0,"Hi, I need a corporate credit card for my international travel with the $97.38. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
376,111,2,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
377,158,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2015-05-01. The leave shown are less. Please resolve the issue.",date,0
378,72,3,1,2,"Hi, I need a corporate credit card for my international travel with the $3,334.00. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
379,138,1,4,2,"Hi Team, can you please confirm whether on the 2003-05-17 we have a vacation or not as in my state it is a regional festival.",date,0
380,61,2,6,2,"I am unable to log in to my account. My credentials are, username russell10, email carrilloerica@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
381,134,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jesus25. Please resolve it.",username,0
382,112,0,2,2,"Hi, I need $0.38 for my international business travel that is on 1989-09-08 please see the attached itinerary and approval. Thank you.",money date,0
383,102,3,2,3,"Dear team, I am shifting to Ayalaville from Port Bradley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
384,104,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
385,29,3,6,3,"I am unable to log in to my account. My credentials are, username ldowns, email emily40@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
386,61,2,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
387,96,2,3,2,"Hi, I have applied for the sick leave on 2022-09-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
388,178,2,1,2,"Hi, I need a corporate credit card for my international travel with the $4.52. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
389,109,4,5,2,"Hi, I had applied for the claim on 1979-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
390,92,4,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
391,170,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
392,64,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
393,24,3,5,0,"Hi, I had applied for the claim on 1998-04-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
394,157,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
395,173,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is karen48. Please resolve it.",username,0
396,131,3,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
397,8,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
398,4,4,2,2,"Hi, I need $377.38 for my international business travel that is on 2013-09-24 please see the attached itinerary and approval. Thank you.",money date,0
399,49,4,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
400,89,4,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
401,43,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4483 Lopez Coves
Anthonyfort, GA 20263. Please assist me with updating my account information.",residence,1
402,51,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
403,63,4,1,3,"I made a payment of $3,719.88 for my account on 2005-11-21, but it has not been credited yet. The payment was made using my credit card 4052486666040464. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dorothy86@hotmail.com and phone number is 8812228619043",money date credit_card_number mail phone_number,1
404,48,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is crystalneal. Please resolve it.",username,0
405,57,1,0,1,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
406,198,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 220 Alexa Stravenue Suite 089
East Jennifer, HI 68506. Please assist me with updating my account information.",residence,1
407,175,2,1,1,"I made a payment of $1,468.41 for my account on 2011-07-05, but it has not been credited yet. The payment was made using my credit card 4685245972428598. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ilopez@yahoo.com and phone number is 6089680283180",money date credit_card_number mail phone_number,1
408,39,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
409,68,2,0,2,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
410,6,2,7,1,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
411,195,0,5,3,"Hi, I had applied for the claim on 2019-01-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
412,29,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 880-13-2061. Please initiate the recruitment under my project. thanks",ssn,1
413,89,4,1,2,"Hi, I need a corporate credit card for my international travel with the $4.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
414,22,1,1,3,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
415,149,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
416,137,4,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
417,127,0,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
418,18,0,7,3,"I recently purchased Refrigerator for the amount $3,449.14 on date 2009-09-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-02-09 from my home 63144 Smith Square
North Lisaberg, AS 29111 and initiate a refund to my credit card 4314341809424113.",product_name money date date residence credit_card_number,1
419,88,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
420,67,3,0,3,Hi team I want to access http://www.robbins-mcintyre.info/ website for research purpose kindly remove the site from the proxy,url,0
421,76,3,5,3,"Hi, I had applied for the claim on 1989-10-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
422,118,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
423,58,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Amyfurt.,city,0
424,96,2,3,3,"Hi team, I am George Jordan, employee id 368-64-1778. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
425,125,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2008-07-31. The leave shown are less. Please resolve the issue.",date,0
426,181,3,0,2,Hi team I want to access http://www.chase.net/ website for research purpose kindly remove the site from the proxy,url,0
427,136,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
428,189,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
429,150,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
430,88,2,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
431,10,2,1,2,"Hi,I am Karen White and my employee ID is EMP155-08-7599. 
I am having trouble with my hardware claim, my expense amount was $64.58 for reimbursement. 
My other details such as designation is Pharmacist, community, userid marnold and email is lopeznathaniel@gmail.com.",name ssn money job username mail,1
432,11,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
433,166,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
434,176,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2011-11-04. The leave shown are less. Please resolve the issue.",date,0
435,16,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2002-08-30. The leave shown are less. Please resolve the issue.",date,0
436,14,2,0,2,Hi team I want to access https://salas.com/ website for research purpose kindly remove the site from the proxy. My employee id is 362-29-7934 and my profile is Physiological scientist.,url ssn job,1
437,10,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1983-04-30. The leave shown are less. Please resolve the issue.",date,0
438,41,2,3,2,"Hi, I have applied for the sick leave on 1991-07-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
439,155,0,3,2,"Hi team, I want a leave from 2004-02-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Chavez, designation Quality manager",date name job,1
440,15,3,4,3,"Hi Team, can you please confirm whether on the 1976-01-27 we have a vacation or not as in my state it is a regional festival.",date,0
441,62,0,3,3,"Hi, I have applied for the sick leave on 1991-05-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
442,26,2,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
443,140,4,1,2,"Hi, I need a corporate credit card for my international travel with the $45,295.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
444,30,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Michael.,city,0
445,100,0,3,3,"Hi team, I want a leave from 1975-10-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Peter Harris, designation Runner, broadcasting/film/video",date name job,1
446,80,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1990-11-04. The leave shown are less. Please resolve the issue.",date,0
447,107,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
448,155,0,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
449,25,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
450,103,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
451,84,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
452,42,0,7,0,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
453,126,0,4,3,Hi HR team I want to refer my friend for the Interior and spatial designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
454,154,2,2,0,"Hi,I am Teresa Fuller and my employee ID is EMP533-47-3813. 
I am having trouble with my travel claim, my expense amount was $2.44 for reimbursement.
 My other details such as designation is Counsellor and email is arhodes@hotmail.com. 
The payment was done with given credit card number 4295194843423 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
455,165,1,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
456,44,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
457,181,3,0,3,Hi team I want to access http://hodge-rice.com/ website for research purpose kindly remove the site from the proxy. My employee id is 381-89-2332 and my profile is Housing manager/officer.,url ssn job,1
458,183,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ptorres. Please resolve it.",username,0
459,33,0,4,3,"Hi Team, I was wondering whether this Secretary/administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
460,171,2,0,2,Hi team I want to access https://camacho.org/ website for research purpose kindly remove the site from the proxy,url,0
461,167,3,4,3,Hi HR team I want to refer my friend for the Special effects artist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
462,129,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
463,154,2,0,2,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
