ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
272,160,1,3,3,"Hi team, I want a leave from 1970-01-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dorothy Perez, designation Community pharmacist",date name job,1
273,92,2,4,3,"Hi I am Patrick Garza, currently working as Catering manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
274,73,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
275,10,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 422-55-7698. Please initiate the recruitment under my project. thanks",ssn,1
276,158,1,6,3,"I am unable to log in to my account. My credentials are, username katiehansen, email markfields@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
277,63,3,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
278,146,1,7,2,"I recently purchased Oven for the amount $192.28 on date 2021-09-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-02-15 from my home 9099 Angela Bridge Suite 622
Blaketon, PA 08051 and initiate a refund to my credit card 180071693214614.",product_name money date date residence credit_card_number,1
279,59,0,1,2,"Hi, I need a corporate credit card for my international travel with the $212.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
280,196,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 314-72-6503. Please initiate the recruitment under my project. thanks",ssn,1
281,190,1,0,3,"hi team, I am Jason Hopkins and my employee id is 021-08-0499. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
282,45,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3396 Campbell Motorway
Stephensfort, ND 43365. Please assist me with updating my account information.",residence,1
283,116,4,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username john52, Email robertward@gmail.com.",product_name username mail,1
284,187,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Denise.,city,0
285,63,3,1,3,"Hi,I am Jonathan Rice and my employee ID is EMP251-23-9452. 
I am having trouble with my hardware claim, my expense amount was $88.34 for reimbursement. 
My other details such as designation is Firefighter, userid marie78 and email is lewismelissa@gmail.com.",name ssn money job username mail,1
286,80,0,1,3,"Hi,I am Angela Clark and my employee ID is EMP427-48-4539. 
I am having trouble with my hardware claim, my expense amount was $6.30 for reimbursement. 
My other details such as designation is Corporate investment banker, userid caleb06 and email is jacksonjeffrey@yahoo.com.",name ssn money job username mail,1
287,57,0,1,3,"I made a payment of $9,838.76 for my account on 1978-10-31, but it has not been credited yet. The payment was made using my credit card 4454069958952838. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is bradleyronald@yahoo.com and phone number is 2187411528072",money date credit_card_number mail phone_number,1
288,12,0,4,3,"Hi team, I want to avail the maternity benefit from 1985-07-17. My employee ID is 713-41-6270 and designation is Engineer, aeronautical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
289,125,2,1,1,"I made a payment of $4,885.64 for my account on 2017-10-17, but it has not been credited yet. The payment was made using my credit card 30209679611955. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ortegajohn@hotmail.com and phone number is 1485227504475",money date credit_card_number mail phone_number,1
290,82,3,7,0,"I recently purchased Washing Machine for the amount $19.44 on date 1977-01-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-05-07 from my home 074 David Village Suite 476
Franklinport, SD 18127 and initiate a refund to my credit card 2223742498876485.",product_name money date date residence credit_card_number,1
291,152,3,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
292,118,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $13.88 on 1999-12-24. The transactions are listed as Lowe-Mcdowell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3571408920659701.,money date company credit_card_number,1
293,98,1,7,1,"I recently purchased Air Purifier for the amount $5,548.74 on date 2016-12-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-03-23 from my home 221 Meyer Drives Suite 904
Port Thomasborough, CO 76330 and initiate a refund to my credit card 4949763376142005.",product_name money date date residence credit_card_number,1
294,42,2,3,2,"Hi team, I am Thomas Brown, employee id 358-52-4118. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
295,104,1,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hwagner, Email alvarezscott@hotmail.com.",product_name username mail,1
296,170,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
297,125,2,6,3,"I am unable to log in to my account. My credentials are, username heatherlogan, email ortegajohn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
298,145,4,3,2,"Hi team, I am Gary Brown, employee id 648-27-9972. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
299,108,4,2,2,"Dear team, I am shifting to Reneeland from Willisfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
300,191,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is john92. Please resolve it.",username,0
301,161,2,3,2,"Hi team, I want a leave from 1978-01-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Maria Carlson, designation Equities trader",date name job,1
302,63,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
303,131,1,0,3,"hi team, I am Kimberly Williams and my employee id is 776-47-0462. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
304,190,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 85800 Jose Ramp Suite 391
Port Patrickshire, NY 63356. Please assist me with updating my account information.",residence,1
305,64,3,5,3,"Hi,I am Steve Morgan and I work in Lynn-Brady. My employee ID is EMP506-28-6432. 
I am having trouble with health account, my userid is jefferywest and amount was $243.76. 
My postal code is 29212. My country of residence is 607 Christopher Locks Apt. 231
West Elizabeth, GU 19730. 
Please look into matter asap.",name company ssn username money zip_code address,1
306,69,0,1,3,"Hi,I am Isaiah Ibarra and my employee ID is EMP419-01-5139. 
I am having trouble with my hardware claim, my expense amount was $52.54 for reimbursement. 
My other details such as designation is Soil scientist, userid christinacampbell and email is ehouston@yahoo.com.",name ssn money job username mail,1
307,116,4,3,2,"Hi team, I want a leave from 1982-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lori Morrison, designation Media planner",date name job,1
308,84,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
309,2,3,5,0,"Hi,I am Jessica Forbes and my employee ID is EMP401-22-1271 from Hudson Group. 
I am having trouble with health account, my National Health Scheme number is 401-22-1271 and amount was $35,729.97. 
My other details such as email is karen01@hotmail.com and postal code is 65168. 
Please look into matter. My place of residence is 277 Natalie Neck Suite 466
Rebeccachester, MD 01320.",name ssn company ssn money mail zip_code address,1
310,4,1,6,0,"I am unable to log in to my account. My credentials are, username brandonkirk, email acooper@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
311,179,4,4,1,"Hi I am Andrew Moody, currently working as Web designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
312,1,1,6,0,"I am unable to log in to my account. My credentials are, username samuelmartinez, email rburns@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
313,91,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is zwood. Please resolve it.",username,0
314,86,2,6,1,"I am unable to log in to my account. My credentials are, username edouglas, email samuelgraham@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
315,59,0,5,2,"Hi, I had applied for the claim on 2004-12-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
316,55,1,4,2,"Hi I am Amy Johnson, currently working as Farm manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
317,57,0,1,3,"Hi,I am Kenneth Carter and my employee ID is EMP328-45-1716. 
I am having trouble with my hardware claim, my expense amount was $549.89 for reimbursement. 
My other details such as designation is Control and instrumentation engineer, userid mcculloughjoseph and email is bradleyronald@yahoo.com.",name ssn money job username mail,1
318,33,3,7,0,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cmiranda, Email qwilliams@gmail.com.",product_name username mail,1
319,79,3,4,3,"Hi team, I want to avail the maternity benefit from 1990-02-06. My employee ID is 631-53-4539 and designation is Geophysical data processor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
320,118,2,4,0,Hi HR team I want to refer my friend for the Armed forces technical officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
321,22,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
322,154,0,1,0,"Hi,I am Michael Powell and my employee ID is EMP496-01-7794. 
I am having trouble with my hardware claim, my expense amount was $314.10 for reimbursement. 
My other details such as designation is Surveyor, commercial/residential, userid whitejennifer and email is martinezchelsea@gmail.com.",name ssn money job username mail,1
323,124,0,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
324,183,2,4,2,"Hi team, I want to avail the maternity benefit from 2009-04-25. My employee ID is 371-52-9920 and designation is Chief of Staff. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
325,173,3,3,2,"Hi team, I am James Hunt, employee id 642-72-9826. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
326,195,3,6,2,"I am unable to log in to my account. My credentials are, username jared94, email rioserin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
327,119,0,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 733-27-5496. Please initiate the recruitment under my project. thanks",ssn,1
328,61,4,5,3,"Hi,I am James Holloway and I work in Gomez, Ward and Mitchell. My employee ID is EMP232-26-5909. 
I am having trouble with health account, my userid is xphillips and amount was $4.78. 
My postal code is 52616. My country of residence is 4683 Yates Harbor Apt. 332
Leeburgh, PA 60671. 
Please look into matter asap.",name company ssn username money zip_code address,1
329,133,0,0,2,"Hi, I need to the installation of Python for development purpose of my project.",software,0
330,46,1,1,2,"I made a payment of $1.05 for my account on 1987-11-15, but it has not been credited yet. The payment was made using my credit card 4961796302171. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is samanthastevens@hotmail.com and phone number is 4029964349221",money date credit_card_number mail phone_number,1
331,53,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $734.30 on 2011-02-13. The transactions are listed as Wood, Long and Anderson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4798788789621.",money date company credit_card_number,1
332,127,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 387 Daniel Ports
Port Katherine, MP 24507. Please assist me with updating my account information.",residence,1
333,31,1,1,2,"Hi,I am Derrick Turner MD and my employee ID is EMP069-36-4397. 
I am having trouble with my hardware claim, my expense amount was $644.65 for reimbursement. 
My other details such as designation is Chief Financial Officer, userid sanchezcraig and email is elliottderek@yahoo.com.",name ssn money job username mail,1
334,29,3,2,3,"Hi,I am Kenneth Fields and my employee ID is EMP865-94-2653. 
I am having trouble with my travel claim, my expense amount was $3.79 for reimbursement.
 My other details such as designation is Toxicologist and email is brendanielsen@yahoo.com. 
The payment was done with given credit card number 4265393300907848 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
335,149,4,3,0,"Hi team, I want a leave from 1976-06-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Rivera, designation Medical sales representative",date name job,1
336,175,4,0,3,Hi team I want to access https://simmons.com/ website for research purpose kindly remove the site from the proxy. My employee id is 844-65-1693 and my profile is Fine artist.,url ssn job,1
337,7,2,4,1,"Hi Team, can you please confirm whether on the 1980-08-25 we have a vacation or not as in my state it is a regional festival.",date,0
338,16,1,7,3,"I recently purchased Dryer for the amount $2.09 on date 1973-06-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-01-20 from my home 16375 Jason Parkway Suite 451
Amandaville, GA 00584 and initiate a refund to my credit card 4027821730469758807.",product_name money date date residence credit_card_number,1
339,167,3,5,2,"Hi,I am Theresa Hernandez and from 3611 Jason Burg Apt. 325
Port Michaelfort, CA 48720. 
I am having trouble with my medical claim, my employee ID is EMP614-60-8700 and amount was $75.29. 
The payment was made through my credit card 5445118104951126. 
My other details such as designation is Therapist, speech and language email is smiththomas@gmail.com and postal code is 75986. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
340,126,0,5,3,"Hi,I am Karen York and from 7564 Diamond Field
East Kyle, ME 12863. 
I am having trouble with my medical claim, my employee ID is EMP380-79-1457 and amount was $22,298.27. 
The payment was made through my credit card 30484717613368. 
My other details such as designation is Information officer email is uanderson@gmail.com and postal code is 48212. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
341,4,1,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
342,6,2,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
343,46,1,4,2,"Hi I am Maria Thomas, currently working as Consulting civil engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
344,169,0,2,3,"Hi,I am Anthony Simmons and my employee ID is EMP148-27-7091. 
I am having trouble with my travel claim, my expense amount was $5,618.54 for reimbursement.
 My other details such as designation is Administrator, education and email is marcotravis@yahoo.com. 
The payment was done with given credit card number 3528410592753345 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
345,134,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
346,128,4,1,3,"I made a payment of $8,247.40 for my account on 1992-04-19, but it has not been credited yet. The payment was made using my credit card 4723978568671543970. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is romeroandrew@yahoo.com and phone number is 0265812887894",money date credit_card_number mail phone_number,1
347,87,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 745-85-7482. Please initiate the recruitment under my project. thanks",ssn,1
348,50,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
349,107,3,7,2,"I recently purchased Ceiling Fan for the amount $0.15 on date 1982-12-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-01-29 from my home 4252 Amy Trail Apt. 839
Lake Matthew, ND 64401 and initiate a refund to my credit card 3557729547739354.",product_name money date date residence credit_card_number,1
350,189,2,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
351,16,1,0,2,Hi team I want to access https://white.com/ website for research purpose kindly remove the site from the proxy. My employee id is 403-06-5903 and my profile is Product designer.,url ssn job,1
352,7,2,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tiffany39, Email nicholas71@gmail.com.",product_name username mail,1
353,16,1,0,3,Hi team I want to access http://www.martin.com/ website for research purpose kindly remove the site from the proxy. My employee id is 403-06-5903 and my profile is Product designer.,url ssn job,1
354,189,2,1,2,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
355,128,4,1,3,"Hi,I am Frank Ellison and my employee ID is EMP837-93-1382. 
I am having trouble with my hardware claim, my expense amount was $1,007.62 for reimbursement. 
My other details such as designation is Database administrator, userid twallace and email is romeroandrew@yahoo.com.",name ssn money job username mail,1
356,92,2,6,3,"I am unable to log in to my account. My credentials are, username nancy48, email bdawson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
357,69,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Janetmouth.,city,0
358,27,3,7,2,"I recently purchased Microwave for the amount $7,142.15 on date 2008-01-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-12-28 from my home 058 Adams Stream Suite 844
Port John, WA 17046 and initiate a refund to my credit card 4643962469162.",product_name money date date residence credit_card_number,1
359,135,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is santiagoashley. Please resolve it.",username,0
360,123,4,0,2,Hi team I want to access https://waller-barron.com/ website for research purpose kindly remove the site from the proxy. My employee id is 694-18-1282 and my profile is Recycling officer.,url ssn job,1
361,77,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $18,538.53 on 1970-11-01. The transactions are listed as Ray, Patterson and Johnson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011967912991837.",money date company credit_card_number,1
362,94,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is john17. Please resolve it.",username,0
363,55,1,1,2,"Hi, I need a corporate credit card for my international travel with the $35.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
364,96,3,6,2,"I am unable to log in to my account. My credentials are, username unavarro, email carterrichard@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
365,105,4,1,3,"Hi, I need a corporate credit card for my international travel with the $9,679.80. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
366,183,2,6,2,"I am unable to log in to my account. My credentials are, username jbarr, email suzanne66@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
367,2,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
368,196,4,2,3,"Hi,I am Haley Petersen and my employee ID is EMP314-72-6503. 
I am having trouble with my travel claim, my expense amount was $2.31 for reimbursement. 
My other details such as email is alexandra36@hotmail.com and postal code is 56005 and account number is URRB98258235576369. 
Please look into matter asap. My place of residence is 021 Michelle Shoal
Bullockberg, VI 65057.",name ssn money mail zip_code bank_account_number address,1
369,76,4,7,3,"I recently purchased Vacuum Cleaner for the amount $64,108.20 on date 2020-11-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-01-19 from my home 772 Rodriguez Harbor
Greeneside, DC 25883 and initiate a refund to my credit card 373847657926179.",product_name money date date residence credit_card_number,1
370,99,1,4,0,"Hi I am Angela Coleman, currently working as Chartered legal executive (England and Wales). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
371,23,1,3,2,"Hi, I have applied for the sick leave on 2011-09-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
372,97,0,4,1,"Hi team, I want to avail the maternity benefit from 1973-04-08. My employee ID is 241-82-6954 and designation is Trade union research officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
373,14,0,2,3,"Hi,I am Aaron Hood and my employee ID is EMP353-49-2280. 
I am having trouble with my travel claim, my expense amount was $8.35 for reimbursement. 
My other details such as email is kenneth52@gmail.com and postal code is 30710 and account number is CUWX92761649908262. 
Please look into matter asap. My place of residence is PSC 7672, Box 0984
APO AP 99617.",name ssn money mail zip_code bank_account_number address,1
374,8,3,7,3,"I recently purchased Blender for the amount $7.81 on date 1990-09-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-11-25 from my home 47899 Carroll Freeway Apt. 196
Fuenteshaven, MP 58143 and initiate a refund to my credit card 3553943163430818.",product_name money date date residence credit_card_number,1
375,175,4,4,3,Hi HR team I want to refer my friend for the Fine artist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
376,89,1,0,1,"hi team, I am Andrew Evans and my employee id is 776-47-5003. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
377,152,3,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
378,3,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 51642 Garcia Shoals Suite 294
Rodriguezville, TX 74945. Please assist me with updating my account information.",residence,1
379,78,4,6,3,"I am unable to log in to my account. My credentials are, username mtaylor, email brettmcdonald@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
380,44,3,3,2,"Hi, I have applied for the sick leave on 1991-06-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
381,31,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sanchezcraig, Email elliottderek@yahoo.com.",product_name username mail,1
382,167,3,2,1,"Hi, I need $7.63 for my international business travel that is on 1979-01-27 please see the attached itinerary and approval. Thank you.",money date,0
383,111,0,0,3,"hi team, I am Randy Smith and my employee id is 696-02-8366. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
384,48,0,7,3,"I recently purchased Dehumidifier for the amount $4,059.44 on date 1994-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-12-24 from my home 22640 Johnathan Club
East Maryburgh, NC 47391 and initiate a refund to my credit card 4778817206566051267.",product_name money date date residence credit_card_number,1
385,185,4,0,2,Hi team I want to access https://www.wright.com/ website for research purpose kindly remove the site from the proxy. My employee id is 558-84-8376 and my profile is Fast food restaurant manager.,url ssn job,1
386,47,1,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
387,130,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 893-13-6739. Please initiate the recruitment under my project. thanks",ssn,1
388,151,1,4,2,"Hi team, I want to avail the maternity benefit from 2005-02-25. My employee ID is 328-26-0689 and designation is Psychologist, clinical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
389,38,3,2,2,"Hi,I am Autumn Compton and my employee ID is EMP029-72-7201. 
I am having trouble with my travel claim, my expense amount was $78,791.34 for reimbursement.
 My other details such as designation is Teacher, secondary school and email is jessicasparks@hotmail.com. 
The payment was done with given credit card number 3546740901693016 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
390,186,1,4,1,"Hi team, I want to avail the maternity benefit from 2011-07-04. My employee ID is 474-07-4080 and designation is Scientist, research (life sciences). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
391,1,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,181,3,2,3,"Hi,I am Timothy Wallace and my employee ID is EMP812-21-3248. 
I am having trouble with my travel claim, my expense amount was $89,345.23 for reimbursement.
 My other details such as designation is Pension scheme manager and email is danielle16@gmail.com. 
The payment was done with given credit card number 3531477194030278 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
393,4,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
394,13,1,7,2,"I recently purchased Blender for the amount $8,690.95 on date 1983-11-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-03-05 from my home 5858 Megan Flat
Danielland, WA 74101 and initiate a refund to my credit card 4108561983690.",product_name money date date residence credit_card_number,1
395,173,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $3.79 on 1972-11-07. The transactions are listed as Marshall Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676207600492.,money date company credit_card_number,1
396,66,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username beverly38, Email ncuevas@yahoo.com.",product_name username mail,1
397,176,4,2,0,"Dear team, I am shifting to Acostafurt from Smithchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
398,199,4,0,2,Hi team I want to access https://www.hernandez.com/ website for research purpose kindly remove the site from the proxy,url,0
399,27,3,5,2,"Hi,I am Angela Smith and my employee ID is EMP329-99-0164 from Moore, Warren and Cervantes. 
I am having trouble with health account, my National Health Scheme number is 329-99-0164 and amount was $5.17. 
My other details such as email is josephhernandez@hotmail.com and postal code is 17046. 
Please look into matter. My place of residence is 753 Joseph Prairie
Lake Melissa, KS 93292.",name ssn company ssn money mail zip_code address,1
400,121,1,0,3,Hi team I want to access http://www.washington.net/ website for research purpose kindly remove the site from the proxy. My employee id is 358-34-5961 and my profile is Trade mark attorney.,url ssn job,1
401,82,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-05-27. The leave shown are less. Please resolve the issue.",date,0
402,98,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1988-09-12. The leave shown are less. Please resolve the issue.",date,0
403,117,3,2,3,"Hi, I need $62.32 for my international business travel that is on 1989-06-01 please see the attached itinerary and approval. Thank you.",money date,0
404,137,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $73.55 on 1990-01-31. The transactions are listed as Thomas and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 372033991580920.,money date company credit_card_number,1
405,161,2,1,3,"Hi,I am Maria Carlson and my employee ID is EMP050-97-8768. 
I am having trouble with my hardware claim, my expense amount was $47.34 for reimbursement. 
My other details such as designation is Equities trader, userid alexander93 and email is gutierrezgina@hotmail.com.",name ssn money job username mail,1
406,53,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $56,826.94 on 1994-12-29. The transactions are listed as Wood, Long and Anderson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213178601801431.",money date company credit_card_number,1
407,159,1,3,1,"Hi team, I want a leave from 1982-01-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Kim, designation Print production planner",date name job,1
408,181,3,3,3,"Hi team, I want a leave from 2014-02-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Wallace, designation Pension scheme manager",date name job,1
409,115,3,0,3,Hi team I want to access https://www.davis.net/ website for research purpose kindly remove the site from the proxy. My employee id is 432-12-9068 and my profile is Publishing rights manager.,url ssn job,1
410,28,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
411,13,1,2,3,"Hi,I am Laura Rose and my employee ID is EMP414-50-8966. 
I am having trouble with my travel claim, my expense amount was $97.38 for reimbursement. 
My other details such as email is doliver@yahoo.com and postal code is 74101 and account number is QVOL87360941517288. 
Please look into matter asap. My place of residence is 954 Mccoy Keys Suite 116
Lake Chase, VT 56342.",name ssn money mail zip_code bank_account_number address,1
412,187,1,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $980.15 on 2011-01-23. The transactions are listed as Johnson, Mays and Lutz. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4299658620641215276.",money date company credit_card_number,1
