ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
428,184,2,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lisadaniel, Email rushkevin@yahoo.com.",product_name username mail,1
429,14,4,4,3,"Hi I am Kevin Davis, currently working as Cytogeneticist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
430,179,1,6,3,"I am unable to log in to my account. My credentials are, username clarkbrandon, email richardsteele@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
431,43,4,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 586-03-1619. Please initiate the recruitment under my project. thanks",ssn,1
432,80,0,7,3,"I recently purchased Microwave for the amount $2,685.83 on date 1980-10-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-06-07 from my home 33303 Cathy Forge Apt. 190
Port Gregory, IL 46379 and initiate a refund to my credit card 3598712108960834.",product_name money date date residence credit_card_number,1
433,103,4,0,0,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
434,177,2,0,2,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
435,182,0,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username judithcampbell, Email vburton@hotmail.com.",product_name username mail,1
436,5,4,2,1,"Hi,I am Ashley Bell and my employee ID is EMP476-57-7392. 
I am having trouble with my travel claim, my expense amount was $9,151.45 for reimbursement. 
My other details such as email is tjimenez@hotmail.com and postal code is 42084 and account number is CKDI20238647251573. 
Please look into matter asap. My place of residence is Unit 6636 Box 5201
DPO AE 89276.",name ssn money mail zip_code bank_account_number address,1
437,56,0,7,3,"I recently purchased Microwave for the amount $3.51 on date 1995-03-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-09-25 from my home 069 Duffy Spring Suite 252
Sancheztown, DC 13954 and initiate a refund to my credit card 3595774432771165.",product_name money date date residence credit_card_number,1
438,90,2,4,0,"Hi I am Marissa Patel, currently working as Recruitment consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
439,162,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 18927 Shannon Views
South Kristenstad, VT 02444. Please assist me with updating my account information.",residence,1
440,86,4,3,3,"Hi team, I am Amber Jones, employee id 305-58-8432. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
441,182,0,2,3,"Hi, I need $7.71 for my international business travel that is on 1986-09-07 please see the attached itinerary and approval. Thank you.",money date,0
442,159,4,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username elizabethkim, Email julie42@gmail.com.",product_name username mail,1
443,172,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0248 Wilkerson Mews Suite 824
Davidside, AS 09101. Please assist me with updating my account information.",residence,1
444,28,4,1,3,"I made a payment of $89.00 for my account on 2018-11-14, but it has not been credited yet. The payment was made using my credit card 180071373315103. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rileyconnor@gmail.com and phone number is 4020151038824",money date credit_card_number mail phone_number,1
445,152,4,3,2,"Hi team, I am Haley Beard, employee id 653-21-8458. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
446,73,1,3,3,"Hi team, I am Robert Wagner, employee id 842-46-0905. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
447,115,4,5,3,"Hi,I am Robert Cross and I work in Hughes, Weiss and Harris. My employee ID is EMP416-56-3815. 
I am having trouble with health account, my userid is vwalters and amount was $29,847.12. 
My postal code is 54951. My country of residence is 0742 Powell Mission Apt. 266
New Brian, KS 77050. 
Please look into matter asap.",name company ssn username money zip_code address,1
448,27,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $963.86 on 1999-09-03. The transactions are listed as Castro, Alexander and Hernandez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4273847163227362.",money date company credit_card_number,1
449,166,3,4,2,"Hi HR team I want to refer my friend for the Surveyor, land/geomatics but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
450,122,1,2,0,"Hi,I am Carolyn Ingram and my employee ID is EMP695-48-1409. 
I am having trouble with my travel claim, my expense amount was $265.07 for reimbursement.
 My other details such as designation is Oncologist and email is danielsmelanie@yahoo.com. 
The payment was done with given credit card number 4359074747294480 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
451,80,0,4,3,"Hi team, I want to avail the maternity benefit from 1973-07-22. My employee ID is 549-06-6248 and designation is Biomedical scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
452,191,0,0,0,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
453,44,3,0,2,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
454,134,4,0,2,"hi team, I am Robert Lang and my employee id is 493-37-6533. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
455,30,2,0,3,Hi team I want to access http://phillips.com/ website for research purpose kindly remove the site from the proxy. My employee id is 100-24-0512 and my profile is Further education lecturer.,url ssn job,1
456,145,0,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 731-50-6969. Please initiate the recruitment under my project. thanks",ssn,1
457,31,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $62.02 on 2012-09-28. The transactions are listed as Hayes, Le and Mckee. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4463822989832.",money date company credit_card_number,1
458,112,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $615.77 on 2007-11-27. The transactions are listed as Lamb Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4212622415481255.,money date company credit_card_number,1
459,59,3,3,2,"Hi team, I am Sergio Sutton, employee id 272-28-1365. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
460,107,4,3,3,"Hi team, I want a leave from 1987-03-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheryl Lucas, designation Chiropodist",date name job,1
461,63,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
462,2,2,1,1,"I made a payment of $200.34 for my account on 2005-07-30, but it has not been credited yet. The payment was made using my credit card 2265094205053530. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is holtcraig@gmail.com and phone number is 8124884100453",money date credit_card_number mail phone_number,1
463,146,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
464,143,4,1,2,"I made a payment of $789.78 for my account on 2003-08-15, but it has not been credited yet. The payment was made using my credit card 6535262103462385. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nwilliams@yahoo.com and phone number is 0950652021220",money date credit_card_number mail phone_number,1
465,165,0,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
466,29,1,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amanda81, Email rdawson@hotmail.com.",product_name username mail,1
467,38,3,3,0,"Hi team, I am John Barber, employee id 056-68-0822. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
468,75,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 631-17-5398. Please initiate the recruitment under my project. thanks",ssn,1
469,161,3,2,2,"Hi,I am Jessica Fernandez and my employee ID is EMP351-62-3392. 
I am having trouble with my travel claim, my expense amount was $83.84 for reimbursement. 
My other details such as email is stephenlawson@gmail.com and postal code is 75098 and account number is JVHG70801206691125. 
Please look into matter asap. My place of residence is 414 Webster Mount Apt. 127
Port Kathleenburgh, SC 92867.",name ssn money mail zip_code bank_account_number address,1
470,23,2,7,3,"I recently purchased Dehumidifier for the amount $375.57 on date 1998-03-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-04-01 from my home 8710 Decker Circle Suite 082
South Christine, UT 60704 and initiate a refund to my credit card 4504938078103128.",product_name money date date residence credit_card_number,1
471,100,4,4,1,"Hi I am Andrew Williams, currently working as Teacher, special educational needs. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
472,169,1,2,3,"Hi,I am James Lawson and my employee ID is EMP816-23-1578. 
I am having trouble with my travel claim, my expense amount was $687.42 for reimbursement. 
My other details such as email is byoder@yahoo.com and postal code is 62216 and account number is UBWG44426951123180. 
Please look into matter asap. My place of residence is 6150 Ramirez Ridge Apt. 095
Stephenton, CT 67552.",name ssn money mail zip_code bank_account_number address,1
473,71,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 585-66-6759. Please initiate the recruitment under my project. thanks",ssn,1
474,74,4,6,2,"I am unable to log in to my account. My credentials are, username candicevance, email eadams@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
475,191,0,1,2,"Hi, I need a corporate credit card for my international travel with the $95.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
476,56,0,2,3,"Hi, I need $88,732.29 for my international business travel that is on 2016-08-30 please see the attached itinerary and approval. Thank you.",money date,0
477,139,4,0,3,Hi team I want to access https://www.clark-patterson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 877-21-6874 and my profile is Magazine journalist.,url ssn job,1
478,150,0,6,3,"I am unable to log in to my account. My credentials are, username xcook, email lori77@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
479,91,3,1,2,"Hi,I am John Wells and my employee ID is EMP216-38-3467. 
I am having trouble with my hardware claim, my expense amount was $92,796.62 for reimbursement. 
My other details such as designation is Hospital doctor, userid fernandomeyer and email is johnjuarez@gmail.com.",name ssn money job username mail,1
480,65,3,1,2,"Hi,I am Kelly Buchanan and my employee ID is EMP663-71-3565. 
I am having trouble with my hardware claim, my expense amount was $4,672.09 for reimbursement. 
My other details such as designation is Chief of Staff, userid michaelgross and email is johnsontracy@gmail.com.",name ssn money job username mail,1
481,77,4,1,3,"I made a payment of $5,696.02 for my account on 1993-09-06, but it has not been credited yet. The payment was made using my credit card 3552669465974358. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jmoore@gmail.com and phone number is 6374341281227",money date credit_card_number mail phone_number,1
482,140,0,1,2,"Hi,I am Latasha Hancock and my employee ID is EMP429-33-0853. 
I am having trouble with my hardware claim, my expense amount was $8.52 for reimbursement. 
My other details such as designation is Environmental education officer, userid ufischer and email is fisherscott@gmail.com.",name ssn money job username mail,1
483,160,2,3,2,"Hi team, I want a leave from 2014-06-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Deanna Cooley, designation Investment banker, operational",date name job,1
484,89,4,3,2,"Hi team, I want a leave from 1984-05-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Mejia, designation Radio producer",date name job,1
485,179,1,5,3,"Hi,I am Jeanette Mccall and my employee ID is EMP592-41-2523 from Harris and Sons. 
I am having trouble with health account, my National Health Scheme number is 592-41-2523 and amount was $2,498.86. 
My other details such as email is richardsteele@gmail.com and postal code is 42875. 
Please look into matter. My place of residence is 0005 Mallory Gardens
West Gregoryland, PR 56966.",name ssn company ssn money mail zip_code address,1
486,153,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
487,134,4,2,3,"Hi, I need $551.71 for my international business travel that is on 2001-09-25 please see the attached itinerary and approval. Thank you.",money date,0
488,47,3,5,2,"Hi,I am Daniel Lane and from 9121 Ashley Lights
Jeffreychester, NH 81814. 
I am having trouble with my medical claim, my employee ID is EMP287-23-7388 and amount was $3,551.96. 
The payment was made through my credit card 2348916814450858. 
My other details such as designation is Forensic scientist email is mjames@hotmail.com and postal code is 03438. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
489,99,3,4,2,"Hi team, I want to avail the maternity benefit from 1983-09-28. My employee ID is 637-93-5579 and designation is Location manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
490,15,3,2,2,"Hi,I am Ms. Taylor Haney DDS and my employee ID is EMP773-60-5137. 
I am having trouble with my travel claim, my expense amount was $1,891.18 for reimbursement.
 My other details such as designation is Chemist, analytical and email is kevin37@gmail.com. 
The payment was done with given credit card number 38118187160078 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
491,154,4,3,3,"Hi team, I am Victoria Goodwin, employee id 115-80-9991. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
492,126,2,4,3,Hi HR team I want to refer my friend for the English as a foreign language teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
493,117,1,2,1,"Hi,I am Mr. Timothy Warner and my employee ID is EMP814-72-4004. 
I am having trouble with my travel claim, my expense amount was $818.09 for reimbursement. 
My other details such as email is karenmichael@yahoo.com and postal code is 73204 and account number is JTIJ79137685417166. 
Please look into matter asap. My place of residence is PSC 6049, Box 7833
APO AA 58269.",name ssn money mail zip_code bank_account_number address,1
494,32,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
495,20,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 646-04-2118. Please initiate the recruitment under my project. thanks",ssn,1
496,82,1,4,3,"Hi team, I want to avail the maternity benefit from 1989-05-30. My employee ID is 603-01-6997 and designation is Press photographer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
497,71,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3631 Wheeler Camp Apt. 269
Johnstad, CA 66643. Please assist me with updating my account information.",residence,1
498,172,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0248 Wilkerson Mews Suite 824
Davidside, AS 09101. Please assist me with updating my account information.",residence,1
499,98,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 444 Walker Bypass
East Gregport, LA 35418. Please assist me with updating my account information.",residence,1
500,99,3,6,2,"I am unable to log in to my account. My credentials are, username lopezpaul, email amy46@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
501,177,2,0,3,"hi team, I am Amy Jones PhD and my employee id is 037-28-4992. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
502,121,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
503,40,1,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
504,196,0,3,3,"Hi team, I am Caitlyn Wilson, employee id 609-85-4935. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
505,20,2,1,3,"I made a payment of $75,606.81 for my account on 2021-04-23, but it has not been credited yet. The payment was made using my credit card 346969860317543. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is april65@hotmail.com and phone number is 6909644713351",money date credit_card_number mail phone_number,1
506,8,1,2,3,"Hi,I am Justin Farmer and my employee ID is EMP459-31-3684. 
I am having trouble with my travel claim, my expense amount was $68.78 for reimbursement. 
My other details such as email is ortegadiana@gmail.com and postal code is 96944 and account number is HHZX02712250867632. 
Please look into matter asap. My place of residence is 492 Combs Underpass Suite 770
Clineside, OH 93725.",name ssn money mail zip_code bank_account_number address,1
507,40,1,6,2,"I am unable to log in to my account. My credentials are, username emily63, email robertzhang@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
508,109,1,6,2,"I am unable to log in to my account. My credentials are, username jamesmeyer, email haley32@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
509,197,2,1,3,"I made a payment of $534.86 for my account on 2009-01-22, but it has not been credited yet. The payment was made using my credit card 4609434168346862. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tparks@yahoo.com and phone number is 0357756572585",money date credit_card_number mail phone_number,1
510,60,1,6,3,"I am unable to log in to my account. My credentials are, username melissa67, email roycabrera@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
511,18,1,6,3,"I am unable to log in to my account. My credentials are, username tramos, email deborahwatkins@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
512,31,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 087-84-6015. Please initiate the recruitment under my project. thanks",ssn,1
513,51,0,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
514,129,3,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username simselizabeth, Email allenstephen@hotmail.com.",product_name username mail,1
515,16,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 52048 Kevin Tunnel
New Cameronmouth, ID 15010. Please assist me with updating my account information.",residence,1
516,26,2,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $1,407.12 on 1990-01-08. The transactions are listed as Johnson, Wright and Mitchell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180022016338325.",money date company credit_card_number,1
517,47,3,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username masonleblanc, Email mjames@hotmail.com.",product_name username mail,1
518,98,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 444 Walker Bypass
East Gregport, LA 35418. Please assist me with updating my account information.",residence,1
519,185,1,5,3,"Hi,I am Melissa Howard and I work in Powell, Evans and Alexander. My employee ID is EMP310-76-9839. 
I am having trouble with health account, my userid is qlambert and amount was $78.32. 
My postal code is 22980. My country of residence is 8480 Logan Isle Apt. 046
Brandiburgh, WI 43137. 
Please look into matter asap.",name company ssn username money zip_code address,1
520,42,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Sanchez
FPO AA 68946. Please assist me with updating my account information.",residence,1
521,33,2,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
522,150,0,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
523,101,4,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
524,12,4,1,2,"Hi,I am Jennifer Harris and my employee ID is EMP663-17-0134. 
I am having trouble with my hardware claim, my expense amount was $66,229.64 for reimbursement. 
My other details such as designation is Medical secretary, userid smithstacey and email is helenthomas@yahoo.com.",name ssn money job username mail,1
525,30,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
526,110,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 378-64-0353. Please initiate the recruitment under my project. thanks",ssn,1
527,154,4,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 115-80-9991. Please initiate the recruitment under my project. thanks",ssn,1
528,22,1,4,3,"Hi team, I want to avail the maternity benefit from 2006-06-10. My employee ID is 226-76-5534 and designation is Air broker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
529,154,4,3,3,"Hi team, I am Victoria Goodwin, employee id 115-80-9991. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
530,142,4,1,3,"I made a payment of $13.97 for my account on 1971-09-17, but it has not been credited yet. The payment was made using my credit card 6579628731570087. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rebecca91@gmail.com and phone number is 4861327877328",money date credit_card_number mail phone_number,1
531,147,3,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $8.86 on 1993-03-23. The transactions are listed as Hunt Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 630434107870.,money date company credit_card_number,1
532,103,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 830 Smith Circle Apt. 032
Calvinfort, GA 81325. Please assist me with updating my account information.",residence,1
533,81,2,1,3,"Hi,I am Audrey Rice and my employee ID is EMP725-23-8514. 
I am having trouble with my hardware claim, my expense amount was $0.01 for reimbursement. 
My other details such as designation is Acupuncturist, userid gary91 and email is carolynwilliams@hotmail.com.",name ssn money job username mail,1
534,19,4,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tbecker, Email williammiller@gmail.com.",product_name username mail,1
535,116,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $51.00 on 2010-10-23. The transactions are listed as Hayden, Scott and Thompson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30492011265900.",money date company credit_card_number,1
536,123,2,5,3,"Hi,I am David Tran DDS and from 11892 Simmons Creek Apt. 798
Lake Raymond, MS 55110. 
I am having trouble with my medical claim, my employee ID is EMP476-53-5580 and amount was $2,609.24. 
The payment was made through my credit card 3566850739974135. 
My other details such as designation is Passenger transport manager email is glendawilson@yahoo.com and postal code is 43093. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
537,117,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
538,63,3,4,3,"Hi team, I want to avail the maternity benefit from 2018-07-10. My employee ID is 198-84-1850 and designation is Engineer, electrical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
539,171,3,0,3,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
540,153,4,2,2,"Dear team, I am shifting to Nicoletown from Port Tonyaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
541,144,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $8,694.41 on 2007-04-28. The transactions are listed as Acosta PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 639074743993.",money date company credit_card_number,1
542,169,1,3,3,"Hi team, I am James Lawson, employee id 816-23-1578. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
543,19,4,3,0,"Hi team, I want a leave from 1974-02-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kathy Blair, designation Paramedic",date name job,1
544,37,3,6,3,"I am unable to log in to my account. My credentials are, username gsmith, email amandachaney@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
545,45,3,2,2,"Hi,I am Daniel Warren and my employee ID is EMP394-50-3620. 
I am having trouble with my travel claim, my expense amount was $2,099.41 for reimbursement.
 My other details such as designation is Seismic interpreter and email is ralph28@yahoo.com. 
The payment was done with given credit card number 4914635518530951 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
546,28,4,0,2,Hi team I want to access https://nash.com/ website for research purpose kindly remove the site from the proxy. My employee id is 132-24-7742 and my profile is Plant breeder/geneticist.,url ssn job,1
547,79,2,5,2,"Hi,I am Jason Gutierrez and from 74816 Christopher Forks Apt. 098
Martinezland, CT 07674. 
I am having trouble with my medical claim, my employee ID is EMP056-23-5815 and amount was $6.62. 
The payment was made through my credit card 4955336280968988. 
My other details such as designation is Horticulturist, amenity email is wallacechristopher@hotmail.com and postal code is 27568. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
548,167,1,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
549,53,4,1,1,"Hi,I am Mark Burgess and my employee ID is EMP103-05-3342. 
I am having trouble with my hardware claim, my expense amount was $37.21 for reimbursement. 
My other details such as designation is Osteopath, userid kellie73 and email is lawsonsamantha@gmail.com.",name ssn money job username mail,1
550,46,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5969 Robert Stream Apt. 241
South Ericview, SD 86981. Please assist me with updating my account information.",residence,1
551,95,3,2,2,"Hi,I am Rebecca Hernandez and my employee ID is EMP672-21-3392. 
I am having trouble with my travel claim, my expense amount was $893.96 for reimbursement.
 My other details such as designation is Social worker and email is nfletcher@gmail.com. 
The payment was done with given credit card number 3568708360296624 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
552,147,3,5,3,"Hi,I am Richard Willis and I work in Hunt Group. My employee ID is EMP588-85-2078. 
I am having trouble with health account, my userid is shirleywelch and amount was $82.54. 
My postal code is 67806. My country of residence is 7793 Joseph Lock Apt. 294
Carterland, MS 71102. 
Please look into matter asap.",name company ssn username money zip_code address,1
553,33,2,1,3,"I made a payment of $21,587.96 for my account on 2006-02-24, but it has not been credited yet. The payment was made using my credit card 30011470850372. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ann91@gmail.com and phone number is 7719581082160",money date credit_card_number mail phone_number,1
554,109,1,0,2,"hi team, I am Jason Richardson and my employee id is 354-84-5752. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
555,185,1,7,2,"I recently purchased Washing Machine for the amount $69,700.71 on date 1983-12-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-08-14 from my home 728 Nicole Crossing Apt. 905
Steveborough, KY 22980 and initiate a refund to my credit card 180028979489203.",product_name money date date residence credit_card_number,1
556,87,2,3,3,"Hi team, I want a leave from 1988-12-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Smith, designation Dietitian",date name job,1
557,93,2,2,2,"Hi,I am Michelle Williamson and my employee ID is EMP020-58-6364. 
I am having trouble with my travel claim, my expense amount was $981.72 for reimbursement.
 My other details such as designation is Health and safety inspector and email is kelseyrodriguez@hotmail.com. 
The payment was done with given credit card number 4344995366251104 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
558,135,4,3,2,"Hi team, I want a leave from 2004-07-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristen Gomez, designation Civil Service administrator",date name job,1
559,150,0,3,3,"Hi team, I am Timothy Cook, employee id 781-09-6310. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
560,83,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,532.29 on 1996-02-22. The transactions are listed as Thompson Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4373246687302.",money date company credit_card_number,1
561,156,3,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
562,104,3,2,3,"Hi,I am Amanda Allen and my employee ID is EMP029-86-6005. 
I am having trouble with my travel claim, my expense amount was $49.59 for reimbursement.
 My other details such as designation is Dealer and email is vickiewilkerson@hotmail.com. 
The payment was done with given credit card number 3532101601497867 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
