ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
468,102,2,2,3,"Hi,I am Amber Hahn MD and my employee ID is EMP165-74-6094. 
I am having trouble with my travel claim, my expense amount was $5,248.98 for reimbursement.
 My other details such as designation is Licensed conveyancer and email is zacharywells@yahoo.com. 
The payment was done with given credit card number 4970807951181 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
469,110,1,4,3,"Hi Team, can you please confirm whether on the 1983-08-05 we have a vacation or not as in my state it is a regional festival.",date,0
470,188,0,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2017-04-17. The leave shown are less. Please resolve the issue.",date,0
471,129,4,1,3,"I made a payment of $59.21 for my account on 2017-06-10, but it has not been credited yet. The payment was made using my credit card 3579127766317040. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is martinezjohn@hotmail.com and phone number is 1153117434122",money date credit_card_number mail phone_number,1
472,108,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
473,35,2,2,3,"Hi,I am Alexandra Hunt and my employee ID is EMP152-53-7641. 
I am having trouble with my travel claim, my expense amount was $83,419.77 for reimbursement.
 My other details such as designation is Marine scientist and email is rhondaward@gmail.com. 
The payment was done with given credit card number 3520547527561042 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
474,9,3,7,2,"I recently purchased Waffle Iron for the amount $54.24 on date 1986-05-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-01-16 from my home Unit 9957 Box 3047
DPO AA 28180 and initiate a refund to my credit card 4279189328103.",product_name money date date residence credit_card_number,1
475,155,0,7,3,"I recently purchased Air Conditioner for the amount $4,996.50 on date 1988-11-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-06-01 from my home 8322 Adam Wells Apt. 029
West Chelseafort, OK 97153 and initiate a refund to my credit card 676345233883.",product_name money date date residence credit_card_number,1
476,135,4,1,3,"I made a payment of $25,803.64 for my account on 1974-07-27, but it has not been credited yet. The payment was made using my credit card 3524011463017564. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nicole97@yahoo.com and phone number is 1417357722122",money date credit_card_number mail phone_number,1
477,149,0,4,3,"Hi I am Michael Everett, currently working as Conservation officer, nature. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
478,103,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
479,80,2,6,3,"I am unable to log in to my account. My credentials are, username theodore32, email aprilwhite@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
480,197,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
481,37,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 289-12-9376. Please initiate the recruitment under my project. thanks",ssn,1
482,115,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-10-30. The leave shown are less. Please resolve the issue.",date,0
483,195,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5455 Joshua Squares Suite 810
Kyleland, OK 15200. Please assist me with updating my account information.",residence,1
484,84,0,2,3,"Hi,I am Andre Gomez and my employee ID is EMP515-79-8564. 
I am having trouble with my travel claim, my expense amount was $22.91 for reimbursement.
 My other details such as designation is Metallurgist and email is robert17@gmail.com. 
The payment was done with given credit card number 4415929526765939 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
485,188,0,2,2,"Dear team, I am shifting to Stephenland from East Amy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
486,116,4,3,3,"Hi team, I want a leave from 1982-07-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Cohen, designation Purchasing manager",date name job,1
487,198,0,1,3,"Hi,I am Summer Williams and my employee ID is EMP738-32-2379. 
I am having trouble with my hardware claim, my expense amount was $5,640.65 for reimbursement. 
My other details such as designation is Education officer, community, userid oellis and email is msanders@yahoo.com.",name ssn money job username mail,1
488,138,1,2,0,"Hi,I am Donald Patel and my employee ID is EMP721-92-6960. 
I am having trouble with my travel claim, my expense amount was $2,648.61 for reimbursement.
 My other details such as designation is Financial trader and email is hintonjordan@gmail.com. 
The payment was done with given credit card number 3509859217987386 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
489,80,2,6,1,"I am unable to log in to my account. My credentials are, username theodore32, email aprilwhite@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
490,31,3,6,2,"I am unable to log in to my account. My credentials are, username craig28, email emily20@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
491,82,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
492,61,0,6,2,"I am unable to log in to my account. My credentials are, username omooney, email thompsonjohn@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
493,186,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 600-03-9278. Please initiate the recruitment under my project. thanks",ssn,1
494,174,1,2,2,"Hi,I am Julia Bridges and my employee ID is EMP186-43-3473. 
I am having trouble with my travel claim, my expense amount was $13,910.69 for reimbursement.
 My other details such as designation is Ecologist and email is taylorjones@yahoo.com. 
The payment was done with given credit card number 213191791211626 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
495,29,4,6,2,"I am unable to log in to my account. My credentials are, username hallcody, email kellyrobyn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
496,64,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
497,71,0,0,2,Hi team I want to access https://cervantes-dalton.info/ website for research purpose kindly remove the site from the proxy. My employee id is 238-77-7681 and my profile is Chartered certified accountant.,url ssn job,1
498,41,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 013 Montgomery Turnpike
Jimenezmouth, AL 20311. Please assist me with updating my account information.",residence,1
499,14,3,5,3,"Hi, I had applied for the claim on 1983-08-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
500,11,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2014-04-29. The leave shown are less. Please resolve the issue.",date,0
501,174,1,0,0,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
502,144,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
503,197,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
504,14,3,0,1,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
505,192,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 476-98-5443. Please initiate the recruitment under my project. thanks",ssn,1
506,71,0,4,3,"Hi I am Catherine Stone, currently working as Chartered certified accountant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
507,157,2,0,1,"Hi team I want to access https://allen-jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 832-91-7234 and my profile is Accountant, chartered management.",url ssn job,1
508,113,0,7,2,"I recently purchased Refrigerator for the amount $99.68 on date 1993-03-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-09-01 from my home 225 Marcia Forest
North Crystalshire, MD 81928 and initiate a refund to my credit card 3560225529310400.",product_name money date date residence credit_card_number,1
509,115,3,0,1,Hi team I want to access https://www.rodriguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 482-17-7769 and my profile is Licensed conveyancer.,url ssn job,1
510,180,3,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
511,128,0,2,1,"Hi, I need $793.61 for my international business travel that is on 1973-02-03 please see the attached itinerary and approval. Thank you.",money date,0
512,53,1,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
513,105,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
514,192,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
515,35,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is agriffin. Please resolve it.",username,0
516,199,3,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
517,42,0,2,3,"Hi, I need $392.55 for my international business travel that is on 1976-10-02 please see the attached itinerary and approval. Thank you.",money date,0
518,133,4,7,3,"I recently purchased Ceiling Fan for the amount $9.55 on date 2022-03-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-10-07 from my home Unit 0388 Box 4213
DPO AE 43400 and initiate a refund to my credit card 3575371706377078.",product_name money date date residence credit_card_number,1
519,109,2,7,3,"I recently purchased Water Purifier for the amount $1,593.68 on date 1986-11-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-11-23 from my home 6866 Harris Fields Suite 825
West Ashley, KY 71010 and initiate a refund to my credit card 676396409036.",product_name money date date residence credit_card_number,1
520,173,2,2,2,"Hi,I am Jacqueline Meyer and my employee ID is EMP311-39-4690. 
I am having trouble with my travel claim, my expense amount was $40,802.16 for reimbursement. 
My other details such as email is medinadouglas@gmail.com and postal code is 35584 and account number is EXDO51187888871964. 
Please look into matter asap. My place of residence is 95744 James Greens Apt. 570
New Douglas, SC 39179.",name ssn money mail zip_code bank_account_number address,1
521,105,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
522,147,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
523,31,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
524,14,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 466-41-4257. Please initiate the recruitment under my project. thanks",ssn,1
525,138,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
526,13,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
527,164,3,4,3,"Hi I am Sherry Carter, currently working as Agricultural engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
528,8,2,4,3,"Hi Team, I was wondering whether this Warden/ranger is still available in this team. I want to refer my friend for this role. please confirm.",job,0
529,166,0,3,3,"Hi team, I want a leave from 1973-08-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Flores, designation Food technologist",date name job,1
530,142,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is morsezachary. Please resolve it.",username,0
531,7,1,2,3,"Dear team, I am shifting to Port Alex from New Saraview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
532,40,3,0,2,Hi team I want to access http://www.gregory.info/ website for research purpose kindly remove the site from the proxy,url,0
533,73,2,3,3,"Hi team, I am John Skinner, employee id 529-56-2816. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
534,96,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
535,15,2,3,2,"Hi, I have applied for the sick leave on 1977-10-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
536,167,1,4,2,"Hi Team, I was wondering whether this Midwife is still available in this team. I want to refer my friend for this role. please confirm.",job,0
537,151,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
538,65,3,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
539,28,3,5,2,"Hi, I had applied for the claim on 1997-10-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
540,22,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username philip34, Email scottkathleen@yahoo.com.",product_name username mail,1
541,199,3,6,3,"I am unable to log in to my account. My credentials are, username uwhite, email jrichardson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
542,43,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
543,24,2,4,2,"Hi team, I want to avail the maternity benefit from 1972-01-27. My employee ID is 886-73-3337 and designation is Academic librarian. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
544,75,2,4,2,"Hi I am Heather Watts, currently working as Engineer, automotive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
545,146,4,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rubenboyd, Email justincooper@gmail.com.",product_name username mail,1
546,66,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 478-41-0546. Please initiate the recruitment under my project. thanks",ssn,1
547,151,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is millerpaul. Please resolve it.",username,0
548,154,3,4,2,"Hi team, I want to avail the maternity benefit from 2005-12-12. My employee ID is 862-62-5133 and designation is Television floor manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
549,164,3,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomasjennifer, Email ashleyle@gmail.com.",product_name username mail,1
550,142,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Gilbertville.,city,0
551,59,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2006-12-09. The leave shown are less. Please resolve the issue.",date,0
552,178,1,7,1,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stefaniemoss, Email smithmark@hotmail.com.",product_name username mail,1
553,22,3,3,2,"Hi team, I want a leave from 1998-07-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Teresa Gilmore, designation Retail buyer",date name job,1
554,189,0,5,3,"Hi,I am Gerald Shaw and from 94379 Smith Knoll
East Brianborough, IN 89957. 
I am having trouble with my medical claim, my employee ID is EMP423-55-0458 and amount was $44,718.73. 
The payment was made through my credit card 373076385039176. 
My other details such as designation is Administrator, education email is joellee@hotmail.com and postal code is 16029. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
555,41,1,6,3,"I am unable to log in to my account. My credentials are, username ryannina, email james63@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
556,67,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 402-19-4568. Please initiate the recruitment under my project. thanks",ssn,1
557,170,4,4,2,"Hi team, I want to avail the maternity benefit from 1987-02-21. My employee ID is 674-86-1335 and designation is Furniture designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
558,4,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
559,69,2,4,3,"Hi I am Nancy Scott, currently working as Biochemist, clinical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
560,184,4,4,3,"Hi I am Amanda Roberts, currently working as Radio producer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
561,147,1,3,3,"Hi team, I want a leave from 1994-05-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Brown, designation Restaurant manager",date name job,1
562,21,4,5,3,"Hi, I had applied for the claim on 1991-04-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
563,107,4,1,3,"I made a payment of $4.03 for my account on 1996-04-02, but it has not been credited yet. The payment was made using my credit card 5145288239776244. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is markhernandez@hotmail.com and phone number is 2639874151364",money date credit_card_number mail phone_number,1
564,167,1,6,2,"I am unable to log in to my account. My credentials are, username fwashington, email derek61@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
565,50,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is erik28. Please resolve it.",username,0
566,161,3,5,3,"Hi,I am Jonathan Myers and my employee ID is EMP538-27-1043 from Williams Group. 
I am having trouble with health account, my National Health Scheme number is 538-27-1043 and amount was $82,601.96. 
My other details such as email is benjaminblack@yahoo.com and postal code is 52107. 
Please look into matter. My place of residence is 176 Wood Island
Saraland, AK 73360.",name ssn company ssn money mail zip_code address,1
567,5,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
568,33,3,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
569,105,0,7,3,"I recently purchased Air Conditioner for the amount $34.63 on date 1976-04-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-07-18 from my home 519 Kerr Hollow Apt. 404
Crawfordville, SD 29701 and initiate a refund to my credit card 6556471109551422.",product_name money date date residence credit_card_number,1
570,99,3,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
571,13,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
572,167,1,4,3,"Hi I am Nicholas Hamilton, currently working as Midwife. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
573,67,3,2,3,"Hi, I need $9,417.70 for my international business travel that is on 1972-06-23 please see the attached itinerary and approval. Thank you.",money date,0
574,5,2,5,3,"Hi,I am Donald Brown and from 063 Lee Dale Suite 903
Bennettchester, NV 80075. 
I am having trouble with my medical claim, my employee ID is EMP120-36-9127 and amount was $2,639.83. 
The payment was made through my credit card 4958655449713. 
My other details such as designation is Pharmacist, community email is william65@yahoo.com and postal code is 48849. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
575,5,2,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
576,64,3,1,3,"Hi,I am Jane Parsons and my employee ID is EMP676-02-6019. 
I am having trouble with my hardware claim, my expense amount was $91,814.18 for reimbursement. 
My other details such as designation is Chartered accountant, userid jocelynrichmond and email is lsmith@gmail.com.",name ssn money job username mail,1
577,46,2,2,3,"Hi, I need $182.01 for my international business travel that is on 2021-06-04 please see the attached itinerary and approval. Thank you.",money date,0
578,183,4,6,3,"I am unable to log in to my account. My credentials are, username thart, email john88@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
579,50,2,4,3,"Hi team, I want to avail the maternity benefit from 1989-02-14. My employee ID is 562-41-6316 and designation is Electronics engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
580,159,2,5,0,"Hi,I am Sean Lewis and from 3476 Williams Extension
Harrisonburgh, RI 53698. 
I am having trouble with my medical claim, my employee ID is EMP528-01-2559 and amount was $2,580.83. 
The payment was made through my credit card 2287328877052139. 
My other details such as designation is Publishing copy email is nicoleharmon@hotmail.com and postal code is 78132. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
581,21,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is paul51. Please resolve it.",username,0
582,82,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
583,101,2,5,3,"Hi,I am Brittany Grant and I work in Davis-Washington. My employee ID is EMP117-46-6530. 
I am having trouble with health account, my userid is jonespamela and amount was $65,943.76. 
My postal code is 13123. My country of residence is 0144 Christopher Via Suite 295
Acostaport, NM 03142. 
Please look into matter asap.",name company ssn username money zip_code address,1
584,105,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-12-19. The leave shown are less. Please resolve the issue.",date,0
585,90,4,4,3,"Hi team, I want to avail the maternity benefit from 1987-06-11. My employee ID is 043-85-3277 and designation is Industrial/product designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
586,147,1,4,3,"Hi I am Christopher Brown, currently working as Restaurant manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
587,83,2,2,3,"Dear team, I am shifting to Patrickstad from South Tamaraport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
588,144,4,5,0,"Hi,I am Patricia Smith and my employee ID is EMP797-14-1492 from Moore, Alexander and Chang. 
I am having trouble with health account, my National Health Scheme number is 797-14-1492 and amount was $545.09. 
My other details such as email is morsewillie@hotmail.com and postal code is 72762. 
Please look into matter. My place of residence is PSC 3831, Box 6232
APO AE 10863.",name ssn company ssn money mail zip_code address,1
589,78,3,4,3,"Hi Team, I was wondering whether this Advertising account planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
590,125,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
591,107,4,3,3,"Hi team, I want a leave from 1997-07-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Regina Brown, designation Programme researcher, broadcasting/film/video",date name job,1
592,7,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
593,193,4,1,2,"I made a payment of $4.14 for my account on 1992-06-29, but it has not been credited yet. The payment was made using my credit card 588531921470. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joneslisa@hotmail.com and phone number is 1433937447539",money date credit_card_number mail phone_number,1
594,41,1,0,3,Hi team I want to access https://www.brown-bass.com/ website for research purpose kindly remove the site from the proxy,url,0
595,93,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-06-17. The leave shown are less. Please resolve the issue.",date,0
596,128,0,3,3,"Hi team, I want a leave from 1992-12-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly Harris DDS, designation Textile designer",date name job,1
597,193,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-08-24. The leave shown are less. Please resolve the issue.",date,0
598,35,2,0,2,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
599,149,0,0,3,"hi team, I am Michael Everett and my employee id is 147-26-0637. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
600,194,2,2,2,"Hi, I need $63.76 for my international business travel that is on 1975-07-01 please see the attached itinerary and approval. Thank you.",money date,0
601,91,1,1,1,"I made a payment of $60.48 for my account on 1999-08-17, but it has not been credited yet. The payment was made using my credit card 2263697530711424. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is reneevilla@hotmail.com and phone number is 0615489455846",money date credit_card_number mail phone_number,1
602,6,4,2,0,"Dear team, I am shifting to Shawport from Rachelmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
603,87,3,3,2,"Hi team, I want a leave from 1986-05-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Albert Murphy, designation Architect",date name job,1
604,197,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 651-04-1811. Please initiate the recruitment under my project. thanks",ssn,1
605,188,0,2,3,"Hi,I am Emily Martinez MD and my employee ID is EMP145-80-3158. 
I am having trouble with my travel claim, my expense amount was $43.44 for reimbursement. 
My other details such as email is ubrewer@hotmail.com and postal code is 18778 and account number is ZFMC33271099789256. 
Please look into matter asap. My place of residence is 80515 Lester Underpass
Gregoryport, DC 12607.",name ssn money mail zip_code bank_account_number address,1
606,6,4,2,2,"Hi,I am Guy Schaefer and my employee ID is EMP685-44-7649. 
I am having trouble with my travel claim, my expense amount was $12,775.59 for reimbursement.
 My other details such as designation is Paramedic and email is copelandjorge@gmail.com. 
The payment was done with given credit card number 6560573478879468 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
607,31,3,1,2,"Hi,I am Claudia Rivera and my employee ID is EMP603-60-4469. 
I am having trouble with my hardware claim, my expense amount was $89.41 for reimbursement. 
My other details such as designation is Bookseller, userid craig28 and email is emily20@hotmail.com.",name ssn money job username mail,1
608,26,3,0,3,"hi team, I am Sonya Wolfe and my employee id is 202-45-4476. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
609,35,2,4,2,"Hi Team, can you please confirm whether on the 1987-12-20 we have a vacation or not as in my state it is a regional festival.",date,0
610,3,0,0,2,"hi team, I am Anna Johnson and my employee id is 541-40-0261. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
611,29,4,4,1,"Hi I am Jacob Salazar, currently working as Museum/gallery exhibitions officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
612,106,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9544 Beard Islands
Amandahaven, CA 63538. Please assist me with updating my account information.",residence,1
613,67,3,3,3,"Hi team, I am Kimberly Galloway, employee id 402-19-4568. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
614,22,3,4,3,"Hi I am Teresa Gilmore, currently working as Retail buyer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
615,167,1,5,2,"Hi, I had applied for the claim on 1988-05-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
616,14,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
617,56,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
618,7,1,5,2,"Hi,I am Jessica Franco and my employee ID is EMP425-76-0626 from Romero PLC. 
I am having trouble with health account, my National Health Scheme number is 425-76-0626 and amount was $92.79. 
My other details such as email is sara33@gmail.com and postal code is 50700. 
Please look into matter. My place of residence is 007 Michael Wells Suite 564
North Katherinetown, WA 93295.",name ssn company ssn money mail zip_code address,1
619,102,2,0,3,Hi team I want to access http://arnold.com/ website for research purpose kindly remove the site from the proxy,url,0
620,110,1,0,1,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
621,90,4,3,2,"Hi team, I am Amy Mitchell, employee id 043-85-3277. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
622,8,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Anthony.,city,0
623,40,3,0,0,Hi team I want to access https://www.escobar.com/ website for research purpose kindly remove the site from the proxy. My employee id is 657-97-3084 and my profile is IT consultant.,url ssn job,1
624,159,2,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
625,136,3,3,2,"Hi team, I want a leave from 1976-09-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Maria Smith MD, designation Tax inspector",date name job,1
626,20,0,3,3,"Hi team, I am Jonathan Mills, employee id 481-12-9397. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
