ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
248,112,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $40,171.38 on 1981-06-22. The transactions are listed as Elliott-Bryant. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180012607926364.",money date company credit_card_number,1
249,144,0,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
250,133,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
251,32,2,2,2,"Dear team, I am shifting to North Michael from Lake Matthew due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
252,189,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1989-08-09. The leave shown are less. Please resolve the issue.",date,0
253,25,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nsanchez. Please resolve it.",username,0
254,95,0,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
255,83,1,4,3,"Hi Team, I was wondering whether this Solicitor, Scotland is still available in this team. I want to refer my friend for this role. please confirm.",job,0
256,1,0,3,3,"Hi, I have applied for the sick leave on 2002-03-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
257,172,0,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
258,142,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
259,87,1,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
260,91,0,1,3,"Hi, I need a corporate credit card for my international travel with the $916.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
261,138,0,4,3,"Hi Team, can you please confirm whether on the 1995-11-10 we have a vacation or not as in my state it is a regional festival.",date,0
262,141,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-07-31. The leave shown are less. Please resolve the issue.",date,0
263,2,1,1,2,"Hi,I am David Norman MD and my employee ID is EMP437-99-7594. 
I am having trouble with my hardware claim, my expense amount was $5.69 for reimbursement. 
My other details such as designation is Engineer, civil (consulting), userid davidwood and email is dmendoza@yahoo.com.",name ssn money job username mail,1
264,198,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
265,91,0,3,3,"Hi, I have applied for the sick leave on 1994-12-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
266,197,0,1,2,"Hi,I am Dana Knapp and my employee ID is EMP740-73-2557. 
I am having trouble with my hardware claim, my expense amount was $54,322.54 for reimbursement. 
My other details such as designation is Operational researcher, userid thompsonmonica and email is ariel04@yahoo.com.",name ssn money job username mail,1
267,98,4,4,2,"Hi Team, I was wondering whether this Building surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
268,54,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 140-41-8207. Please initiate the recruitment under my project. thanks",ssn,1
269,18,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Smithberg.,city,0
270,26,0,5,3,"Hi, I had applied for the claim on 1978-06-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
271,190,2,2,3,"Hi, I need $37,792.45 for my international business travel that is on 1977-12-22 please see the attached itinerary and approval. Thank you.",money date,0
272,101,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
273,31,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jonesview.,city,0
274,139,1,4,1,"Hi HR team I want to refer my friend for the Accountant, chartered certified but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
275,61,1,4,3,"Hi Team, I was wondering whether this Land/geomatics surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
276,117,4,3,3,"Hi, I have applied for the sick leave on 1996-12-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
277,6,0,0,0,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
278,75,2,3,3,"Hi, I have applied for the sick leave on 1996-08-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
279,131,4,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
280,52,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
281,81,2,2,3,"Dear team, I am shifting to Lake Sandrastad from Maloneland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
282,169,2,2,3,"Dear team, I am shifting to Cherylstad from East Frankmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
283,125,1,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
284,92,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 022-03-7794. Please initiate the recruitment under my project. thanks",ssn,1
285,2,1,1,0,"Hi,I am David Norman MD and my employee ID is EMP437-99-7594. 
I am having trouble with my hardware claim, my expense amount was $6,489.46 for reimbursement. 
My other details such as designation is Engineer, civil (consulting), userid davidwood and email is dmendoza@yahoo.com.",name ssn money job username mail,1
286,185,4,2,0,"Hi, I need $27,017.38 for my international business travel that is on 2015-11-08 please see the attached itinerary and approval. Thank you.",money date,0
287,71,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 48640 Amanda Ridge
West Patricia, AZ 98098. Please assist me with updating my account information.",residence,1
288,102,4,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
289,151,4,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
290,130,0,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
291,196,1,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
292,131,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Solisview.,city,0
293,109,3,2,2,"Dear team, I am shifting to Lake Marcusshire from Jessicabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
294,122,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Kimberly.,city,0
295,121,2,1,0,"I made a payment of $27,792.61 for my account on 2012-05-05, but it has not been credited yet. The payment was made using my credit card 6527180407679076. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is melanie12@yahoo.com and phone number is 0202010767553",money date credit_card_number mail phone_number,1
296,84,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-08-20. The leave shown are less. Please resolve the issue.",date,0
297,123,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-04-08. The leave shown are less. Please resolve the issue.",date,0
298,125,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
299,189,4,2,3,"Hi, I need $381.98 for my international business travel that is on 1977-06-14 please see the attached itinerary and approval. Thank you.",money date,0
300,174,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
301,8,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
302,114,3,1,2,"Hi, I need a corporate credit card for my international travel with the $9,952.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
303,3,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
304,10,1,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
305,198,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
306,117,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jill20. Please resolve it.",username,0
307,6,0,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
308,126,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
309,102,4,4,3,"Hi Team, can you please confirm whether on the 2005-04-14 we have a vacation or not as in my state it is a regional festival.",date,0
310,198,0,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
311,147,3,2,0,"Dear team, I am shifting to North Prestonburgh from East Patrick due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
312,119,3,0,3,"Hi team I want to access https://chambers-smith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 708-36-8978 and my profile is Development worker, international aid.",url ssn job,1
313,157,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 712 Hartman Hills Apt. 795
West Eugenemouth, PW 18869. Please assist me with updating my account information.",residence,1
314,75,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jennawatkins. Please resolve it.",username,0
315,122,4,2,1,"Hi, I need $8.00 for my international business travel that is on 2018-05-10 please see the attached itinerary and approval. Thank you.",money date,0
316,66,4,0,1,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
317,105,4,1,3,"I made a payment of $0.16 for my account on 1980-07-07, but it has not been credited yet. The payment was made using my credit card 6011913775172453. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is qgilbert@hotmail.com and phone number is 2212112446537",money date credit_card_number mail phone_number,1
318,12,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
319,62,2,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
320,133,0,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
321,54,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
322,38,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Teresaview.,city,0
323,174,0,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
324,181,2,3,3,"Hi, I have applied for the sick leave on 1978-10-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
325,86,3,5,3,"Hi,I am Catherine Curry and I work in Booker, Hill and Green. My employee ID is EMP132-51-5355. 
I am having trouble with health account, my userid is bullockjessica and amount was $515.20. 
My postal code is 92724. My country of residence is 05289 Amber Shore Apt. 076
Ryanburgh, MN 26679. 
Please look into matter asap.",name company ssn username money zip_code address,1
326,90,3,4,2,Hi HR team I want to refer my friend for the Acupuncturist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
327,61,1,3,3,"Hi team, I want a leave from 1996-12-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alicia Walker, designation Land/geomatics surveyor",date name job,1
328,39,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
329,152,1,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ramseydeborah, Email bryan84@hotmail.com.",product_name username mail,1
330,55,2,3,2,"Hi, I have applied for the sick leave on 1978-07-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
331,89,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dennisjohnson, Email elijah75@gmail.com.",product_name username mail,1
332,83,1,4,3,"Hi HR team I want to refer my friend for the Solicitor, Scotland but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
333,3,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
334,85,4,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
335,87,1,1,2,"Hi, I need a corporate credit card for my international travel with the $80,994.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
336,110,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-12-27. The leave shown are less. Please resolve the issue.",date,0
337,123,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
338,99,3,4,2,"Hi Team, can you please confirm whether on the 1976-01-22 we have a vacation or not as in my state it is a regional festival.",date,0
339,102,4,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
340,75,2,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
341,164,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2006-03-11. The leave shown are less. Please resolve the issue.",date,0
342,63,2,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
343,52,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
344,73,1,0,3,"hi team, I am Lisa Mathews and my employee id is 300-45-7210. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
345,179,1,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
346,82,2,0,3,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
347,106,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Justinview.,city,0
348,191,3,4,3,"Hi Team, can you please confirm whether on the 2016-10-04 we have a vacation or not as in my state it is a regional festival.",date,0
349,163,1,0,2,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
350,151,4,0,2,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
351,178,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
352,129,2,2,2,"Hi, I need $7,026.32 for my international business travel that is on 2000-04-18 please see the attached itinerary and approval. Thank you.",money date,0
353,30,3,2,3,"Hi, I need $66,843.55 for my international business travel that is on 1999-09-16 please see the attached itinerary and approval. Thank you.",money date,0
354,37,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
355,181,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
356,135,0,2,2,"Dear team, I am shifting to South Maureen from Lake Kimberly due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
357,10,1,5,3,"Hi, I had applied for the claim on 1986-09-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
358,46,4,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
359,22,4,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
360,155,0,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
361,16,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
362,134,1,1,3,"Hi, I need a corporate credit card for my international travel with the $919.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
363,70,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
364,79,2,3,3,"Hi, I have applied for the sick leave on 2001-04-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
365,165,1,4,1,Hi HR team I want to refer my friend for the Museum/gallery conservator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
366,180,1,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
367,167,1,2,3,"Hi, I need $8.51 for my international business travel that is on 1970-12-06 please see the attached itinerary and approval. Thank you.",money date,0
368,132,4,2,3,"Hi, I need $159.68 for my international business travel that is on 2010-11-20 please see the attached itinerary and approval. Thank you.",money date,0
369,105,4,2,1,"Dear team, I am shifting to Jacksonborough from North Grant due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
370,46,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
371,184,1,2,1,"Hi,I am Mr. Randall Thompson and my employee ID is EMP097-72-7966. 
I am having trouble with my travel claim, my expense amount was $17.41 for reimbursement.
 My other details such as designation is English as a second language teacher and email is guzmantaylor@hotmail.com. 
The payment was done with given credit card number 180049624845649 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
372,62,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
373,159,2,1,3,"Hi, I need a corporate credit card for my international travel with the $85.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
374,96,4,0,1,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
375,24,0,4,3,"Hi HR team I want to refer my friend for the Engineer, water but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
376,105,4,1,1,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
377,106,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
378,136,4,4,1,"Hi Team, can you please confirm whether on the 2014-09-04 we have a vacation or not as in my state it is a regional festival.",date,0
379,130,0,3,3,"Hi, I have applied for the sick leave on 2021-02-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
380,160,1,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
381,141,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
382,182,3,0,2,"hi team, I am Jennifer Noble and my employee id is 536-42-0739. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
383,82,2,2,3,"Hi,I am Matthew Henderson and my employee ID is EMP071-52-7881. 
I am having trouble with my travel claim, my expense amount was $8,936.41 for reimbursement. 
My other details such as email is wrichards@hotmail.com and postal code is 22936 and account number is XJQN45792173324017. 
Please look into matter asap. My place of residence is 2676 Carlos Heights Apt. 062
South Robinstad, AS 04915.",name ssn money mail zip_code bank_account_number address,1
384,133,0,0,2,"Hi team I want to access https://www.miranda-hamilton.org/ website for research purpose kindly remove the site from the proxy. My employee id is 138-26-1552 and my profile is Engineer, maintenance.",url ssn job,1
385,27,3,1,1,"I made a payment of $63.21 for my account on 1994-07-21, but it has not been credited yet. The payment was made using my credit card 374634896165283. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ywashington@hotmail.com and phone number is 1656100818635",money date credit_card_number mail phone_number,1
386,107,1,0,0,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
387,110,1,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
388,96,4,1,2,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
389,61,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
390,65,0,2,2,"Dear team, I am shifting to Derektown from Reynoldsview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
391,63,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
392,131,4,2,3,"Dear team, I am shifting to Josephton from Susanport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
393,182,3,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
394,113,4,5,3,"Hi, I had applied for the claim on 2010-11-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
395,46,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 525-11-4131. Please initiate the recruitment under my project. thanks",ssn,1
396,173,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
397,53,2,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
398,81,2,4,2,"Hi I am Jessica Camacho, currently working as Journalist, broadcasting. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
399,126,4,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
400,49,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Coltonburgh.,city,0
401,159,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is muellercathy. Please resolve it.",username,0
402,161,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Alisonmouth.,city,0
403,179,1,2,0,"Hi, I need $97,593.82 for my international business travel that is on 1973-12-15 please see the attached itinerary and approval. Thank you.",money date,0
404,11,2,1,3,"Hi, I need a corporate credit card for my international travel with the $63,158.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
405,192,4,1,2,"Hi, I need a corporate credit card for my international travel with the $333.85. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
406,9,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is grodriguez. Please resolve it.",username,0
407,26,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
408,126,4,2,3,"Dear team, I am shifting to Vazquezville from Woodstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
409,48,4,7,2,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
410,77,1,2,3,"Hi,I am Jennifer Wilson and my employee ID is EMP243-16-9566. 
I am having trouble with my travel claim, my expense amount was $5.27 for reimbursement.
 My other details such as designation is Graphic designer and email is brendan34@hotmail.com. 
The payment was done with given credit card number 5333245704807138 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
411,14,4,4,3,"Hi Team, can you please confirm whether on the 1992-01-05 we have a vacation or not as in my state it is a regional festival.",date,0
412,118,1,0,3,"hi team, I am Jane Brown and my employee id is 754-08-1440. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
413,79,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
414,183,3,7,3,"I recently purchased Air Conditioner for the amount $43,187.53 on date 1991-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-06-02 from my home 132 Golden Ridge
Port Jennifer, DE 24202 and initiate a refund to my credit card 4820290937934054.",product_name money date date residence credit_card_number,1
415,0,1,3,2,"Hi, I have applied for the sick leave on 1990-01-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
416,40,2,0,3,Hi team I want to access https://jordan-wood.org/ website for research purpose kindly remove the site from the proxy,url,0
417,101,0,4,2,"Hi Team, can you please confirm whether on the 1978-08-07 we have a vacation or not as in my state it is a regional festival.",date,0
418,171,0,2,3,"Dear team, I am shifting to New Dustintown from New Ethantown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
419,147,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
420,168,0,2,3,"Hi, I need $9,636.63 for my international business travel that is on 1980-02-16 please see the attached itinerary and approval. Thank you.",money date,0
421,159,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
422,73,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Andersonside.,city,0
423,146,3,5,3,"Hi, I had applied for the claim on 1983-06-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
424,194,2,0,1,Hi team I want to access https://www.morales-stephens.com/ website for research purpose kindly remove the site from the proxy,url,0
425,151,4,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
426,37,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $2.37 on 1985-04-30. The transactions are listed as Collins and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4709586734248.,money date company credit_card_number,1
427,141,1,3,3,"Hi, I have applied for the sick leave on 1992-09-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
428,142,2,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
429,35,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
430,168,0,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garcianicholas, Email johnmiller@gmail.com.",product_name username mail,1
431,5,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
432,0,1,4,2,Hi HR team I want to refer my friend for the Information officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
433,5,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
434,10,1,0,2,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
435,167,1,4,3,"Hi Team, I was wondering whether this Analytical chemist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
436,135,0,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1970-08-26. The leave shown are less. Please resolve the issue.",date,0
437,15,0,1,1,"Hi, I need a corporate credit card for my international travel with the $14.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
438,88,3,0,2,Hi team I want to access https://vasquez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 227-94-0061 and my profile is Field trials officer.,url ssn job,1
439,15,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
440,69,1,5,1,"Hi,I am Barbara Lane and from 4908 Lisa Burgs Apt. 720
North Alejandro, AS 12626. 
I am having trouble with my medical claim, my employee ID is EMP371-81-4604 and amount was $679.63. 
The payment was made through my credit card 30158923095491. 
My other details such as designation is Education administrator email is susanwoods@gmail.com and postal code is 29429. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
441,166,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
442,42,0,2,3,"Hi, I need $27.82 for my international business travel that is on 1982-02-28 please see the attached itinerary and approval. Thank you.",money date,0
443,85,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-05-21. The leave shown are less. Please resolve the issue.",date,0
444,121,2,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
445,148,0,4,3,"Hi Team, I was wondering whether this Hotel manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
446,197,0,7,0,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
447,30,3,1,3,"I made a payment of $7.05 for my account on 1986-11-30, but it has not been credited yet. The payment was made using my credit card 4033836473880649. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is danielwhite@hotmail.com and phone number is 2003198226841",money date credit_card_number mail phone_number,1
448,81,2,2,1,"Hi, I need $6.39 for my international business travel that is on 1973-07-14 please see the attached itinerary and approval. Thank you.",money date,0
449,161,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 829-35-9365. Please initiate the recruitment under my project. thanks",ssn,1
450,78,3,2,2,"Dear team, I am shifting to Olivermouth from Paulton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
451,25,4,2,2,"Dear team, I am shifting to Stevenston from Kristinaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
452,4,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is sandra67. Please resolve it.",username,0
453,16,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is michelle51. Please resolve it.",username,0
454,186,0,2,2,"Hi, I need $6,119.69 for my international business travel that is on 2019-04-04 please see the attached itinerary and approval. Thank you.",money date,0
