ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
249,180,1,4,3,"Hi team, I want to avail the maternity benefit from 1980-02-25. My employee ID is 163-26-3333 and designation is Adult guidance worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
250,124,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 615 Chandler Haven
Nicholsbury, SC 01562. Please assist me with updating my account information.",residence,1
251,56,1,5,3,"Hi, I had applied for the claim on 1975-10-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
252,94,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is icamacho. Please resolve it.",username,0
253,48,3,0,2,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
254,64,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1998-09-16. The leave shown are less. Please resolve the issue.",date,0
255,158,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
256,51,4,3,3,"Hi team, I am Jimmy Smith, employee id 299-69-6359. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
257,75,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
258,156,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
259,163,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,657.22 on 1996-10-11. The transactions are listed as Warren-Moon. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3564724754948286.",money date company credit_card_number,1
260,131,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
261,53,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
262,50,1,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
263,106,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
264,111,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jenkinston.,city,0
265,136,1,2,2,"Hi, I need $45.68 for my international business travel that is on 2007-11-28 please see the attached itinerary and approval. Thank you.",money date,0
266,178,3,7,2,"I recently purchased Blender for the amount $6,605.22 on date 2008-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-09-10 from my home 6095 Gordon Fall
New Rachaelmouth, RI 83367 and initiate a refund to my credit card 4611527303540236.",product_name money date date residence credit_card_number,1
267,93,0,4,3,"Hi HR team I want to refer my friend for the Pilot, airline but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
268,160,3,2,2,"Hi,I am Catherine Boyd and my employee ID is EMP352-12-0666. 
I am having trouble with my travel claim, my expense amount was $82.54 for reimbursement.
 My other details such as designation is Pharmacologist and email is michellerobinson@gmail.com. 
The payment was done with given credit card number 3576762926905202 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
269,50,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brucefort.,city,0
270,111,3,1,2,"Hi, I need a corporate credit card for my international travel with the $9.70. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
271,170,4,3,2,"Hi team, I am Donna Dominguez, employee id 364-60-9316. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,143,0,3,2,"Hi, I have applied for the sick leave on 1978-03-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
273,40,1,2,3,"Hi,I am Frank Jackson and my employee ID is EMP383-23-7569. 
I am having trouble with my travel claim, my expense amount was $91,994.33 for reimbursement.
 My other details such as designation is Planning and development surveyor and email is shannon00@gmail.com. 
The payment was done with given credit card number 4004602314252 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
274,27,0,3,3,"Hi, I have applied for the sick leave on 1975-12-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
275,9,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
276,84,3,2,3,"Hi,I am Jennifer Hickman and my employee ID is EMP753-07-3731. 
I am having trouble with my travel claim, my expense amount was $5,144.04 for reimbursement.
 My other details such as designation is Insurance account manager and email is rwilson@gmail.com. 
The payment was done with given credit card number 213120204814163 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
277,2,4,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
278,29,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
279,110,3,0,2,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
280,85,3,2,3,"Dear team, I am shifting to Gonzalezshire from Michaelfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
281,111,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jfields. Please resolve it.",username,0
282,96,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
283,120,1,2,3,"Hi, I need $83,847.18 for my international business travel that is on 1972-12-03 please see the attached itinerary and approval. Thank you.",money date,0
284,190,0,1,3,"I made a payment of $682.14 for my account on 1983-12-25, but it has not been credited yet. The payment was made using my credit card 3573492489207860. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is clarkdave@yahoo.com and phone number is 8147084692114",money date credit_card_number mail phone_number,1
285,153,2,3,3,"Hi team, I want a leave from 2005-11-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rose Hess, designation Environmental health practitioner",date name job,1
286,186,3,3,0,"Hi, I have applied for the sick leave on 2017-07-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
287,120,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,6,1,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
289,199,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
290,157,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
291,177,4,1,0,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
292,119,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1994-07-17. The leave shown are less. Please resolve the issue.",date,0
293,9,2,3,2,"Hi team, I want a leave from 2004-10-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristin Hubbard, designation Horticultural therapist",date name job,1
294,103,1,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
295,18,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
296,55,3,1,3,"Hi, I need a corporate credit card for my international travel with the $55,931.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
297,81,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
298,175,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
299,34,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-02-27. The leave shown are less. Please resolve the issue.",date,0
300,57,4,5,3,"Hi,I am Nicholas Humphrey and I work in Hunter and Sons. My employee ID is EMP235-66-1267. 
I am having trouble with health account, my userid is bowmananthony and amount was $30,294.88. 
My postal code is 94249. My country of residence is 5023 Mariah Grove Apt. 250
Nelsonbury, VT 90158. 
Please look into matter asap.",name company ssn username money zip_code address,1
301,8,3,5,3,"Hi, I had applied for the claim on 2016-12-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
302,60,3,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
303,146,0,2,2,"Hi, I need $99,266.22 for my international business travel that is on 1984-10-19 please see the attached itinerary and approval. Thank you.",money date,0
304,46,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is stephanie46. Please resolve it.",username,0
305,181,2,0,2,Hi team I want to access http://glass-cervantes.com/ website for research purpose kindly remove the site from the proxy,url,0
306,65,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Valeriehaven.,city,0
307,68,0,1,2,"I made a payment of $8.74 for my account on 1978-06-05, but it has not been credited yet. The payment was made using my credit card 4612505349736. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is david52@yahoo.com and phone number is 9665451180344",money date credit_card_number mail phone_number,1
308,138,4,3,1,"Hi, I have applied for the sick leave on 1979-07-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
309,138,4,3,3,"Hi team, I want a leave from 2019-12-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brian Pugh, designation Embryologist, clinical",date name job,1
310,46,3,0,0,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
311,158,4,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anthony18, Email thomas54@gmail.com.",product_name username mail,1
312,172,2,5,2,"Hi,I am Christina Newman and I work in Little-Baxter. My employee ID is EMP419-10-6621. 
I am having trouble with health account, my userid is ygutierrez and amount was $0.31. 
My postal code is 04133. My country of residence is 33660 Anna Plain Apt. 339
Port Christina, LA 17020. 
Please look into matter asap.",name company ssn username money zip_code address,1
313,168,4,3,2,"Hi team, I want a leave from 2014-11-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lauren Thompson, designation Proofreader",date name job,1
314,93,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
315,18,0,2,3,"Dear team, I am shifting to East Susan from South Kathyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
316,184,2,2,2,"Dear team, I am shifting to Lake Brandon from North Benjaminchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
317,37,3,3,2,"Hi, I have applied for the sick leave on 1994-05-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
318,184,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
319,45,3,0,1,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
320,43,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
321,0,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 2430 Williams Run
North Michaelland, NJ 80106. Please assist me with updating my account information.",residence,1
322,18,0,7,3,"I recently purchased Heater for the amount $470.78 on date 1985-05-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-03-17 from my home 166 Wheeler Isle Suite 236
Josephhaven, PA 99805 and initiate a refund to my credit card 4648795931403.",product_name money date date residence credit_card_number,1
323,23,4,2,2,"Hi, I need $8.85 for my international business travel that is on 2011-04-08 please see the attached itinerary and approval. Thank you.",money date,0
324,128,3,1,2,"Hi,I am Angela Dean and my employee ID is EMP499-50-1170. 
I am having trouble with my hardware claim, my expense amount was $9.81 for reimbursement. 
My other details such as designation is Immunologist, userid krauseerica and email is browndiane@hotmail.com.",name ssn money job username mail,1
325,144,3,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
326,169,4,5,3,"Hi, I had applied for the claim on 1972-08-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
327,14,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-10-11. The leave shown are less. Please resolve the issue.",date,0
328,106,2,2,2,"Hi, I need $78,855.34 for my international business travel that is on 1972-12-25 please see the attached itinerary and approval. Thank you.",money date,0
329,112,4,4,3,"Hi I am Brad Yoder, currently working as Marine scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
330,1,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
331,104,2,4,3,Hi HR team I want to refer my friend for the Music tutor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
332,58,0,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
333,191,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
334,73,3,6,2,"I am unable to log in to my account. My credentials are, username melvingreen, email grantlisa@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
335,48,3,0,2,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
336,25,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
337,159,3,5,2,"Hi,I am Kenneth Adams and my employee ID is EMP410-09-9340 from Harris, Arias and Powell. 
I am having trouble with health account, my National Health Scheme number is 410-09-9340 and amount was $1,165.71. 
My other details such as email is heidimurphy@hotmail.com and postal code is 62380. 
Please look into matter. My place of residence is 701 Billy Parks Apt. 510
Burtontown, HI 99336.",name ssn company ssn money mail zip_code address,1
338,20,1,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
339,166,4,3,0,"Hi, I have applied for the sick leave on 1977-05-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
340,71,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1992-10-02. The leave shown are less. Please resolve the issue.",date,0
341,98,4,4,3,"Hi team, I want to avail the maternity benefit from 2013-02-09. My employee ID is 348-76-4844 and designation is Purchasing manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
342,147,0,3,2,"Hi team, I am Christopher Fisher, employee id 375-20-4700. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
343,79,2,2,2,"Hi, I need $114.59 for my international business travel that is on 1983-02-13 please see the attached itinerary and approval. Thank you.",money date,0
344,76,0,5,3,"Hi, I had applied for the claim on 1986-08-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
345,56,1,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
346,8,3,0,2,Hi team I want to access https://www.russo-armstrong.com/ website for research purpose kindly remove the site from the proxy,url,0
347,27,0,2,2,"Hi,I am Mark Moore and my employee ID is EMP830-27-1856. 
I am having trouble with my travel claim, my expense amount was $79,602.36 for reimbursement. 
My other details such as email is jeanettejohnson@hotmail.com and postal code is 35409 and account number is UOZS29055837527151. 
Please look into matter asap. My place of residence is USNS Jacobs
FPO AP 96734.",name ssn money mail zip_code bank_account_number address,1
348,56,1,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
349,32,1,3,3,"Hi, I have applied for the sick leave on 1978-01-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
350,20,1,6,3,"I am unable to log in to my account. My credentials are, username joshua93, email john94@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
351,17,2,2,0,"Dear team, I am shifting to Autumnland from Hancockside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
352,165,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
353,130,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
354,67,2,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
355,102,2,0,2,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
356,190,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1991-10-01. The leave shown are less. Please resolve the issue.",date,0
357,86,2,0,3,Hi team I want to access http://singleton-molina.info/ website for research purpose kindly remove the site from the proxy,url,0
358,32,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-05-28. The leave shown are less. Please resolve the issue.",date,0
359,50,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
360,35,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6402 Michael Rapid Apt. 807
Davisfort, KS 00622. Please assist me with updating my account information.",residence,1
361,4,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
362,75,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
363,150,2,1,2,"I made a payment of $7.49 for my account on 1974-02-22, but it has not been credited yet. The payment was made using my credit card 4356460791063428543. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is juanpaul@hotmail.com and phone number is 3129142219679",money date credit_card_number mail phone_number,1
364,137,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Phillip.,city,0
365,126,4,2,1,"Hi,I am Jesse Thompson and my employee ID is EMP854-07-8574. 
I am having trouble with my travel claim, my expense amount was $238.01 for reimbursement. 
My other details such as email is theresasteele@hotmail.com and postal code is 13471 and account number is JQSM71713303716952. 
Please look into matter asap. My place of residence is 2655 Amber Mountain
Graveshaven, ND 97340.",name ssn money mail zip_code bank_account_number address,1
366,51,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username coffeygeorge, Email phillipscarol@hotmail.com.",product_name username mail,1
367,123,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
368,18,0,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
369,41,4,1,3,"Hi, I need a corporate credit card for my international travel with the $7.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
370,121,0,2,3,"Hi, I need $748.84 for my international business travel that is on 1997-05-22 please see the attached itinerary and approval. Thank you.",money date,0
371,159,3,0,1,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
372,152,0,3,3,"Hi team, I want a leave from 2018-09-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Crystal Travis, designation Television production assistant",date name job,1
373,6,1,0,3,"hi team, I am Erica Nelson and my employee id is 039-63-4042. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
374,21,1,2,3,"Hi, I need $9.20 for my international business travel that is on 1997-04-16 please see the attached itinerary and approval. Thank you.",money date,0
375,74,4,5,3,"Hi, I had applied for the claim on 1980-03-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
376,61,3,4,3,"Hi I am Miguel Blackwell, currently working as Doctor, hospital. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
377,197,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
378,150,2,2,3,"Hi,I am Heather Graham and my employee ID is EMP081-99-8132. 
I am having trouble with my travel claim, my expense amount was $1,854.02 for reimbursement. 
My other details such as email is juanpaul@hotmail.com and postal code is 89881 and account number is JJJW00970514393957. 
Please look into matter asap. My place of residence is 8006 Gordon Via Apt. 551
Timothyton, CO 72639.",name ssn money mail zip_code bank_account_number address,1
379,140,4,2,3,"Dear team, I am shifting to Shepherdville from South Ashley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
380,12,1,3,2,"Hi team, I am Charles Vance DDS, employee id 438-32-0455. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
381,154,3,3,2,"Hi, I have applied for the sick leave on 1971-01-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
382,144,3,0,3,"hi team, I am Jacob Moore and my employee id is 174-90-2855. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
383,16,4,4,3,"Hi Team, can you please confirm whether on the 2001-09-15 we have a vacation or not as in my state it is a regional festival.",date,0
384,41,4,6,2,"I am unable to log in to my account. My credentials are, username bsmith, email amber14@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
385,144,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
386,55,3,6,3,"I am unable to log in to my account. My credentials are, username christian84, email derek78@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
387,26,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9902 Rachel Locks Apt. 476
Austinton, RI 64455. Please assist me with updating my account information.",residence,1
388,52,3,2,0,"Dear team, I am shifting to East David from Lake Michael due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
389,103,1,3,3,"Hi team, I am Marcus Rosario, employee id 193-33-1309. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
390,187,2,4,2,"Hi Team, can you please confirm whether on the 1996-08-11 we have a vacation or not as in my state it is a regional festival.",date,0
391,124,1,2,3,"Dear team, I am shifting to New Shawn from Lake Jill due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
392,84,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
393,184,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
394,182,1,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
395,13,1,3,0,"Hi, I have applied for the sick leave on 1973-10-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
396,100,2,2,3,"Hi, I need $760.38 for my international business travel that is on 1988-03-21 please see the attached itinerary and approval. Thank you.",money date,0
397,34,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is stephenmorgan. Please resolve it.",username,0
398,50,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ashleydean. Please resolve it.",username,0
399,45,3,7,3,"I recently purchased Hair Dryer for the amount $646.29 on date 1987-09-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-11-20 from my home 55050 Gregory Fields Apt. 507
Jenniferville, VT 51067 and initiate a refund to my credit card 4825306441643612.",product_name money date date residence credit_card_number,1
400,99,3,5,3,"Hi, I had applied for the claim on 1989-12-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
401,180,1,4,3,"Hi team, I want to avail the maternity benefit from 1971-01-06. My employee ID is 163-26-3333 and designation is Adult guidance worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
402,84,3,6,2,"I am unable to log in to my account. My credentials are, username mckaybrandon, email rwilson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
403,67,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
404,95,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lserrano. Please resolve it.",username,0
405,37,3,0,2,"hi team, I am Barbara Chavez and my employee id is 668-50-9099. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
406,153,2,3,2,"Hi, I have applied for the sick leave on 1978-04-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
407,42,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brianmouth.,city,0
408,26,3,1,0,"Hi,I am Robert Duncan and my employee ID is EMP559-60-3314. 
I am having trouble with my hardware claim, my expense amount was $7.11 for reimbursement. 
My other details such as designation is Programmer, multimedia, userid kaitlin72 and email is leslieknapp@yahoo.com.",name ssn money job username mail,1
409,37,3,1,3,"I made a payment of $34,351.62 for my account on 1970-11-28, but it has not been credited yet. The payment was made using my credit card 372550844362206. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is eelliott@yahoo.com and phone number is 9945444859315",money date credit_card_number mail phone_number,1
410,42,2,4,3,"Hi Team, can you please confirm whether on the 2013-10-17 we have a vacation or not as in my state it is a regional festival.",date,0
411,170,4,1,2,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
412,125,0,2,3,"Hi,I am Beverly Baker and my employee ID is EMP449-84-9847. 
I am having trouble with my travel claim, my expense amount was $1.08 for reimbursement. 
My other details such as email is christine25@hotmail.com and postal code is 49945 and account number is ZNHA83189403516886. 
Please look into matter asap. My place of residence is 708 Atkins Shoal Apt. 649
Port Jonathanstad, SD 49178.",name ssn money mail zip_code bank_account_number address,1
413,4,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 783 Vickie Inlet Suite 085
South Tiffanychester, RI 57680. Please assist me with updating my account information.",residence,1
414,134,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
415,43,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
416,11,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is simmonssteve. Please resolve it.",username,0
417,166,4,0,2,Hi team I want to access https://www.chan-spencer.com/ website for research purpose kindly remove the site from the proxy,url,0
418,40,1,2,3,"Hi, I need $766.75 for my international business travel that is on 2005-02-11 please see the attached itinerary and approval. Thank you.",money date,0
419,101,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
420,115,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 479-55-3275. Please initiate the recruitment under my project. thanks",ssn,1
421,183,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Michelle.,city,0
422,74,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0636 Nguyen Port
Lake Stephenfort, PW 13140. Please assist me with updating my account information.",residence,1
423,91,3,4,3,Hi HR team I want to refer my friend for the Government social research officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
424,20,1,0,3,Hi team I want to access https://baldwin.com/ website for research purpose kindly remove the site from the proxy,url,0
425,152,0,4,2,Hi HR team I want to refer my friend for the Television production assistant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
426,111,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
427,32,1,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
428,90,0,5,2,"Hi, I had applied for the claim on 2014-09-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
429,115,4,4,2,Hi HR team I want to refer my friend for the Town planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
430,30,0,6,1,"I am unable to log in to my account. My credentials are, username matthewbaker, email douglasvalentine@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
431,62,1,2,2,"Hi, I need $16.51 for my international business travel that is on 2014-12-28 please see the attached itinerary and approval. Thank you.",money date,0
432,167,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
433,151,4,3,3,"Hi team, I am Robert Lopez, employee id 326-70-4954. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
434,19,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
435,28,4,2,3,"Hi, I need $9,064.73 for my international business travel that is on 2006-12-13 please see the attached itinerary and approval. Thank you.",money date,0
436,24,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
437,0,1,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
438,192,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
