ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
276,151,1,5,2,"Hi,I am Jerry Richmond and my employee ID is EMP267-04-7493 from Griffin Inc. 
I am having trouble with health account, my National Health Scheme number is 267-04-7493 and amount was $4,390.24. 
My other details such as email is oking@hotmail.com and postal code is 80555. 
Please look into matter. My place of residence is 819 Victoria Light Suite 882
Comptontown, WI 10496.",name ssn company ssn money mail zip_code address,1
277,187,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-11-19. The leave shown are less. Please resolve the issue.",date,0
278,138,1,3,0,"Hi team, I want a leave from 1999-08-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Erin Holland, designation Lecturer, higher education",date name job,1
279,125,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
280,7,0,2,3,"Hi,I am Ariana White and my employee ID is EMP342-24-9264. 
I am having trouble with my travel claim, my expense amount was $2,051.71 for reimbursement. 
My other details such as email is ejackson@hotmail.com and postal code is 80656 and account number is SFXQ70880767472055. 
Please look into matter asap. My place of residence is 212 Robinson Port
Michellefurt, WA 04862.",name ssn money mail zip_code bank_account_number address,1
281,50,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Stephenmouth.,city,0
282,132,4,1,2,"Hi,I am Alvin Wagner and my employee ID is EMP277-97-4745. 
I am having trouble with my hardware claim, my expense amount was $22.38 for reimbursement. 
My other details such as designation is Commercial horticulturist, userid watsoncynthia and email is eherman@hotmail.com.",name ssn money job username mail,1
283,105,3,4,2,Hi HR team I want to refer my friend for the Furniture conservator/restorer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
284,81,3,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
285,20,4,6,2,"I am unable to log in to my account. My credentials are, username ynewton, email anthony06@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
286,163,3,1,0,"Hi, I need a corporate credit card for my international travel with the $41.78. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
287,86,2,5,2,"Hi,I am Bryan Davis and my employee ID is EMP427-77-0696 from Smith, Freeman and Mosley. 
I am having trouble with health account, my National Health Scheme number is 427-77-0696 and amount was $6,130.53. 
My other details such as email is leslie90@yahoo.com and postal code is 53049. 
Please look into matter. My place of residence is 6082 Madison Spurs Suite 709
Racheltown, MI 92595.",name ssn company ssn money mail zip_code address,1
288,133,1,2,3,"Hi,I am Jesse Carr and my employee ID is EMP105-26-4836. 
I am having trouble with my travel claim, my expense amount was $69,416.58 for reimbursement. 
My other details such as email is dgordon@gmail.com and postal code is 59033 and account number is RBXE32274628647913. 
Please look into matter asap. My place of residence is 89591 Freeman Valleys Apt. 200
West Anthonyfort, VA 86597.",name ssn money mail zip_code bank_account_number address,1
289,176,1,1,3,"I made a payment of $174.31 for my account on 2022-09-09, but it has not been credited yet. The payment was made using my credit card 4880315174351873. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is omeyer@yahoo.com and phone number is 9873690233079",money date credit_card_number mail phone_number,1
290,184,4,2,3,"Hi,I am Patrick Robertson and my employee ID is EMP353-68-3314. 
I am having trouble with my travel claim, my expense amount was $74.20 for reimbursement.
 My other details such as designation is Soil scientist and email is jfloyd@hotmail.com. 
The payment was done with given credit card number 180081603917149 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
291,16,3,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jamespatel, Email dsmith@hotmail.com.",product_name username mail,1
292,40,1,0,3,Hi team I want to access https://clark-thomas.com/ website for research purpose kindly remove the site from the proxy,url,0
293,19,1,3,2,"Hi team, I want a leave from 2000-12-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:George Luna, designation Theatre manager",date name job,1
294,97,2,2,3,"Hi, I need $3,001.84 for my international business travel that is on 1973-05-12 please see the attached itinerary and approval. Thank you.",money date,0
295,127,4,2,3,"Hi,I am Justin Santiago and my employee ID is EMP062-62-6018. 
I am having trouble with my travel claim, my expense amount was $57.84 for reimbursement.
 My other details such as designation is Copy and email is jonathanhernandez@hotmail.com. 
The payment was done with given credit card number 4855060043845421 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
296,28,4,2,2,"Hi,I am Madison Marks and my employee ID is EMP772-33-7954. 
I am having trouble with my travel claim, my expense amount was $85.49 for reimbursement.
 My other details such as designation is Designer, fashion/clothing and email is amylawson@hotmail.com. 
The payment was done with given credit card number 180076460894241 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
297,90,2,0,3,Hi team I want to access http://www.rollins.com/ website for research purpose kindly remove the site from the proxy. My employee id is 466-55-9692 and my profile is Patent examiner.,url ssn job,1
298,4,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Ambermouth.,city,0
299,15,1,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christian89, Email melissanguyen@yahoo.com.",product_name username mail,1
300,154,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kellerside.,city,0
301,3,2,7,1,"I recently purchased Dehumidifier for the amount $4,430.19 on date 2021-07-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-08-29 from my home 400 Matthew Via
New Austin, NM 19561 and initiate a refund to my credit card 6011127086033334.",product_name money date date residence credit_card_number,1
302,174,0,2,2,"Hi,I am Randy Stone and my employee ID is EMP659-26-8828. 
I am having trouble with my travel claim, my expense amount was $8.51 for reimbursement. 
My other details such as email is kennethmarshall@hotmail.com and postal code is 39872 and account number is AYMA27415050752381. 
Please look into matter asap. My place of residence is 025 Yvonne Springs Suite 081
Jeffreybury, SC 94868.",name ssn money mail zip_code bank_account_number address,1
303,64,2,1,2,"I made a payment of $62,175.76 for my account on 2003-04-12, but it has not been credited yet. The payment was made using my credit card 2298799806368969. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is beverly22@yahoo.com and phone number is 3765706821732",money date credit_card_number mail phone_number,1
304,198,0,0,2,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
305,176,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
306,143,2,2,3,"Dear team, I am shifting to West Ray from Nicholsshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
307,32,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-04-05. The leave shown are less. Please resolve the issue.",date,0
308,35,3,0,2,"hi team, I am Melissa Casey and my employee id is 775-15-3147. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
309,198,0,3,2,"Hi team, I am Denise Thornton, employee id 628-21-6179. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
310,139,0,5,3,"Hi,I am Bradley Smith and my employee ID is EMP592-28-8645 from Gonzalez-Holmes. 
I am having trouble with health account, my National Health Scheme number is 592-28-8645 and amount was $3,021.40. 
My other details such as email is alexis18@gmail.com and postal code is 50953. 
Please look into matter. My place of residence is 77990 Russell Greens
Christopherstad, ID 42327.",name ssn company ssn money mail zip_code address,1
311,153,1,4,3,"Hi team, I want to avail the maternity benefit from 1973-07-21. My employee ID is 732-08-6547 and designation is Adult guidance worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
312,4,3,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $95.60 on 2022-02-04. The transactions are listed as Underwood PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2655281848485116.,money date company credit_card_number,1
313,78,2,5,2,"Hi,I am Mathew Cooper and from 29411 Marsh Mill
South Gabriel, IN 06851. 
I am having trouble with my medical claim, my employee ID is EMP578-75-2912 and amount was $16.57. 
The payment was made through my credit card 6011900907647866. 
My other details such as designation is Call centre manager email is pcoleman@gmail.com and postal code is 38831. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
314,31,0,3,3,"Hi team, I want a leave from 1999-04-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mr. Mark Owen DDS, designation Cabin crew",date name job,1
315,157,2,3,3,"Hi team, I want a leave from 2013-12-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Jimenez, designation Chiropractor",date name job,1
316,94,3,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
317,156,2,0,3,"hi team, I am Michelle Hahn and my employee id is 099-43-6525. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
318,140,1,0,2,Hi team I want to access https://www.gonzalez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 144-42-0242 and my profile is Manufacturing systems engineer.,url ssn job,1
319,160,1,1,3,"Hi,I am Kathleen Williams and my employee ID is EMP382-75-8112. 
I am having trouble with my hardware claim, my expense amount was $59.83 for reimbursement. 
My other details such as designation is Nurse, adult, userid blakejohn and email is newmandonald@yahoo.com.",name ssn money job username mail,1
320,24,2,2,3,"Hi,I am Mary Mora and my employee ID is EMP594-31-4464. 
I am having trouble with my travel claim, my expense amount was $66.50 for reimbursement.
 My other details such as designation is Camera operator and email is gadams@yahoo.com. 
The payment was done with given credit card number 4376128152604812 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
321,147,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 915 Amber Turnpike
Port Nicoleborough, NM 10292. Please assist me with updating my account information.",residence,1
322,15,1,3,3,"Hi team, I want a leave from 1994-04-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Thompson, designation Conservation officer, nature",date name job,1
323,135,1,3,3,"Hi team, I am Charles Ayala, employee id 006-10-7369. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
324,76,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
325,62,2,1,2,"I made a payment of $24,705.22 for my account on 2018-10-06, but it has not been credited yet. The payment was made using my credit card 4858221811660783. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jeremiah48@yahoo.com and phone number is 4256029080558",money date credit_card_number mail phone_number,1
326,53,3,1,3,"Hi,I am Karen Gutierrez and my employee ID is EMP445-96-1571. 
I am having trouble with my hardware claim, my expense amount was $2,943.32 for reimbursement. 
My other details such as designation is Ambulance person, userid paul30 and email is kelly37@gmail.com.",name ssn money job username mail,1
327,46,3,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username riverasteven, Email florestroy@gmail.com.",product_name username mail,1
328,166,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
329,2,4,4,2,"Hi I am Michelle Powell, currently working as Farm manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
330,77,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 065 Mathis Mount
South Thomashaven, MH 08580. Please assist me with updating my account information.",residence,1
331,149,3,1,2,"Hi,I am Justin Gomez and my employee ID is EMP765-28-8600. 
I am having trouble with my hardware claim, my expense amount was $776.45 for reimbursement. 
My other details such as designation is Computer games developer, userid allisonmontgomery and email is allison18@hotmail.com.",name ssn money job username mail,1
332,49,3,3,3,"Hi, I have applied for the sick leave on 2004-08-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
333,191,3,2,3,"Hi, I need $8.75 for my international business travel that is on 2002-12-14 please see the attached itinerary and approval. Thank you.",money date,0
334,60,3,5,1,"Hi,I am Danielle Phillips and my employee ID is EMP151-35-9174 from Lopez Ltd. 
I am having trouble with health account, my National Health Scheme number is 151-35-9174 and amount was $2.14. 
My other details such as email is yorkjeremy@gmail.com and postal code is 11478. 
Please look into matter. My place of residence is 050 Kane Ford
East Bryan, IA 23536.",name ssn company ssn money mail zip_code address,1
335,25,4,0,1,Hi team I want to access https://king.org/ website for research purpose kindly remove the site from the proxy. My employee id is 495-89-7520 and my profile is Educational psychologist.,url ssn job,1
336,11,3,3,3,"Hi team, I want a leave from 1972-10-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Patrick Aguilar, designation Technical brewer",date name job,1
337,109,2,2,1,"Hi, I need $6,387.49 for my international business travel that is on 1994-10-27 please see the attached itinerary and approval. Thank you.",money date,0
338,116,4,0,3,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
339,134,4,5,2,"Hi,I am Michele Robertson and I work in Bullock, Nichols and Rodriguez. My employee ID is EMP677-08-7983. 
I am having trouble with health account, my userid is dennisjohnson and amount was $3,556.95. 
My postal code is 01014. My country of residence is 65392 Michelle Skyway
East Michael, MO 75634. 
Please look into matter asap.",name company ssn username money zip_code address,1
340,91,2,4,3,"Hi Team, can you please confirm whether on the 2002-08-25 we have a vacation or not as in my state it is a regional festival.",date,0
341,79,1,7,3,"I recently purchased Humidifier for the amount $5.97 on date 2020-12-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-08-29 from my home 973 Clark Springs
West Christopher, WA 66960 and initiate a refund to my credit card 3597385506996808.",product_name money date date residence credit_card_number,1
342,142,4,3,3,"Hi team, I want a leave from 1981-11-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Miguel Jones Jr., designation Secretary, company",date name job,1
343,111,4,3,1,"Hi, I have applied for the sick leave on 2019-02-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
344,177,3,5,2,"Hi,I am Mary Jones and my employee ID is EMP254-90-5160 from Adams PLC. 
I am having trouble with health account, my National Health Scheme number is 254-90-5160 and amount was $4.09. 
My other details such as email is eric96@gmail.com and postal code is 50226. 
Please look into matter. My place of residence is USCGC Moore
FPO AA 08734.",name ssn company ssn money mail zip_code address,1
345,48,4,0,3,Hi team I want to access http://www.gomez.info/ website for research purpose kindly remove the site from the proxy. My employee id is 327-20-3746 and my profile is Geophysical data processor.,url ssn job,1
346,119,1,1,2,"I made a payment of $0.49 for my account on 1992-10-09, but it has not been credited yet. The payment was made using my credit card 3532354043635640. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kyle07@hotmail.com and phone number is 9153766181825",money date credit_card_number mail phone_number,1
347,66,4,7,1,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amandadavis, Email tparker@yahoo.com.",product_name username mail,1
348,38,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6919 Mahoney Overpass Suite 979
Parkerburgh, PW 26812. Please assist me with updating my account information.",residence,1
349,165,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
350,41,4,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
351,115,3,1,2,"I made a payment of $13,791.15 for my account on 1990-03-13, but it has not been credited yet. The payment was made using my credit card 180070557650517. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is smithmonica@yahoo.com and phone number is 4019921784675",money date credit_card_number mail phone_number,1
352,27,0,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scottcourtney, Email xgriffin@yahoo.com.",product_name username mail,1
353,90,2,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
354,58,2,4,3,"Hi Team, can you please confirm whether on the 2008-07-04 we have a vacation or not as in my state it is a regional festival.",date,0
355,25,4,4,3,"Hi team, I want to avail the maternity benefit from 1971-09-26. My employee ID is 495-89-7520 and designation is Educational psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
356,152,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cohengary. Please resolve it.",username,0
357,36,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 36882 Osborne Prairie
Lopezburgh, OK 25519. Please assist me with updating my account information.",residence,1
358,53,3,4,3,"Hi team, I want to avail the maternity benefit from 1978-11-10. My employee ID is 445-96-1571 and designation is Ambulance person. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
359,158,0,3,2,"Hi team, I want a leave from 1979-01-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Lewis, designation Insurance underwriter",date name job,1
360,109,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
361,34,4,3,3,"Hi team, I am Megan Miller, employee id 675-86-6612. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
362,36,3,2,3,"Hi,I am Emily Matthews and my employee ID is EMP278-46-3370. 
I am having trouble with my travel claim, my expense amount was $7,772.30 for reimbursement. 
My other details such as email is fisherpamela@gmail.com and postal code is 25519 and account number is BKQJ31008173230654. 
Please look into matter asap. My place of residence is 65546 Sharon Parkway
Sharonstad, PA 18143.",name ssn money mail zip_code bank_account_number address,1
363,58,2,4,3,"Hi I am Gregory Ingram, currently working as Travel agency manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
364,193,0,2,1,"Hi,I am Jennifer Green and my employee ID is EMP405-16-8570. 
I am having trouble with my travel claim, my expense amount was $658.25 for reimbursement. 
My other details such as email is eddiedavis@yahoo.com and postal code is 61708 and account number is TPDT05521408579810. 
Please look into matter asap. My place of residence is Unit 7582 Box 8272
DPO AP 57232.",name ssn money mail zip_code bank_account_number address,1
365,41,4,4,0,"Hi HR team I want to refer my friend for the Geologist, wellsite but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
366,122,4,5,3,"Hi,I am Elizabeth Singh and I work in Anderson-Guzman. My employee ID is EMP060-31-5354. 
I am having trouble with health account, my userid is joan86 and amount was $1,780.56. 
My postal code is 17102. My country of residence is 14938 Anderson Run Suite 688
Whiteside, MI 81911. 
Please look into matter asap.",name company ssn username money zip_code address,1
367,3,2,6,2,"I am unable to log in to my account. My credentials are, username justinhicks, email reedjohn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
368,192,1,0,2,"hi team, I am Cindy Campos and my employee id is 393-61-2305. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
369,12,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 266-05-1707. Please initiate the recruitment under my project. thanks",ssn,1
370,62,2,2,3,"Hi,I am Elizabeth Dorsey and my employee ID is EMP771-05-3127. 
I am having trouble with my travel claim, my expense amount was $1,926.56 for reimbursement.
 My other details such as designation is Diagnostic radiographer and email is jeremiah48@yahoo.com. 
The payment was done with given credit card number 213150417333057 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
371,126,0,3,3,"Hi team, I am David French, employee id 325-07-5726. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
372,195,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,149.21 on 2005-10-28. The transactions are listed as Waters Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676152117427.",money date company credit_card_number,1
373,79,1,5,2,"Hi,I am Brandon French and my employee ID is EMP044-94-9318 from Robbins, Ross and Green. 
I am having trouble with health account, my National Health Scheme number is 044-94-9318 and amount was $2,729.00. 
My other details such as email is romanmichael@hotmail.com and postal code is 66960. 
Please look into matter. My place of residence is 561 Nguyen Causeway
Lake Anne, MA 62933.",name ssn company ssn money mail zip_code address,1
374,128,4,1,2,"Hi, I need a corporate credit card for my international travel with the $486.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,138,1,1,3,"Hi,I am Erin Holland and my employee ID is EMP509-82-6422. 
I am having trouble with my hardware claim, my expense amount was $469.53 for reimbursement. 
My other details such as designation is Lecturer, higher education, userid thomasjenkins and email is htorres@yahoo.com.",name ssn money job username mail,1
376,7,0,1,1,"I made a payment of $5,957.30 for my account on 2011-10-25, but it has not been credited yet. The payment was made using my credit card 3551103892661827. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ejackson@hotmail.com and phone number is 1721749001239",money date credit_card_number mail phone_number,1
377,114,3,4,2,"Hi Team, I was wondering whether this Arts development officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
378,117,1,7,3,"I recently purchased Washing Machine for the amount $5.10 on date 2017-11-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-01-24 from my home 756 Stanley Glens Apt. 301
East David, NY 76329 and initiate a refund to my credit card 4100726440483825.",product_name money date date residence credit_card_number,1
379,92,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 788 Mike Ridges Suite 159
Tatetown, MN 35811. Please assist me with updating my account information.",residence,1
380,57,1,3,3,"Hi team, I want a leave from 2015-08-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Zachary Medina, designation Conservator, museum/gallery",date name job,1
381,104,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 366-78-9316. Please initiate the recruitment under my project. thanks",ssn,1
382,191,3,0,3,Hi team I want to access https://www.chandler-rodgers.com/ website for research purpose kindly remove the site from the proxy. My employee id is 449-99-7978 and my profile is Phytotherapist.,url ssn job,1
383,121,1,7,2,"I recently purchased Blender for the amount $3,556.23 on date 1981-04-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-11-25 from my home 90647 Leach Mission Apt. 353
New Timothyhaven, NH 83091 and initiate a refund to my credit card 501826013747.",product_name money date date residence credit_card_number,1
384,70,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
385,6,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7,791.45 on 1970-03-05. The transactions are listed as Pierce Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30563950791088.",money date company credit_card_number,1
386,94,3,6,3,"I am unable to log in to my account. My credentials are, username mbrennan, email paulafrye@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
387,110,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
388,159,3,6,3,"I am unable to log in to my account. My credentials are, username ramirezjacob, email mcdonaldvickie@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
389,5,4,2,3,"Dear team, I am shifting to North Melissafurt from Port Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
390,187,0,2,3,"Hi,I am Thomas Evans and my employee ID is EMP356-16-9214. 
I am having trouble with my travel claim, my expense amount was $5,729.03 for reimbursement. 
My other details such as email is perrysusan@gmail.com and postal code is 69610 and account number is UUOI27939090700236. 
Please look into matter asap. My place of residence is 231 Thompson Underpass
South Vernon, NY 14658.",name ssn money mail zip_code bank_account_number address,1
391,45,4,3,2,"Hi team, I am Jordan Johnson, employee id 138-51-8428. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
392,66,4,1,3,"Hi,I am Craig Fuentes and my employee ID is EMP090-44-6753. 
I am having trouble with my hardware claim, my expense amount was $29.60 for reimbursement. 
My other details such as designation is Insurance broker, userid amandadavis and email is tparker@yahoo.com.",name ssn money job username mail,1
393,80,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
394,142,4,7,2,"I recently purchased Sewing Machine for the amount $3.06 on date 2007-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-12-24 from my home 95867 Lamb Road Suite 330
Lamburgh, OK 44409 and initiate a refund to my credit card 4110575754933487746.",product_name money date date residence credit_card_number,1
395,121,1,3,1,"Hi team, I am Eric Nelson, employee id 370-19-0993. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
396,94,3,1,2,"Hi,I am Anne Hutchinson and my employee ID is EMP474-20-7464. 
I am having trouble with my hardware claim, my expense amount was $3,644.27 for reimbursement. 
My other details such as designation is Scientist, research (maths), userid mbrennan and email is paulafrye@gmail.com.",name ssn money job username mail,1
397,74,3,3,2,"Hi team, I want a leave from 2003-01-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Wilson, designation Waste management officer",date name job,1
398,149,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $825.65 on 2007-05-10. The transactions are listed as Johns-Nguyen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3589607075135454.,money date company credit_card_number,1
399,111,4,1,2,"Hi,I am Gabriella Tyler and my employee ID is EMP646-72-6527. 
I am having trouble with my hardware claim, my expense amount was $43.52 for reimbursement. 
My other details such as designation is Equality and diversity officer, userid rebeccathompson and email is cynthiahorton@yahoo.com.",name ssn money job username mail,1
400,183,0,4,2,"Hi I am Daniel Flores, currently working as Armed forces training and education officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
401,174,0,5,3,"Hi,I am Randy Stone and my employee ID is EMP659-26-8828 from Johnson PLC. 
I am having trouble with health account, my National Health Scheme number is 659-26-8828 and amount was $2,480.68. 
My other details such as email is kennethmarshall@hotmail.com and postal code is 39872. 
Please look into matter. My place of residence is 025 Yvonne Springs Suite 081
Jeffreybury, SC 94868.",name ssn company ssn money mail zip_code address,1
402,183,0,3,2,"Hi team, I am Daniel Flores, employee id 183-71-9973. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
403,100,2,4,2,"Hi I am Dana Williams, currently working as Lecturer, further education. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
404,66,4,6,2,"I am unable to log in to my account. My credentials are, username amandadavis, email tparker@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
405,53,3,2,2,"Hi,I am Karen Gutierrez and my employee ID is EMP445-96-1571. 
I am having trouble with my travel claim, my expense amount was $29.03 for reimbursement. 
My other details such as email is kelly37@gmail.com and postal code is 27440 and account number is KRTV88555167946444. 
Please look into matter asap. My place of residence is 30070 Morrison Drive Apt. 109
Mirandachester, DC 48876.",name ssn money mail zip_code bank_account_number address,1
406,92,4,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username elizabeth62, Email clarkebrooke@yahoo.com.",product_name username mail,1
407,161,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
408,0,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 027 Wanda Mall
South Patrickmouth, MS 73406. Please assist me with updating my account information.",residence,1
