ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
247,183,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
248,127,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
249,181,3,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
250,153,1,4,2,Hi HR team I want to refer my friend for the Plant breeder/geneticist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
251,197,2,4,3,"Hi Team, can you please confirm whether on the 1994-12-24 we have a vacation or not as in my state it is a regional festival.",date,0
252,175,2,3,3,"Hi, I have applied for the sick leave on 2008-11-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
253,64,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
254,61,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jacquelinehill. Please resolve it.",username,0
255,62,2,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
256,70,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
257,50,3,2,2,"Hi, I need $2.22 for my international business travel that is on 1986-10-12 please see the attached itinerary and approval. Thank you.",money date,0
258,153,1,2,2,"Dear team, I am shifting to Samanthamouth from Lake Christophermouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
259,74,0,1,2,"Hi, I need a corporate credit card for my international travel with the $541.72. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
260,154,2,2,0,"Dear team, I am shifting to Sarahland from New Suzanneview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
261,134,4,4,3,"Hi Team, I was wondering whether this Social research officer, government is still available in this team. I want to refer my friend for this role. please confirm.",job,0
262,172,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
263,120,0,1,2,"Hi, I need a corporate credit card for my international travel with the $87.78. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
264,135,0,0,2,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
265,15,0,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
266,137,2,1,3,"Hi, I need a corporate credit card for my international travel with the $3,914.85. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
267,181,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
268,73,0,2,3,"Hi, I need $7,106.63 for my international business travel that is on 2007-07-28 please see the attached itinerary and approval. Thank you.",money date,0
269,198,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is erin21. Please resolve it.",username,0
270,1,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
271,125,1,0,2,Hi team I want to access http://carson-garcia.org/ website for research purpose kindly remove the site from the proxy,url,0
272,39,2,4,3,Hi HR team I want to refer my friend for the Leisure centre manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
273,177,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
274,65,4,2,2,"Dear team, I am shifting to Franklinmouth from West Josephchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
275,32,3,2,2,"Hi, I need $540.41 for my international business travel that is on 1970-10-15 please see the attached itinerary and approval. Thank you.",money date,0
276,68,2,5,3,"Hi, I had applied for the claim on 2023-06-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
277,56,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-01-29. The leave shown are less. Please resolve the issue.",date,0
278,32,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
279,59,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
280,75,2,4,2,"Hi Team, I was wondering whether this Quarry manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
281,149,0,5,3,"Hi, I had applied for the claim on 2023-05-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
282,191,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is garrett20. Please resolve it.",username,0
283,117,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jill42. Please resolve it.",username,0
284,34,2,0,3,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
285,147,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
286,58,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
287,10,4,2,2,"Hi, I need $373.05 for my international business travel that is on 2015-06-08 please see the attached itinerary and approval. Thank you.",money date,0
288,172,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2015-08-26. The leave shown are less. Please resolve the issue.",date,0
289,187,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
290,97,0,2,3,"Hi, I need $44.57 for my international business travel that is on 1986-04-25 please see the attached itinerary and approval. Thank you.",money date,0
291,104,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
292,119,1,3,2,"Hi, I have applied for the sick leave on 2007-05-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
293,14,1,4,3,"Hi Team, can you please confirm whether on the 2006-04-09 we have a vacation or not as in my state it is a regional festival.",date,0
294,56,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-01-15. The leave shown are less. Please resolve the issue.",date,0
295,22,0,0,3,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
296,130,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
297,21,2,2,3,"Dear team, I am shifting to Wallaceton from North Sean due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
298,37,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
299,152,1,0,0,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
300,133,1,3,3,"Hi, I have applied for the sick leave on 1991-06-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
301,132,0,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
302,13,3,2,0,"Hi, I need $4,567.76 for my international business travel that is on 2011-08-31 please see the attached itinerary and approval. Thank you.",money date,0
303,21,2,0,2,Hi team I want to access http://bullock.biz/ website for research purpose kindly remove the site from the proxy,url,0
304,53,4,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
305,57,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
306,139,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
307,172,0,1,3,"Hi, I need a corporate credit card for my international travel with the $461.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
308,95,3,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
309,181,3,0,1,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
310,20,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-03-25. The leave shown are less. Please resolve the issue.",date,0
311,49,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
312,144,1,2,2,"Dear team, I am shifting to Sandraville from Sherrymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
313,16,0,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
314,34,2,2,2,"Dear team, I am shifting to Steeleland from Seanside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
315,73,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
316,6,1,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
317,157,4,1,2,"Hi, I need a corporate credit card for my international travel with the $9,869.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
318,126,1,3,2,"Hi, I have applied for the sick leave on 1992-03-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
319,144,1,1,3,"Hi, I need a corporate credit card for my international travel with the $3,368.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
320,42,2,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
321,133,1,2,2,"Hi, I need $60.89 for my international business travel that is on 1981-09-19 please see the attached itinerary and approval. Thank you.",money date,0
322,25,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
323,142,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
324,186,3,1,1,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
325,100,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kathyland.,city,0
326,57,1,4,2,Hi HR team I want to refer my friend for the Field seismologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
327,116,4,4,2,"Hi Team, can you please confirm whether on the 1995-01-01 we have a vacation or not as in my state it is a regional festival.",date,0
328,190,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
329,163,0,4,2,Hi HR team I want to refer my friend for the Insurance claims handler but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
330,57,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
331,77,2,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
332,60,0,2,1,"Dear team, I am shifting to North Jennifer from Port Christineport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
333,129,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
334,84,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Jasmine.,city,0
335,114,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
336,117,2,4,3,"Hi Team, I was wondering whether this Information officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
337,37,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
338,23,4,2,1,"Hi, I need $69,240.55 for my international business travel that is on 2010-08-18 please see the attached itinerary and approval. Thank you.",money date,0
339,76,3,4,1,"Hi Team, can you please confirm whether on the 1993-11-12 we have a vacation or not as in my state it is a regional festival.",date,0
340,195,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
341,55,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
342,173,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rrivera. Please resolve it.",username,0
343,38,1,2,2,"Hi, I need $759.24 for my international business travel that is on 1994-12-04 please see the attached itinerary and approval. Thank you.",money date,0
344,91,1,5,3,"Hi, I had applied for the claim on 1981-12-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
345,141,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
346,186,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
347,70,2,1,3,"Hi, I need a corporate credit card for my international travel with the $21,231.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
348,168,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
349,69,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
350,124,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
351,1,0,4,3,"Hi Team, can you please confirm whether on the 1983-09-26 we have a vacation or not as in my state it is a regional festival.",date,0
352,80,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is angelajohnson. Please resolve it.",username,0
353,100,1,4,2,"Hi Team, I was wondering whether this Architect is still available in this team. I want to refer my friend for this role. please confirm.",job,0
354,155,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-05-09. The leave shown are less. Please resolve the issue.",date,0
355,87,2,0,3,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
356,49,4,2,3,"Hi, I need $764.81 for my international business travel that is on 1970-06-27 please see the attached itinerary and approval. Thank you.",money date,0
357,158,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2012-11-03. The leave shown are less. Please resolve the issue.",date,0
358,127,2,7,1,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
359,136,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dananelson. Please resolve it.",username,0
360,7,0,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
361,104,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
362,85,1,2,3,"Dear team, I am shifting to Dukehaven from North Joe due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
363,6,1,3,1,"Hi, I have applied for the sick leave on 2020-10-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
364,108,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is smithkatrina. Please resolve it.",username,0
365,186,3,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
366,174,3,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
367,189,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
368,105,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
369,60,0,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
370,124,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
371,191,1,2,2,"Dear team, I am shifting to Smithmouth from North Daniel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
372,178,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
373,11,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Randall.,city,0
374,120,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
375,76,3,4,1,"Hi Team, I was wondering whether this Oncologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
376,109,2,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
377,156,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
378,12,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
379,51,4,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
380,166,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
381,169,4,2,2,"Dear team, I am shifting to Nelsonland from Lake Barbara due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
382,183,4,3,3,"Hi, I have applied for the sick leave on 1970-04-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
383,112,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
384,11,3,4,3,"Hi Team, can you please confirm whether on the 2009-03-28 we have a vacation or not as in my state it is a regional festival.",date,0
385,6,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
386,83,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-06-06. The leave shown are less. Please resolve the issue.",date,0
387,150,0,2,3,"Hi, I need $753.16 for my international business travel that is on 1988-03-26 please see the attached itinerary and approval. Thank you.",money date,0
388,54,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is paula68. Please resolve it.",username,0
389,171,0,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
390,60,0,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
391,188,2,2,1,"Dear team, I am shifting to Hardychester from East Jonathanhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
392,48,3,3,3,"Hi, I have applied for the sick leave on 2015-06-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
393,72,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
394,64,3,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
395,88,3,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
396,1,0,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
397,158,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
398,48,3,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
399,87,2,2,3,"Dear team, I am shifting to West Bonnieborough from Shawnmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
400,102,4,3,3,"Hi, I have applied for the sick leave on 2002-01-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
401,195,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2005-05-05. The leave shown are less. Please resolve the issue.",date,0
402,73,0,0,2,Hi team I want to access http://www.long-hall.com/ website for research purpose kindly remove the site from the proxy,url,0
403,190,3,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
404,159,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
405,193,1,2,3,"Dear team, I am shifting to Roseside from Scottfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
406,2,3,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
407,144,1,1,2,"Hi, I need a corporate credit card for my international travel with the $140.65. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
408,92,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
409,163,0,0,2,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
410,104,4,1,2,"Hi, I need a corporate credit card for my international travel with the $85,780.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
411,102,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
412,22,0,2,3,"Hi, I need $3,637.03 for my international business travel that is on 1987-11-24 please see the attached itinerary and approval. Thank you.",money date,0
413,0,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
414,129,4,0,0,Hi team I want to access http://www.taylor-romero.com/ website for research purpose kindly remove the site from the proxy,url,0
415,199,3,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
416,139,0,0,2,Hi team I want to access https://boyd.org/ website for research purpose kindly remove the site from the proxy,url,0
417,112,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
418,75,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Angelaburgh.,city,0
419,29,0,2,2,"Hi, I need $2,410.37 for my international business travel that is on 2021-03-23 please see the attached itinerary and approval. Thank you.",money date,0
420,151,4,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
421,90,4,2,3,"Hi, I need $45,743.28 for my international business travel that is on 1986-04-08 please see the attached itinerary and approval. Thank you.",money date,0
422,147,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
423,154,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
424,55,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
425,148,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is gthompson. Please resolve it.",username,0
426,81,2,4,3,"Hi Team, can you please confirm whether on the 1981-06-23 we have a vacation or not as in my state it is a regional festival.",date,0
427,90,4,0,1,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
428,136,4,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
429,75,2,4,2,"Hi Team, I was wondering whether this Quarry manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
430,192,0,2,2,"Hi, I need $6,437.96 for my international business travel that is on 1970-10-09 please see the attached itinerary and approval. Thank you.",money date,0
431,132,0,2,2,"Dear team, I am shifting to Robertland from West Brandonside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
432,13,3,0,2,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
433,149,0,4,3,"Hi HR team I want to refer my friend for the Designer, blown glass/stained glass but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
434,59,3,3,2,"Hi, I have applied for the sick leave on 1995-04-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
435,152,1,0,2,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
436,191,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
437,162,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Danielfort.,city,0
438,35,0,2,3,"Hi, I need $744.29 for my international business travel that is on 1980-05-21 please see the attached itinerary and approval. Thank you.",money date,0
439,196,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tsanchez. Please resolve it.",username,0
440,122,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
441,198,3,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
442,45,2,4,1,"Hi Team, I was wondering whether this Estate agent is still available in this team. I want to refer my friend for this role. please confirm.",job,0
443,174,3,0,1,Hi team I want to access https://www.beard-foster.com/ website for research purpose kindly remove the site from the proxy,url,0
444,76,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is todd38. Please resolve it.",username,0
445,72,3,0,3,Hi team I want to access https://goodman.org/ website for research purpose kindly remove the site from the proxy,url,0
446,160,2,4,3,"Hi Team, can you please confirm whether on the 2019-03-31 we have a vacation or not as in my state it is a regional festival.",date,0
447,158,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
448,26,2,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
449,28,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
450,127,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1991-10-31. The leave shown are less. Please resolve the issue.",date,0
451,107,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
452,94,0,4,3,"Hi Team, I was wondering whether this Restaurant manager, fast food is still available in this team. I want to refer my friend for this role. please confirm.",job,0
453,38,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
454,150,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is fmorris. Please resolve it.",username,0
455,103,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
456,39,2,0,1,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
457,140,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is cummingscameron. Please resolve it.",username,0
458,99,4,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
459,90,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-07-22. The leave shown are less. Please resolve the issue.",date,0
460,36,1,1,2,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
461,85,1,0,2,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
462,32,3,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
463,197,2,4,1,"Hi Team, can you please confirm whether on the 2020-03-17 we have a vacation or not as in my state it is a regional festival.",date,0
464,132,0,4,1,"Hi Team, I was wondering whether this Surveyor, minerals is still available in this team. I want to refer my friend for this role. please confirm.",job,0
465,82,1,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
466,78,4,2,2,"Hi, I need $55,662.68 for my international business travel that is on 1985-05-26 please see the attached itinerary and approval. Thank you.",money date,0
467,123,0,4,2,"Hi Team, I was wondering whether this Government social research officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
468,54,1,1,1,"Hi, I need a corporate credit card for my international travel with the $4.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
469,167,4,2,0,"Hi, I need $92,375.09 for my international business travel that is on 1970-08-20 please see the attached itinerary and approval. Thank you.",money date,0
470,34,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
471,96,3,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
472,106,1,2,3,"Hi, I need $16.74 for my international business travel that is on 1978-03-09 please see the attached itinerary and approval. Thank you.",money date,0
473,89,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
474,166,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1972-12-19. The leave shown are less. Please resolve the issue.",date,0
475,199,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
476,63,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Cooperland.,city,0
477,170,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
478,133,1,5,1,"Hi, I had applied for the claim on 1979-07-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
479,0,3,0,2,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
480,19,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
481,41,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
482,29,0,5,3,"Hi, I had applied for the claim on 1994-08-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
483,135,0,0,1,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
484,72,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-02-09. The leave shown are less. Please resolve the issue.",date,0
485,12,2,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
486,106,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1995-09-03. The leave shown are less. Please resolve the issue.",date,0
487,119,1,0,2,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
488,193,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
489,36,1,3,2,"Hi, I have applied for the sick leave on 2021-02-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
490,158,2,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
